,lat,lon,SPEEDLML
0,33.0,-116.875,4.699106
1,33.0,-116.25,7.414112
2,33.0,-115.625,3.4840393
3,33.0,-115.0,2.5255358
4,33.5,-117.5,2.7235987
5,33.5,-116.875,4.4589267
6,33.5,-116.25,4.877891
7,33.5,-115.625,2.6287453
8,33.5,-115.0,3.0551193
9,34.0,-118.125,2.783326
10,34.0,-117.5,3.1641073
11,34.0,-116.875,4.553308
12,34.0,-116.25,5.092995
13,34.0,-115.625,2.224084
14,34.0,-115.0,2.1695793
15,34.5,-120.0,6.509212
16,34.5,-119.375,4.7288885
17,34.5,-118.75,6.162203
18,34.5,-118.125,4.5078406
19,34.5,-117.5,5.694999
20,34.5,-116.875,7.3369813
21,34.5,-116.25,6.7113075
22,34.5,-115.625,2.8511498
23,34.5,-115.0,2.607927
24,35.0,-120.625,5.9056535
25,35.0,-120.0,4.8823915
26,35.0,-119.375,3.6491702
27,35.0,-118.75,5.417221
28,35.0,-118.125,8.311851
29,35.0,-117.5,8.456065
30,35.0,-116.875,8.5839405
31,35.0,-116.25,5.5349693
32,35.0,-115.625,3.6689384
33,35.0,-115.0,4.3142943
34,35.5,-120.625,3.9336338
35,35.5,-120.0,3.2958612
36,35.5,-119.375,2.6531928
37,35.5,-118.75,3.0248137
38,35.5,-118.125,8.995161
39,35.5,-117.5,7.4571385
40,35.5,-116.875,6.8264117
41,35.5,-116.25,5.2022243
42,35.5,-115.625,5.4511657
43,36.0,-121.25,5.05948
44,36.0,-120.625,3.5578537
45,36.0,-120.0,3.5481422
46,36.0,-119.375,2.6845858
47,36.0,-118.75,3.489814
48,36.0,-118.125,7.2678165
49,36.0,-117.5,4.080916
50,36.0,-116.875,3.1369092
51,36.0,-116.25,3.9540148
52,36.5,-121.875,6.189158
53,36.5,-121.25,4.176686
54,36.5,-120.625,4.2293353
55,36.5,-120.0,3.2986586
56,36.5,-119.375,2.9508464
57,36.5,-118.75,3.3386862
58,36.5,-118.125,6.024181
59,36.5,-117.5,3.0601537
60,36.5,-116.875,2.660465
61,37.0,-121.875,5.056111
62,37.0,-121.25,3.7636147
63,37.0,-120.625,4.1210895
64,37.0,-120.0,2.7028105
65,37.0,-119.375,2.7178633
66,37.0,-118.75,5.066088
67,37.0,-118.125,5.0171337
68,37.0,-117.5,3.0081189
69,37.5,-121.875,3.878082
70,37.5,-121.25,4.187667
71,37.5,-120.625,3.6002512
72,37.5,-120.0,2.6323671
73,37.5,-119.375,3.338652
74,37.5,-118.75,7.8387628
75,37.5,-118.125,4.5687737
76,38.0,-122.5,5.192163
77,38.0,-121.875,3.216118
78,38.0,-121.25,3.4418023
79,38.0,-120.625,2.9744713
80,38.0,-120.0,3.6594543
81,38.0,-119.375,6.4554067
82,38.0,-118.75,8.336529
83,38.5,-123.125,6.9855227
84,38.5,-122.5,4.3404155
85,38.5,-121.875,4.2794986
86,38.5,-121.25,2.812565
87,38.5,-120.625,3.0256984
88,38.5,-120.0,5.4611096
89,38.5,-119.375,7.783834
90,39.0,-123.125,5.1771383
91,39.0,-122.5,4.5364127
92,39.0,-121.875,4.50402
93,39.0,-121.25,2.1210659
94,39.0,-120.625,4.0572095
95,39.5,-123.75,5.788034
96,39.5,-123.125,5.1176286
97,39.5,-122.5,5.295584
98,39.5,-121.875,3.0186357
99,39.5,-121.25,3.109494
100,39.5,-120.625,4.6310606
101,40.0,-123.75,4.5542636
102,40.0,-123.125,4.7254553
103,40.0,-122.5,6.597812
104,40.0,-121.875,3.4435298
105,40.0,-121.25,3.4459343
106,40.0,-120.625,4.5678344
107,40.0,-120.0,4.8642983
108,40.5,-124.375,6.7137313
109,40.5,-123.75,4.36688
110,40.5,-123.125,4.544915
111,40.5,-122.5,3.8198016
112,40.5,-121.875,3.6848307
113,40.5,-121.25,4.1998963
114,40.5,-120.625,4.586511
115,40.5,-120.0,4.024039
116,41.0,-123.75,3.493446
117,41.0,-123.125,4.29208
118,41.0,-122.5,3.4362164
119,41.0,-121.875,2.833707
120,41.0,-121.25,3.8717105
121,41.0,-120.625,5.3142323
122,41.0,-120.0,5.741896
123,41.5,-123.75,3.8224287
124,41.5,-123.125,3.9681454
125,41.5,-122.5,4.130969
126,41.5,-121.875,4.785338
127,41.5,-121.25,4.936878
128,41.5,-120.625,5.6268134
129,41.5,-120.0,6.1014237
130,42.0,-123.125,4.234148
131,42.0,-122.5,4.632028
132,42.0,-121.875,5.476103
