,lat,lon,SPEEDLML
0,33.0,-116.875,5.3870263
1,33.0,-116.25,7.426068
2,33.0,-115.625,7.837316
3,33.0,-115.0,6.9479785
4,33.5,-117.5,4.1587787
5,33.5,-116.875,4.9109235
6,33.5,-116.25,6.265925
7,33.5,-115.625,7.017849
8,33.5,-115.0,7.768381
9,34.0,-118.125,3.3845065
10,34.0,-117.5,4.0523853
11,34.0,-116.875,5.2647777
12,34.0,-116.25,7.842894
13,34.0,-115.625,7.5736217
14,34.0,-115.0,7.236177
15,34.5,-120.0,7.1105103
16,34.5,-119.375,5.0003343
17,34.5,-118.75,4.705613
18,34.5,-118.125,4.418992
19,34.5,-117.5,5.593212
20,34.5,-116.875,7.1671658
21,34.5,-116.25,9.350684
22,34.5,-115.625,7.8323684
23,34.5,-115.0,6.6711593
24,35.0,-120.625,6.7201905
25,35.0,-120.0,5.944208
26,35.0,-119.375,5.952738
27,35.0,-118.75,5.6521907
28,35.0,-118.125,5.4426765
29,35.0,-117.5,6.437094
30,35.0,-116.875,7.9023595
31,35.0,-116.25,8.190572
32,35.0,-115.625,7.2779064
33,35.0,-115.0,7.08991
34,35.5,-120.625,6.188923
35,35.5,-120.0,6.066583
36,35.5,-119.375,5.2808485
37,35.5,-118.75,3.6724815
38,35.5,-118.125,4.787951
39,35.5,-117.5,6.1325073
40,35.5,-116.875,7.320347
41,35.5,-116.25,6.977384
42,35.5,-115.625,4.902976
43,36.0,-121.25,7.2828374
44,36.0,-120.625,7.610283
45,36.0,-120.0,7.156547
46,36.0,-119.375,4.7187037
47,36.0,-118.75,4.330447
48,36.0,-118.125,5.0397
49,36.0,-117.5,7.2218566
50,36.0,-116.875,7.251805
51,36.0,-116.25,6.7426057
52,36.5,-121.875,6.4357495
53,36.5,-121.25,7.092336
54,36.5,-120.625,8.984378
55,36.5,-120.0,7.358713
56,36.5,-119.375,5.191578
57,36.5,-118.75,4.4434457
58,36.5,-118.125,5.7291427
59,36.5,-117.5,6.7641354
60,36.5,-116.875,7.838241
61,37.0,-121.875,7.207878
62,37.0,-121.25,7.970352
63,37.0,-120.625,8.494309
64,37.0,-120.0,6.238004
65,37.0,-119.375,5.6673865
66,37.0,-118.75,6.31121
67,37.0,-118.125,6.345162
68,37.0,-117.5,8.927695
69,37.5,-121.875,9.36056
70,37.5,-121.25,9.720428
71,37.5,-120.625,7.8916206
72,37.5,-120.0,5.9464116
73,37.5,-119.375,6.9257255
74,37.5,-118.75,7.2265987
75,37.5,-118.125,7.9862103
76,38.0,-122.5,9.378467
77,38.0,-121.875,10.205185
78,38.0,-121.25,9.327235
79,38.0,-120.625,7.143396
80,38.0,-120.0,7.1626377
81,38.0,-119.375,8.167016
82,38.0,-118.75,7.0392995
83,38.5,-123.125,8.679172
84,38.5,-122.5,10.625911
85,38.5,-121.875,11.903445
86,38.5,-121.25,8.994714
87,38.5,-120.625,7.1784377
88,38.5,-120.0,8.169165
89,38.5,-119.375,6.278403
90,39.0,-123.125,6.859637
91,39.0,-122.5,11.752482
92,39.0,-121.875,11.818352
93,39.0,-121.25,7.0447755
94,39.0,-120.625,7.4535604
95,39.5,-123.75,8.723487
96,39.5,-123.125,6.3884215
97,39.5,-122.5,10.888306
98,39.5,-121.875,9.689071
99,39.5,-121.25,6.977846
100,39.5,-120.625,7.9084473
101,40.0,-123.75,7.3563657
102,40.0,-123.125,6.3381295
103,40.0,-122.5,11.623944
104,40.0,-121.875,9.568885
105,40.0,-121.25,7.313923
106,40.0,-120.625,6.869396
107,40.0,-120.0,5.5152817
108,40.5,-124.375,12.520993
109,40.5,-123.75,6.1682086
110,40.5,-123.125,5.2577434
111,40.5,-122.5,6.66001
112,40.5,-121.875,8.800221
113,40.5,-121.25,7.2446847
114,40.5,-120.625,6.3601403
115,40.5,-120.0,6.1355987
116,41.0,-123.75,5.5607047
117,41.0,-123.125,5.582937
118,41.0,-122.5,6.9667454
119,41.0,-121.875,8.123958
120,41.0,-121.25,7.5396385
121,41.0,-120.625,7.2134347
122,41.0,-120.0,7.780243
123,41.5,-123.75,5.7150426
124,41.5,-123.125,5.377735
125,41.5,-122.5,5.7578945
126,41.5,-121.875,7.0004945
127,41.5,-121.25,7.701962
128,41.5,-120.625,7.3457837
129,41.5,-120.0,7.31432
130,42.0,-123.125,4.0792966
131,42.0,-122.5,4.4614754
132,42.0,-121.875,5.3172364
