,lat,lon,SPEEDLML
0,33.0,-116.875,6.2056985
1,33.0,-116.25,6.041996
2,33.0,-115.625,4.409812
3,33.0,-115.0,4.358307
4,33.5,-117.5,4.973835
5,33.5,-116.875,5.6387405
6,33.5,-116.25,3.9828594
7,33.5,-115.625,3.939141
8,33.5,-115.0,3.7384112
9,34.0,-118.125,3.7427924
10,34.0,-117.5,4.3710313
11,34.0,-116.875,5.3067393
12,34.0,-116.25,4.568765
13,34.0,-115.625,3.4088614
14,34.0,-115.0,3.1152537
15,34.5,-120.0,6.97138
16,34.5,-119.375,4.9507756
17,34.5,-118.75,4.8388424
18,34.5,-118.125,5.5019646
19,34.5,-117.5,6.321928
20,34.5,-116.875,7.1076484
21,34.5,-116.25,6.104015
22,34.5,-115.625,4.4177394
23,34.5,-115.0,3.5900638
24,35.0,-120.625,8.357352
25,35.0,-120.0,7.2403007
26,35.0,-119.375,6.9372907
27,35.0,-118.75,6.7974124
28,35.0,-118.125,7.4273014
29,35.0,-117.5,8.044442
30,35.0,-116.875,7.897848
31,35.0,-116.25,6.1544538
32,35.0,-115.625,4.763886
33,35.0,-115.0,4.917607
34,35.5,-120.625,7.857142
35,35.5,-120.0,7.256949
36,35.5,-119.375,6.2522798
37,35.5,-118.75,5.9034247
38,35.5,-118.125,7.1675687
39,35.5,-117.5,6.8620734
40,35.5,-116.875,6.804331
41,35.5,-116.25,6.562387
42,35.5,-115.625,6.704319
43,36.0,-121.25,7.61105
44,36.0,-120.625,6.863287
45,36.0,-120.0,5.3811536
46,36.0,-119.375,5.6883454
47,36.0,-118.75,4.3730416
48,36.0,-118.125,7.167122
49,36.0,-117.5,5.177288
50,36.0,-116.875,4.114254
51,36.0,-116.25,5.499544
52,36.5,-121.875,8.625117
53,36.5,-121.25,7.3452353
54,36.5,-120.625,6.374731
55,36.5,-120.0,4.5474563
56,36.5,-119.375,5.409289
57,36.5,-118.75,4.8989887
58,36.5,-118.125,7.6702247
59,36.5,-117.5,3.6746435
60,36.5,-116.875,3.493858
61,37.0,-121.875,7.7582726
62,37.0,-121.25,7.1774955
63,37.0,-120.625,6.5116506
64,37.0,-120.0,5.9359646
65,37.0,-119.375,4.6143413
66,37.0,-118.75,7.586935
67,37.0,-118.125,5.877832
68,37.0,-117.5,3.357423
69,37.5,-121.875,7.9686584
70,37.5,-121.25,7.4478097
71,37.5,-120.625,7.069225
72,37.5,-120.0,5.929571
73,37.5,-119.375,6.295756
74,37.5,-118.75,9.044809
75,37.5,-118.125,4.478496
76,38.0,-122.5,8.319547
77,38.0,-121.875,8.182867
78,38.0,-121.25,8.456733
79,38.0,-120.625,7.30801
80,38.0,-120.0,7.658567
81,38.0,-119.375,8.430938
82,38.0,-118.75,7.49124
83,38.5,-123.125,8.380923
84,38.5,-122.5,6.113508
85,38.5,-121.875,7.140852
86,38.5,-121.25,8.836811
87,38.5,-120.625,8.119377
88,38.5,-120.0,7.7745953
89,38.5,-119.375,7.6038704
90,39.0,-123.125,5.140491
91,39.0,-122.5,4.6164227
92,39.0,-121.875,5.4384227
93,39.0,-121.25,6.351626
94,39.0,-120.625,6.708529
95,39.5,-123.75,6.5357285
96,39.5,-123.125,4.2403984
97,39.5,-122.5,3.120802
98,39.5,-121.875,4.9171453
99,39.5,-121.25,4.988452
100,39.5,-120.625,5.4924226
101,40.0,-123.75,5.295675
102,40.0,-123.125,3.8212578
103,40.0,-122.5,2.5818284
104,40.0,-121.875,6.1056266
105,40.0,-121.25,3.9174092
106,40.0,-120.625,4.3319125
107,40.0,-120.0,4.2308226
108,40.5,-124.375,9.011723
109,40.5,-123.75,4.4416595
110,40.5,-123.125,3.5682764
111,40.5,-122.5,2.717212
112,40.5,-121.875,4.6502695
113,40.5,-121.25,4.316342
114,40.5,-120.625,3.9374454
115,40.5,-120.0,4.2205224
116,41.0,-123.75,4.3220305
117,41.0,-123.125,3.5223324
118,41.0,-122.5,2.603742
119,41.0,-121.875,3.1748283
120,41.0,-121.25,4.667915
121,41.0,-120.625,4.8181505
122,41.0,-120.0,4.8516755
123,41.5,-123.75,4.090897
124,41.5,-123.125,3.8175633
125,41.5,-122.5,3.972931
126,41.5,-121.875,4.1879663
127,41.5,-121.25,4.6545877
128,41.5,-120.625,4.9156814
129,41.5,-120.0,5.00954
130,42.0,-123.125,3.9333637
131,42.0,-122.5,3.966115
132,42.0,-121.875,4.7885613
