,lat,lon,SPEEDLML
0,33.0,-116.875,5.9719157
1,33.0,-116.25,7.70678
2,33.0,-115.625,5.235332
3,33.0,-115.0,4.1143875
4,33.5,-117.5,3.4864814
5,33.5,-116.875,5.1184673
6,33.5,-116.25,5.0058084
7,33.5,-115.625,3.1248093
8,33.5,-115.0,3.3021088
9,34.0,-118.125,3.21179
10,34.0,-117.5,3.340998
11,34.0,-116.875,4.713286
12,34.0,-116.25,5.0718727
13,34.0,-115.625,3.3027928
14,34.0,-115.0,3.00659
15,34.5,-120.0,7.3577003
16,34.5,-119.375,4.4429655
17,34.5,-118.75,4.419008
18,34.5,-118.125,4.7957597
19,34.5,-117.5,5.265054
20,34.5,-116.875,6.5356545
21,34.5,-116.25,6.1891313
22,34.5,-115.625,3.715082
23,34.5,-115.0,3.5121136
24,35.0,-120.625,6.302625
25,35.0,-120.0,4.5926075
26,35.0,-119.375,3.9474037
27,35.0,-118.75,4.8705425
28,35.0,-118.125,7.429413
29,35.0,-117.5,7.831879
30,35.0,-116.875,8.226635
31,35.0,-116.25,5.5419555
32,35.0,-115.625,3.7772815
33,35.0,-115.0,4.674166
34,35.5,-120.625,4.547908
35,35.5,-120.0,3.8036187
36,35.5,-119.375,3.6648552
37,35.5,-118.75,3.5065086
38,35.5,-118.125,8.610702
39,35.5,-117.5,7.7656493
40,35.5,-116.875,7.763607
41,35.5,-116.25,5.994533
42,35.5,-115.625,5.659447
43,36.0,-121.25,5.4249415
44,36.0,-120.625,3.8893917
45,36.0,-120.0,4.3663316
46,36.0,-119.375,3.1704712
47,36.0,-118.75,3.7172205
48,36.0,-118.125,7.694149
49,36.0,-117.5,5.9520364
50,36.0,-116.875,5.25526
51,36.0,-116.25,5.7818832
52,36.5,-121.875,4.1019115
53,36.5,-121.25,4.5904875
54,36.5,-120.625,5.5654316
55,36.5,-120.0,5.2088304
56,36.5,-119.375,3.234647
57,36.5,-118.75,3.4470742
58,36.5,-118.125,6.8084807
59,36.5,-117.5,4.656147
60,36.5,-116.875,4.2320375
61,37.0,-121.875,4.2441134
62,37.0,-121.25,5.3666406
63,37.0,-120.625,5.810032
64,37.0,-120.0,4.008626
65,37.0,-119.375,3.4633205
66,37.0,-118.75,4.9839826
67,37.0,-118.125,6.06509
68,37.0,-117.5,4.4108205
69,37.5,-121.875,5.353152
70,37.5,-121.25,5.746458
71,37.5,-120.625,4.940754
72,37.5,-120.0,4.340352
73,37.5,-119.375,4.465996
74,37.5,-118.75,7.741312
75,37.5,-118.125,5.276199
76,38.0,-122.5,5.499768
77,38.0,-121.875,6.3885326
78,38.0,-121.25,5.585043
79,38.0,-120.625,4.585562
80,38.0,-120.0,5.4434323
81,38.0,-119.375,7.4103775
82,38.0,-118.75,9.074353
83,38.5,-123.125,5.2576003
84,38.5,-122.5,5.952349
85,38.5,-121.875,6.5424647
86,38.5,-121.25,4.946178
87,38.5,-120.625,4.6439047
88,38.5,-120.0,7.491327
89,38.5,-119.375,8.545337
90,39.0,-123.125,4.8650517
91,39.0,-122.5,7.134543
92,39.0,-121.875,6.6877885
93,39.0,-121.25,5.0715165
94,39.0,-120.625,5.6156344
95,39.5,-123.75,5.8091464
96,39.5,-123.125,4.9507613
97,39.5,-122.5,7.77239
98,39.5,-121.875,7.7390976
99,39.5,-121.25,6.2327027
100,39.5,-120.625,6.581913
101,40.0,-123.75,5.7076755
102,40.0,-123.125,5.0220056
103,40.0,-122.5,5.8592315
104,40.0,-121.875,10.631006
105,40.0,-121.25,6.904831
106,40.0,-120.625,6.8184314
107,40.0,-120.0,6.387726
108,40.5,-124.375,10.434043
109,40.5,-123.75,5.5961456
110,40.5,-123.125,4.166847
111,40.5,-122.5,5.693094
112,40.5,-121.875,9.011807
113,40.5,-121.25,7.7734585
114,40.5,-120.625,6.7168717
115,40.5,-120.0,6.1890836
116,41.0,-123.75,5.6336823
117,41.0,-123.125,4.712672
118,41.0,-122.5,5.486735
119,41.0,-121.875,7.2919464
120,41.0,-121.25,8.429009
121,41.0,-120.625,7.993399
122,41.0,-120.0,7.754877
123,41.5,-123.75,5.7301707
124,41.5,-123.125,5.493545
125,41.5,-122.5,7.236313
126,41.5,-121.875,7.9568763
127,41.5,-121.25,8.181929
128,41.5,-120.625,8.374169
129,41.5,-120.0,8.209026
130,42.0,-123.125,4.9244294
131,42.0,-122.5,5.922766
132,42.0,-121.875,8.47359
