,lat,lon,SPEEDLML
0,33.0,-116.875,5.2896514
1,33.0,-116.25,7.81325
2,33.0,-115.625,5.8701077
3,33.0,-115.0,4.4293165
4,33.5,-117.5,3.6142008
5,33.5,-116.875,4.7531233
6,33.5,-116.25,5.8414783
7,33.5,-115.625,4.1754255
8,33.5,-115.0,4.856992
9,34.0,-118.125,3.2831953
10,34.0,-117.5,3.6400242
11,34.0,-116.875,4.486565
12,34.0,-116.25,5.459972
13,34.0,-115.625,4.277448
14,34.0,-115.0,4.245713
15,34.5,-120.0,2.9471867
16,34.5,-119.375,2.8200865
17,34.5,-118.75,3.3521717
18,34.5,-118.125,4.6647615
19,34.5,-117.5,4.7296205
20,34.5,-116.875,5.186781
21,34.5,-116.25,5.702167
22,34.5,-115.625,4.4605813
23,34.5,-115.0,4.0046735
24,35.0,-120.625,2.8017235
25,35.0,-120.0,3.3942804
26,35.0,-119.375,2.9081795
27,35.0,-118.75,3.5233953
28,35.0,-118.125,5.8570647
29,35.0,-117.5,5.821188
30,35.0,-116.875,5.2442636
31,35.0,-116.25,4.0182714
32,35.0,-115.625,3.6146305
33,35.0,-115.0,4.2982464
34,35.5,-120.625,4.7953053
35,35.5,-120.0,6.19652
36,35.5,-119.375,4.9917603
37,35.5,-118.75,3.8267803
38,35.5,-118.125,5.604572
39,35.5,-117.5,5.0073323
40,35.5,-116.875,4.6422834
41,35.5,-116.25,3.9694242
42,35.5,-115.625,4.1975427
43,36.0,-121.25,3.5163386
44,36.0,-120.625,4.9986453
45,36.0,-120.0,5.8954086
46,36.0,-119.375,4.558255
47,36.0,-118.75,3.6489513
48,36.0,-118.125,4.0622864
49,36.0,-117.5,4.036605
50,36.0,-116.875,3.7593575
51,36.0,-116.25,4.5776954
52,36.5,-121.875,2.9207573
53,36.5,-121.25,3.899967
54,36.5,-120.625,4.399722
55,36.5,-120.0,4.920031
56,36.5,-119.375,4.2332344
57,36.5,-118.75,3.3995638
58,36.5,-118.125,3.5229156
59,36.5,-117.5,3.6782656
60,36.5,-116.875,3.948968
61,37.0,-121.875,3.4129927
62,37.0,-121.25,5.6628785
63,37.0,-120.625,6.5243344
64,37.0,-120.0,4.9501843
65,37.0,-119.375,4.4957347
66,37.0,-118.75,2.8991973
67,37.0,-118.125,3.4632816
68,37.0,-117.5,3.901868
69,37.5,-121.875,5.3346977
70,37.5,-121.25,5.9942837
71,37.5,-120.625,5.9132934
72,37.5,-120.0,5.395655
73,37.5,-119.375,3.8955946
74,37.5,-118.75,2.7224486
75,37.5,-118.125,3.5200016
76,38.0,-122.5,4.8690734
77,38.0,-121.875,7.3949027
78,38.0,-121.25,5.757197
79,38.0,-120.625,5.3179984
80,38.0,-120.0,5.1083126
81,38.0,-119.375,3.1874206
82,38.0,-118.75,4.088508
83,38.5,-123.125,3.437564
84,38.5,-122.5,5.3846436
85,38.5,-121.875,6.54573
86,38.5,-121.25,5.1435766
87,38.5,-120.625,4.8142514
88,38.5,-120.0,4.730353
89,38.5,-119.375,3.7609854
90,39.0,-123.125,3.7838995
91,39.0,-122.5,4.8816705
92,39.0,-121.875,4.343969
93,39.0,-121.25,5.1267905
94,39.0,-120.625,4.793851
95,39.5,-123.75,2.7810318
96,39.5,-123.125,3.5780032
97,39.5,-122.5,3.6941073
98,39.5,-121.875,4.02599
99,39.5,-121.25,4.639908
100,39.5,-120.625,4.503921
101,40.0,-123.75,2.882249
102,40.0,-123.125,3.320701
103,40.0,-122.5,3.0907538
104,40.0,-121.875,4.280305
105,40.0,-121.25,4.018891
106,40.0,-120.625,3.960324
107,40.0,-120.0,3.7324216
108,40.5,-124.375,3.9064636
109,40.5,-123.75,3.2230647
110,40.5,-123.125,3.612773
111,40.5,-122.5,3.5240724
112,40.5,-121.875,4.55162
113,40.5,-121.25,4.182104
114,40.5,-120.625,3.9827669
115,40.5,-120.0,4.3102403
116,41.0,-123.75,3.6476285
117,41.0,-123.125,4.0202947
118,41.0,-122.5,3.991545
119,41.0,-121.875,4.122254
120,41.0,-121.25,4.765897
121,41.0,-120.625,4.781608
122,41.0,-120.0,5.3762565
123,41.5,-123.75,4.521677
124,41.5,-123.125,4.1265674
125,41.5,-122.5,4.0091496
126,41.5,-121.875,4.3882995
127,41.5,-121.25,4.9464374
128,41.5,-120.625,5.4965324
129,41.5,-120.0,5.638987
130,42.0,-123.125,4.5683813
131,42.0,-122.5,4.2595973
132,42.0,-121.875,4.9821086
