,lat,lon,SPEEDLML
0,33.0,-116.875,3.5214214
1,33.0,-116.25,3.9761639
2,33.0,-115.625,4.863515
3,33.0,-115.0,6.5953307
4,33.5,-117.5,3.5775185
5,33.5,-116.875,3.8489125
6,33.5,-116.25,4.7951026
7,33.5,-115.625,6.1647143
8,33.5,-115.0,7.1049285
9,34.0,-118.125,4.9822555
10,34.0,-117.5,5.2856736
11,34.0,-116.875,5.0145993
12,34.0,-116.25,5.4250526
13,34.0,-115.625,6.1113944
14,34.0,-115.0,6.7421126
15,34.5,-120.0,5.7166386
16,34.5,-119.375,4.953832
17,34.5,-118.75,6.16987
18,34.5,-118.125,6.931854
19,34.5,-117.5,6.0620766
20,34.5,-116.875,5.7061825
21,34.5,-116.25,4.947629
22,34.5,-115.625,6.2423673
23,34.5,-115.0,7.7814813
24,35.0,-120.625,6.7157054
25,35.0,-120.0,5.0407853
26,35.0,-119.375,4.185599
27,35.0,-118.75,4.6830983
28,35.0,-118.125,6.4842052
29,35.0,-117.5,5.8207154
30,35.0,-116.875,5.229351
31,35.0,-116.25,4.817088
32,35.0,-115.625,6.6154037
33,35.0,-115.0,8.338473
34,35.5,-120.625,5.870926
35,35.5,-120.0,4.5323224
36,35.5,-119.375,3.328963
37,35.5,-118.75,4.409736
38,35.5,-118.125,5.320988
39,35.5,-117.5,5.168025
40,35.5,-116.875,4.6402698
41,35.5,-116.25,4.321955
42,35.5,-115.625,5.6502647
43,36.0,-121.25,4.871579
44,36.0,-120.625,5.0296245
45,36.0,-120.0,4.575895
46,36.0,-119.375,3.678437
47,36.0,-118.75,4.772382
48,36.0,-118.125,4.175814
49,36.0,-117.5,4.152723
50,36.0,-116.875,3.5990198
51,36.0,-116.25,3.8815172
52,36.5,-121.875,4.0592103
53,36.5,-121.25,3.6216142
54,36.5,-120.625,4.0381494
55,36.5,-120.0,4.0064154
56,36.5,-119.375,4.199783
57,36.5,-118.75,3.7556229
58,36.5,-118.125,2.830561
59,36.5,-117.5,2.9455564
60,36.5,-116.875,3.1457765
61,37.0,-121.875,3.6784334
62,37.0,-121.25,3.5003595
63,37.0,-120.625,3.6264656
64,37.0,-120.0,3.6345422
65,37.0,-119.375,4.3454127
66,37.0,-118.75,2.8966053
67,37.0,-118.125,2.1504424
68,37.0,-117.5,3.0805178
69,37.5,-121.875,3.1119397
70,37.5,-121.25,3.5623074
71,37.5,-120.625,3.9567878
72,37.5,-120.0,4.346253
73,37.5,-119.375,3.6172187
74,37.5,-118.75,2.6515443
75,37.5,-118.125,2.5215273
76,38.0,-122.5,3.770635
77,38.0,-121.875,3.5757124
78,38.0,-121.25,3.22064
79,38.0,-120.625,3.90335
80,38.0,-120.0,4.4265428
81,38.0,-119.375,2.6821692
82,38.0,-118.75,3.3086243
83,38.5,-123.125,5.1264367
84,38.5,-122.5,4.111823
85,38.5,-121.875,2.991373
86,38.5,-121.25,2.7589047
87,38.5,-120.625,4.3992004
88,38.5,-120.0,3.8189228
89,38.5,-119.375,3.1919606
90,39.0,-123.125,3.3896344
91,39.0,-122.5,4.0727277
92,39.0,-121.875,2.9150817
93,39.0,-121.25,3.5889711
94,39.0,-120.625,4.4228086
95,39.5,-123.75,5.5036817
96,39.5,-123.125,3.0156572
97,39.5,-122.5,4.329613
98,39.5,-121.875,3.9644525
99,39.5,-121.25,4.4015474
100,39.5,-120.625,4.0519013
101,40.0,-123.75,5.2112937
102,40.0,-123.125,3.5624678
103,40.0,-122.5,4.8570247
104,40.0,-121.875,5.851214
105,40.0,-121.25,4.219899
106,40.0,-120.625,3.323519
107,40.0,-120.0,3.143955
108,40.5,-124.375,6.69597
109,40.5,-123.75,4.677842
110,40.5,-123.125,3.5131447
111,40.5,-122.5,3.4991522
112,40.5,-121.875,5.023329
113,40.5,-121.25,3.6962452
114,40.5,-120.625,2.5631742
115,40.5,-120.0,2.3702683
116,41.0,-123.75,3.4107132
117,41.0,-123.125,2.9399178
118,41.0,-122.5,3.3941133
119,41.0,-121.875,3.6211836
120,41.0,-121.25,3.3897007
121,41.0,-120.625,2.7382853
122,41.0,-120.0,2.6565456
123,41.5,-123.75,2.5631888
124,41.5,-123.125,2.1494474
125,41.5,-122.5,2.469701
126,41.5,-121.875,2.76441
127,41.5,-121.25,2.402572
128,41.5,-120.625,2.9285777
129,41.5,-120.0,3.392766
130,42.0,-123.125,2.7146485
131,42.0,-122.5,2.4729645
132,42.0,-121.875,2.655905
