,lat,lon,SPEEDLML
0,33.0,-116.875,3.3108232
1,33.0,-116.25,3.3879879
2,33.0,-115.625,3.6757298
3,33.0,-115.0,4.3092084
4,33.5,-117.5,3.927657
5,33.5,-116.875,3.3264265
6,33.5,-116.25,3.2887213
7,33.5,-115.625,3.2166321
8,33.5,-115.0,4.062966
9,34.0,-118.125,4.459527
10,34.0,-117.5,3.6675968
11,34.0,-116.875,2.7858715
12,34.0,-116.25,2.6500187
13,34.0,-115.625,2.855437
14,34.0,-115.0,3.5424938
15,34.5,-120.0,5.459793
16,34.5,-119.375,4.8438
17,34.5,-118.75,4.8615294
18,34.5,-118.125,4.5156054
19,34.5,-117.5,3.347888
20,34.5,-116.875,2.6865528
21,34.5,-116.25,2.943269
22,34.5,-115.625,2.743531
23,34.5,-115.0,3.778938
24,35.0,-120.625,4.5673313
25,35.0,-120.0,4.3414173
26,35.0,-119.375,3.7264287
27,35.0,-118.75,4.081458
28,35.0,-118.125,4.6817384
29,35.0,-117.5,4.1408553
30,35.0,-116.875,3.530286
31,35.0,-116.25,2.5606096
32,35.0,-115.625,2.6300135
33,35.0,-115.0,3.4761982
34,35.5,-120.625,4.3617444
35,35.5,-120.0,3.8519232
36,35.5,-119.375,3.544811
37,35.5,-118.75,3.7194052
38,35.5,-118.125,5.2829456
39,35.5,-117.5,4.57721
40,35.5,-116.875,3.6715062
41,35.5,-116.25,2.9995692
42,35.5,-115.625,2.555649
43,36.0,-121.25,4.5343194
44,36.0,-120.625,4.314673
45,36.0,-120.0,4.1726966
46,36.0,-119.375,3.1538382
47,36.0,-118.75,4.0508437
48,36.0,-118.125,4.8277307
49,36.0,-117.5,4.0212684
50,36.0,-116.875,3.1859388
51,36.0,-116.25,3.600323
52,36.5,-121.875,3.008568
53,36.5,-121.25,3.437898
54,36.5,-120.625,4.4701886
55,36.5,-120.0,4.4664006
56,36.5,-119.375,4.205898
57,36.5,-118.75,3.581521
58,36.5,-118.125,3.516312
59,36.5,-117.5,3.1490583
60,36.5,-116.875,3.6344318
61,37.0,-121.875,2.6918566
62,37.0,-121.25,3.5796878
63,37.0,-120.625,4.603644
64,37.0,-120.0,4.2688727
65,37.0,-119.375,4.290834
66,37.0,-118.75,3.3902647
67,37.0,-118.125,2.4770253
68,37.0,-117.5,2.8189418
69,37.5,-121.875,3.4009707
70,37.5,-121.25,4.083966
71,37.5,-120.625,4.304456
72,37.5,-120.0,4.0862694
73,37.5,-119.375,3.9963653
74,37.5,-118.75,3.1321735
75,37.5,-118.125,2.2867064
76,38.0,-122.5,3.709082
77,38.0,-121.875,4.983508
78,38.0,-121.25,4.467514
79,38.0,-120.625,4.30116
80,38.0,-120.0,4.46528
81,38.0,-119.375,3.520065
82,38.0,-118.75,2.5618534
83,38.5,-123.125,5.431755
84,38.5,-122.5,4.210411
85,38.5,-121.875,4.0907445
86,38.5,-121.25,3.7489216
87,38.5,-120.625,4.1814833
88,38.5,-120.0,3.7710106
89,38.5,-119.375,3.1309798
90,39.0,-123.125,4.492591
91,39.0,-122.5,4.4749303
92,39.0,-121.875,2.9493043
93,39.0,-121.25,4.0829716
94,39.0,-120.625,3.5864275
95,39.5,-123.75,5.169209
96,39.5,-123.125,3.6461403
97,39.5,-122.5,3.956152
98,39.5,-121.875,3.0495758
99,39.5,-121.25,3.8424408
100,39.5,-120.625,3.4495757
101,40.0,-123.75,4.5017085
102,40.0,-123.125,3.4901762
103,40.0,-122.5,4.388964
104,40.0,-121.875,4.538117
105,40.0,-121.25,3.6141272
106,40.0,-120.625,3.647361
107,40.0,-120.0,3.945184
108,40.5,-124.375,8.619064
109,40.5,-123.75,3.6339548
110,40.5,-123.125,3.4581385
111,40.5,-122.5,3.9927533
112,40.5,-121.875,5.161264
113,40.5,-121.25,4.540437
114,40.5,-120.625,4.649809
115,40.5,-120.0,5.223725
116,41.0,-123.75,3.4112816
117,41.0,-123.125,3.7212458
118,41.0,-122.5,4.3673854
119,41.0,-121.875,4.292298
120,41.0,-121.25,4.846068
121,41.0,-120.625,5.595446
122,41.0,-120.0,6.224872
123,41.5,-123.75,4.34535
124,41.5,-123.125,3.688856
125,41.5,-122.5,3.9520843
126,41.5,-121.875,5.0944057
127,41.5,-121.25,5.5871997
128,41.5,-120.625,6.0276012
129,41.5,-120.0,5.9835835
130,42.0,-123.125,3.697951
131,42.0,-122.5,4.02481
132,42.0,-121.875,5.367492
