,lat,lon,SPEEDLML
0,33.0,-116.875,2.9401457
1,33.0,-116.25,3.1696904
2,33.0,-115.625,3.5460062
3,33.0,-115.0,4.064382
4,33.5,-117.5,3.3607013
5,33.5,-116.875,2.5565352
6,33.5,-116.25,3.4975684
7,33.5,-115.625,4.3995132
8,33.5,-115.0,4.6198297
9,34.0,-118.125,4.287275
10,34.0,-117.5,3.2174208
11,34.0,-116.875,3.043733
12,34.0,-116.25,5.1186748
13,34.0,-115.625,5.195187
14,34.0,-115.0,4.719786
15,34.5,-120.0,6.2212462
16,34.5,-119.375,5.2142015
17,34.5,-118.75,5.914932
18,34.5,-118.125,5.0130515
19,34.5,-117.5,3.6419346
20,34.5,-116.875,3.6479394
21,34.5,-116.25,5.1851544
22,34.5,-115.625,4.626563
23,34.5,-115.0,5.486029
24,35.0,-120.625,5.7327952
25,35.0,-120.0,5.1926894
26,35.0,-119.375,3.3632393
27,35.0,-118.75,3.36158
28,35.0,-118.125,4.5988784
29,35.0,-117.5,3.6761467
30,35.0,-116.875,3.9125206
31,35.0,-116.25,4.075982
32,35.0,-115.625,4.3318825
33,35.0,-115.0,6.4927177
34,35.5,-120.625,3.951251
35,35.5,-120.0,3.8214304
36,35.5,-119.375,3.5928876
37,35.5,-118.75,2.6030931
38,35.5,-118.125,3.797449
39,35.5,-117.5,3.8944159
40,35.5,-116.875,4.101645
41,35.5,-116.25,3.2564418
42,35.5,-115.625,3.0537422
43,36.0,-121.25,3.9873228
44,36.0,-120.625,4.165183
45,36.0,-120.0,4.707908
46,36.0,-119.375,3.0476503
47,36.0,-118.75,3.7160666
48,36.0,-118.125,3.3994036
49,36.0,-117.5,3.8111956
50,36.0,-116.875,3.7791297
51,36.0,-116.25,3.323066
52,36.5,-121.875,3.6093695
53,36.5,-121.25,2.6574185
54,36.5,-120.625,4.5107846
55,36.5,-120.0,5.291942
56,36.5,-119.375,3.0816371
57,36.5,-118.75,3.4142616
58,36.5,-118.125,3.1068544
59,36.5,-117.5,3.4310348
60,36.5,-116.875,4.0250235
61,37.0,-121.875,2.5801346
62,37.0,-121.25,2.724479
63,37.0,-120.625,4.309398
64,37.0,-120.0,4.254271
65,37.0,-119.375,4.15055
66,37.0,-118.75,3.0810063
67,37.0,-118.125,2.3771007
68,37.0,-117.5,4.740009
69,37.5,-121.875,3.0750573
70,37.5,-121.25,3.6394374
71,37.5,-120.625,4.0767627
72,37.5,-120.0,4.2390637
73,37.5,-119.375,4.1747203
74,37.5,-118.75,2.5288665
75,37.5,-118.125,2.815486
76,38.0,-122.5,3.5264158
77,38.0,-121.875,3.8096914
78,38.0,-121.25,3.5668252
79,38.0,-120.625,4.365421
80,38.0,-120.0,5.0122867
81,38.0,-119.375,3.5017393
82,38.0,-118.75,2.980046
83,38.5,-123.125,4.1369195
84,38.5,-122.5,2.8802087
85,38.5,-121.875,2.074731
86,38.5,-121.25,3.821457
87,38.5,-120.625,5.0073566
88,38.5,-120.0,4.436964
89,38.5,-119.375,2.9374197
90,39.0,-123.125,3.0933511
91,39.0,-122.5,2.7923868
92,39.0,-121.875,2.6268382
93,39.0,-121.25,4.6044097
94,39.0,-120.625,4.875948
95,39.5,-123.75,3.339713
96,39.5,-123.125,2.6898758
97,39.5,-122.5,2.6898391
98,39.5,-121.875,4.1148944
99,39.5,-121.25,4.9342313
100,39.5,-120.625,4.0694532
101,40.0,-123.75,2.8465586
102,40.0,-123.125,2.4718752
103,40.0,-122.5,3.4798987
104,40.0,-121.875,5.157095
105,40.0,-121.25,3.8422453
106,40.0,-120.625,2.5699866
107,40.0,-120.0,1.681241
108,40.5,-124.375,4.8703685
109,40.5,-123.75,2.7587469
110,40.5,-123.125,2.204397
111,40.5,-122.5,2.8263648
112,40.5,-121.875,5.0491047
113,40.5,-121.25,3.1130593
114,40.5,-120.625,1.6644322
115,40.5,-120.0,1.4259163
116,41.0,-123.75,2.3978026
117,41.0,-123.125,2.1956847
118,41.0,-122.5,3.0728025
119,41.0,-121.875,4.149061
120,41.0,-121.25,3.5370483
121,41.0,-120.625,2.467218
122,41.0,-120.0,1.8273481
123,41.5,-123.75,2.4022002
124,41.5,-123.125,2.2175972
125,41.5,-122.5,2.4138336
126,41.5,-121.875,3.0604913
127,41.5,-121.25,2.8830888
128,41.5,-120.625,2.8091993
129,41.5,-120.0,2.5479846
130,42.0,-123.125,2.8757598
131,42.0,-122.5,2.550895
132,42.0,-121.875,2.864296
