,lat,lon,SPEEDLML
0,33.0,-116.875,6.0635896
1,33.0,-116.25,8.384525
2,33.0,-115.625,6.909935
3,33.0,-115.0,5.7093062
4,33.5,-117.5,3.9155633
5,33.5,-116.875,5.4422193
6,33.5,-116.25,6.247112
7,33.5,-115.625,5.0292993
8,33.5,-115.0,5.988132
9,34.0,-118.125,3.8111527
10,34.0,-117.5,4.059849
11,34.0,-116.875,5.0405517
12,34.0,-116.25,6.160274
13,34.0,-115.625,4.7987075
14,34.0,-115.0,5.5920405
15,34.5,-120.0,9.1464405
16,34.5,-119.375,6.576586
17,34.5,-118.75,7.0209613
18,34.5,-118.125,6.1261215
19,34.5,-117.5,6.148214
20,34.5,-116.875,7.3004513
21,34.5,-116.25,7.9482937
22,34.5,-115.625,5.7948155
23,34.5,-115.0,6.4648347
24,35.0,-120.625,8.588811
25,35.0,-120.0,7.5100446
26,35.0,-119.375,7.130169
27,35.0,-118.75,8.482296
28,35.0,-118.125,9.524738
29,35.0,-117.5,8.666753
30,35.0,-116.875,9.035682
31,35.0,-116.25,7.259241
32,35.0,-115.625,5.3639417
33,35.0,-115.0,6.5912776
34,35.5,-120.625,6.9915276
35,35.5,-120.0,6.741804
36,35.5,-119.375,6.6606593
37,35.5,-118.75,6.8903527
38,35.5,-118.125,10.204497
39,35.5,-117.5,8.54621
40,35.5,-116.875,8.041297
41,35.5,-116.25,6.289072
42,35.5,-115.625,5.666559
43,36.0,-121.25,7.927921
44,36.0,-120.625,7.2960973
45,36.0,-120.0,7.7612987
46,36.0,-119.375,6.914147
47,36.0,-118.75,6.0646024
48,36.0,-118.125,7.7708087
49,36.0,-117.5,6.513457
50,36.0,-116.875,5.580976
51,36.0,-116.25,5.7463646
52,36.5,-121.875,5.762754
53,36.5,-121.25,6.837806
54,36.5,-120.625,8.470226
55,36.5,-120.0,8.78452
56,36.5,-119.375,5.8470874
57,36.5,-118.75,4.4239907
58,36.5,-118.125,5.5790477
59,36.5,-117.5,4.692225
60,36.5,-116.875,4.955384
61,37.0,-121.875,5.5285068
62,37.0,-121.25,6.8538365
63,37.0,-120.625,8.092011
64,37.0,-120.0,7.6403117
65,37.0,-119.375,4.6052084
66,37.0,-118.75,4.2991223
67,37.0,-118.125,4.734195
68,37.0,-117.5,4.8813787
69,37.5,-121.875,6.616921
70,37.5,-121.25,7.2357554
71,37.5,-120.625,6.59425
72,37.5,-120.0,4.911223
73,37.5,-119.375,3.4275897
74,37.5,-118.75,4.983841
75,37.5,-118.125,4.2870173
76,38.0,-122.5,6.8741913
77,38.0,-121.875,7.6427913
78,38.0,-121.25,6.0635924
79,38.0,-120.625,4.2627387
80,38.0,-120.0,3.5290787
81,38.0,-119.375,4.275872
82,38.0,-118.75,4.859787
83,38.5,-123.125,6.3716397
84,38.5,-122.5,6.666296
85,38.5,-121.875,6.2801604
86,38.5,-121.25,5.1840568
87,38.5,-120.625,3.9547713
88,38.5,-120.0,4.400756
89,38.5,-119.375,5.18477
90,39.0,-123.125,5.246528
91,39.0,-122.5,6.2259765
92,39.0,-121.875,5.092381
93,39.0,-121.25,5.5301666
94,39.0,-120.625,4.53432
95,39.5,-123.75,3.6670525
96,39.5,-123.125,4.756825
97,39.5,-122.5,5.380223
98,39.5,-121.875,5.5235
99,39.5,-121.25,5.3723526
100,39.5,-120.625,4.8360243
101,40.0,-123.75,3.9402864
102,40.0,-123.125,4.6506305
103,40.0,-122.5,4.063794
104,40.0,-121.875,5.6365523
105,40.0,-121.25,4.7505097
106,40.0,-120.625,5.3585205
107,40.0,-120.0,5.5761476
108,40.5,-124.375,6.7526474
109,40.5,-123.75,3.9704773
110,40.5,-123.125,4.4000053
111,40.5,-122.5,3.9566295
112,40.5,-121.875,5.193516
113,40.5,-121.25,5.603395
114,40.5,-120.625,5.647673
115,40.5,-120.0,5.7112594
116,41.0,-123.75,4.2145333
117,41.0,-123.125,3.7449303
118,41.0,-122.5,3.5008576
119,41.0,-121.875,5.293198
120,41.0,-121.25,6.776155
121,41.0,-120.625,6.4501343
122,41.0,-120.0,6.354379
123,41.5,-123.75,4.7267056
124,41.5,-123.125,4.349412
125,41.5,-122.5,4.4157944
126,41.5,-121.875,5.0326552
127,41.5,-121.25,6.308953
128,41.5,-120.625,6.820831
129,41.5,-120.0,6.4416013
130,42.0,-123.125,4.840018
131,42.0,-122.5,4.2906375
132,42.0,-121.875,5.650528
