,lat,lon,SPEEDLML
0,33.0,-116.875,4.077822
1,33.0,-116.25,4.135843
2,33.0,-115.625,2.9088385
3,33.0,-115.0,2.4608004
4,33.5,-117.5,3.3563805
5,33.5,-116.875,3.437767
6,33.5,-116.25,2.9561367
7,33.5,-115.625,2.8720605
8,33.5,-115.0,2.3905559
9,34.0,-118.125,3.5148277
10,34.0,-117.5,3.6530092
11,34.0,-116.875,3.9110963
12,34.0,-116.25,3.7425525
13,34.0,-115.625,3.3114212
14,34.0,-115.0,2.030515
15,34.5,-120.0,5.08804
16,34.5,-119.375,3.0620413
17,34.5,-118.75,3.1732452
18,34.5,-118.125,5.2237673
19,34.5,-117.5,5.8379292
20,34.5,-116.875,5.363962
21,34.5,-116.25,4.248352
22,34.5,-115.625,4.88967
23,34.5,-115.0,2.2291093
24,35.0,-120.625,5.8847556
25,35.0,-120.0,3.887277
26,35.0,-119.375,3.7381992
27,35.0,-118.75,4.611243
28,35.0,-118.125,6.664146
29,35.0,-117.5,7.8389416
30,35.0,-116.875,6.282421
31,35.0,-116.25,4.568801
32,35.0,-115.625,4.711379
33,35.0,-115.0,2.4042256
34,35.5,-120.625,4.7034945
35,35.5,-120.0,4.131573
36,35.5,-119.375,4.3998637
37,35.5,-118.75,3.9763043
38,35.5,-118.125,7.691454
39,35.5,-117.5,7.94615
40,35.5,-116.875,7.3762336
41,35.5,-116.25,6.298225
42,35.5,-115.625,4.8992257
43,36.0,-121.25,7.1588826
44,36.0,-120.625,4.0214095
45,36.0,-120.0,4.631711
46,36.0,-119.375,4.351372
47,36.0,-118.75,3.8516705
48,36.0,-118.125,5.481314
49,36.0,-117.5,5.5903144
50,36.0,-116.875,6.6487904
51,36.0,-116.25,7.836769
52,36.5,-121.875,6.018432
53,36.5,-121.25,5.9802938
54,36.5,-120.625,6.641817
55,36.5,-120.0,6.5579953
56,36.5,-119.375,4.1889367
57,36.5,-118.75,3.6077852
58,36.5,-118.125,3.506345
59,36.5,-117.5,4.8149314
60,36.5,-116.875,6.982111
61,37.0,-121.875,5.614633
62,37.0,-121.25,6.7472854
63,37.0,-120.625,7.4019456
64,37.0,-120.0,5.9831085
65,37.0,-119.375,4.1214614
66,37.0,-118.75,3.417363
67,37.0,-118.125,3.534948
68,37.0,-117.5,5.09902
69,37.5,-121.875,7.047546
70,37.5,-121.25,6.9885087
71,37.5,-120.625,5.982718
72,37.5,-120.0,4.28293
73,37.5,-119.375,3.6310034
74,37.5,-118.75,3.4858713
75,37.5,-118.125,3.736004
76,38.0,-122.5,7.147902
77,38.0,-121.875,7.9483247
78,38.0,-121.25,6.1885886
79,38.0,-120.625,4.5349703
80,38.0,-120.0,3.8060455
81,38.0,-119.375,3.8700721
82,38.0,-118.75,3.8841412
83,38.5,-123.125,9.28907
84,38.5,-122.5,5.0518527
85,38.5,-121.875,5.3793807
86,38.5,-121.25,5.301829
87,38.5,-120.625,4.278721
88,38.5,-120.0,4.061818
89,38.5,-119.375,3.8773897
90,39.0,-123.125,6.118906
91,39.0,-122.5,4.141149
92,39.0,-121.875,4.4752164
93,39.0,-121.25,5.416002
94,39.0,-120.625,4.078922
95,39.5,-123.75,7.418574
96,39.5,-123.125,4.8672338
97,39.5,-122.5,4.2769003
98,39.5,-121.875,5.0971217
99,39.5,-121.25,4.462567
100,39.5,-120.625,3.3473742
101,40.0,-123.75,6.1013923
102,40.0,-123.125,4.3233876
103,40.0,-122.5,4.7615604
104,40.0,-121.875,4.8563695
105,40.0,-121.25,3.5326817
106,40.0,-120.625,3.5218017
107,40.0,-120.0,3.9380398
108,40.5,-124.375,8.531054
109,40.5,-123.75,5.254393
110,40.5,-123.125,4.4538
111,40.5,-122.5,3.9359162
112,40.5,-121.875,5.0869713
113,40.5,-121.25,3.7221794
114,40.5,-120.625,3.7905767
115,40.5,-120.0,4.0752215
116,41.0,-123.75,4.3104534
117,41.0,-123.125,4.0580587
118,41.0,-122.5,4.0361505
119,41.0,-121.875,4.1938453
120,41.0,-121.25,3.9636667
121,41.0,-120.625,4.282583
122,41.0,-120.0,4.9006
123,41.5,-123.75,3.856842
124,41.5,-123.125,3.3894663
125,41.5,-122.5,3.6705687
126,41.5,-121.875,3.9775355
127,41.5,-121.25,4.3448806
128,41.5,-120.625,4.3983393
129,41.5,-120.0,4.4666944
130,42.0,-123.125,3.4785366
131,42.0,-122.5,3.9706452
132,42.0,-121.875,4.075304
