,lat,lon,SPEEDLML
0,33.0,-116.875,3.0299175
1,33.0,-116.25,2.7422469
2,33.0,-115.625,3.1078146
3,33.0,-115.0,4.4403086
4,33.5,-117.5,3.9594586
5,33.5,-116.875,3.0828574
6,33.5,-116.25,2.9788065
7,33.5,-115.625,3.4708128
8,33.5,-115.0,4.4085274
9,34.0,-118.125,5.6402035
10,34.0,-117.5,3.3901122
11,34.0,-116.875,2.7406776
12,34.0,-116.25,3.241293
13,34.0,-115.625,3.498574
14,34.0,-115.0,3.891288
15,34.5,-120.0,7.285524
16,34.5,-119.375,6.39879
17,34.5,-118.75,6.948036
18,34.5,-118.125,5.761122
19,34.5,-117.5,3.448033
20,34.5,-116.875,2.7461064
21,34.5,-116.25,3.4474585
22,34.5,-115.625,3.783871
23,34.5,-115.0,4.0671134
24,35.0,-120.625,6.905457
25,35.0,-120.0,6.1680207
26,35.0,-119.375,4.236548
27,35.0,-118.75,4.7413363
28,35.0,-118.125,5.9946785
29,35.0,-117.5,3.9532986
30,35.0,-116.875,3.137704
31,35.0,-116.25,2.840648
32,35.0,-115.625,3.9059098
33,35.0,-115.0,4.0574574
34,35.5,-120.625,5.7619033
35,35.5,-120.0,5.0513678
36,35.5,-119.375,4.178211
37,35.5,-118.75,3.4771082
38,35.5,-118.125,5.9175982
39,35.5,-117.5,4.3375545
40,35.5,-116.875,2.787019
41,35.5,-116.25,2.698766
42,35.5,-115.625,2.9596748
43,36.0,-121.25,6.490869
44,36.0,-120.625,6.1790886
45,36.0,-120.0,6.1387753
46,36.0,-119.375,3.911847
47,36.0,-118.75,4.6076846
48,36.0,-118.125,4.892116
49,36.0,-117.5,3.74906
50,36.0,-116.875,2.7651522
51,36.0,-116.25,3.1432226
52,36.5,-121.875,5.5769615
53,36.5,-121.25,4.8720565
54,36.5,-120.625,6.879314
55,36.5,-120.0,6.192885
56,36.5,-119.375,4.27817
57,36.5,-118.75,4.212095
58,36.5,-118.125,3.7757828
59,36.5,-117.5,3.2632573
60,36.5,-116.875,3.9244435
61,37.0,-121.875,5.0634418
62,37.0,-121.25,5.529011
63,37.0,-120.625,6.6150136
64,37.0,-120.0,5.069408
65,37.0,-119.375,4.2616687
66,37.0,-118.75,3.9644592
67,37.0,-118.125,2.9593973
68,37.0,-117.5,3.9075053
69,37.5,-121.875,4.9975224
70,37.5,-121.25,6.39026
71,37.5,-120.625,5.7365327
72,37.5,-120.0,4.3044953
73,37.5,-119.375,3.6812613
74,37.5,-118.75,4.0615687
75,37.5,-118.125,2.9815743
76,38.0,-122.5,6.3115425
77,38.0,-121.875,5.1845717
78,38.0,-121.25,5.522824
79,38.0,-120.625,4.778398
80,38.0,-120.0,4.0765753
81,38.0,-119.375,4.0253997
82,38.0,-118.75,3.7953584
83,38.5,-123.125,8.359754
84,38.5,-122.5,4.540257
85,38.5,-121.875,4.8427153
86,38.5,-121.25,3.6517904
87,38.5,-120.625,3.978874
88,38.5,-120.0,4.069185
89,38.5,-119.375,3.7877235
90,39.0,-123.125,5.4782352
91,39.0,-122.5,4.0271077
92,39.0,-121.875,5.43879
93,39.0,-121.25,3.5487034
94,39.0,-120.625,3.32455
95,39.5,-123.75,5.006703
96,39.5,-123.125,4.2720037
97,39.5,-122.5,5.1045623
98,39.5,-121.875,5.1209865
99,39.5,-121.25,4.0304413
100,39.5,-120.625,3.7228277
101,40.0,-123.75,3.8092487
102,40.0,-123.125,3.7043498
103,40.0,-122.5,6.322094
104,40.0,-121.875,5.169247
105,40.0,-121.25,3.8405173
106,40.0,-120.625,3.2939956
107,40.0,-120.0,3.024103
108,40.5,-124.375,4.1547446
109,40.5,-123.75,3.2625215
110,40.5,-123.125,3.727762
111,40.5,-122.5,4.5927377
112,40.5,-121.875,4.2300687
113,40.5,-121.25,3.990453
114,40.5,-120.625,3.4026375
115,40.5,-120.0,3.5412502
116,41.0,-123.75,1.9543005
117,41.0,-123.125,2.7039196
118,41.0,-122.5,3.5535069
119,41.0,-121.875,3.4882534
120,41.0,-121.25,4.5720897
121,41.0,-120.625,4.3940673
122,41.0,-120.0,3.9930766
123,41.5,-123.75,1.9210138
124,41.5,-123.125,2.2499328
125,41.5,-122.5,2.6650803
126,41.5,-121.875,3.4538047
127,41.5,-121.25,4.5668736
128,41.5,-120.625,4.853544
129,41.5,-120.0,4.275701
130,42.0,-123.125,2.4696672
131,42.0,-122.5,2.884447
132,42.0,-121.875,3.5908976
