,lat,lon,SPEEDLML
0,33.0,-116.875,5.719753
1,33.0,-116.25,6.549129
2,33.0,-115.625,5.2028217
3,33.0,-115.0,4.3118405
4,33.5,-117.5,4.0812306
5,33.5,-116.875,4.4290314
6,33.5,-116.25,5.2633395
7,33.5,-115.625,4.0547943
8,33.5,-115.0,4.285041
9,34.0,-118.125,4.0996213
10,34.0,-117.5,3.5265713
11,34.0,-116.875,4.1735997
12,34.0,-116.25,5.037102
13,34.0,-115.625,4.2972136
14,34.0,-115.0,4.5621104
15,34.5,-120.0,6.7864933
16,34.5,-119.375,4.4471645
17,34.5,-118.75,4.311334
18,34.5,-118.125,4.8754544
19,34.5,-117.5,4.89957
20,34.5,-116.875,5.856386
21,34.5,-116.25,5.725103
22,34.5,-115.625,4.6397195
23,34.5,-115.0,5.1426544
24,35.0,-120.625,5.304292
25,35.0,-120.0,4.67741
26,35.0,-119.375,3.8887775
27,35.0,-118.75,4.7274556
28,35.0,-118.125,6.294355
29,35.0,-117.5,6.6384144
30,35.0,-116.875,7.001667
31,35.0,-116.25,4.9465165
32,35.0,-115.625,4.2264156
33,35.0,-115.0,5.4907374
34,35.5,-120.625,4.414765
35,35.5,-120.0,5.0546904
36,35.5,-119.375,4.1405745
37,35.5,-118.75,4.438495
38,35.5,-118.125,7.0192337
39,35.5,-117.5,6.6151695
40,35.5,-116.875,6.81329
41,35.5,-116.25,5.1650825
42,35.5,-115.625,5.1874995
43,36.0,-121.25,4.658302
44,36.0,-120.625,4.5846906
45,36.0,-120.0,5.207935
46,36.0,-119.375,3.3960915
47,36.0,-118.75,3.1354315
48,36.0,-118.125,6.2866683
49,36.0,-117.5,6.095377
50,36.0,-116.875,5.694115
51,36.0,-116.25,5.1452756
52,36.5,-121.875,4.9012785
53,36.5,-121.25,4.1856484
54,36.5,-120.625,5.037972
55,36.5,-120.0,4.946828
56,36.5,-119.375,3.1038744
57,36.5,-118.75,3.4600227
58,36.5,-118.125,6.233949
59,36.5,-117.5,5.030909
60,36.5,-116.875,5.447355
61,37.0,-121.875,4.201815
62,37.0,-121.25,4.8171153
63,37.0,-120.625,5.8377604
64,37.0,-120.0,3.8771684
65,37.0,-119.375,3.7486193
66,37.0,-118.75,5.959247
67,37.0,-118.125,6.1912994
68,37.0,-117.5,4.3254895
69,37.5,-121.875,4.5135064
70,37.5,-121.25,5.5349336
71,37.5,-120.625,5.507746
72,37.5,-120.0,4.649814
73,37.5,-119.375,5.8021684
74,37.5,-118.75,8.632032
75,37.5,-118.125,5.522169
76,38.0,-122.5,4.535996
77,38.0,-121.875,4.863717
78,38.0,-121.25,5.522837
79,38.0,-120.625,4.7054
80,38.0,-120.0,5.7065225
81,38.0,-119.375,8.735608
82,38.0,-118.75,9.433364
83,38.5,-123.125,4.505839
84,38.5,-122.5,4.081583
85,38.5,-121.875,4.3735404
86,38.5,-121.25,4.427339
87,38.5,-120.625,4.259746
88,38.5,-120.0,7.432749
89,38.5,-119.375,9.249667
90,39.0,-123.125,3.2719586
91,39.0,-122.5,4.3407207
92,39.0,-121.875,4.1051126
93,39.0,-121.25,3.208903
94,39.0,-120.625,4.548557
95,39.5,-123.75,3.342995
96,39.5,-123.125,2.85691
97,39.5,-122.5,4.38817
98,39.5,-121.875,3.1592934
99,39.5,-121.25,3.3379705
100,39.5,-120.625,5.2744007
101,40.0,-123.75,2.8915002
102,40.0,-123.125,2.96956
103,40.0,-122.5,3.475915
104,40.0,-121.875,2.951479
105,40.0,-121.25,4.367467
106,40.0,-120.625,5.964888
107,40.0,-120.0,6.5625176
108,40.5,-124.375,4.15272
109,40.5,-123.75,2.8557615
110,40.5,-123.125,2.6961203
111,40.5,-122.5,2.2320118
112,40.5,-121.875,3.2713995
113,40.5,-121.25,4.9311557
114,40.5,-120.625,5.794962
115,40.5,-120.0,6.8209844
116,41.0,-123.75,2.5579891
117,41.0,-123.125,2.350536
118,41.0,-122.5,1.9046005
119,41.0,-121.875,2.9255044
120,41.0,-121.25,5.014116
121,41.0,-120.625,5.9937825
122,41.0,-120.0,7.5260024
123,41.5,-123.75,2.5097485
124,41.5,-123.125,2.5994606
125,41.5,-122.5,2.3467922
126,41.5,-121.875,3.0523126
127,41.5,-121.25,4.4851484
128,41.5,-120.625,5.8728595
129,41.5,-120.0,7.2773514
130,42.0,-123.125,2.648602
131,42.0,-122.5,2.2771254
132,42.0,-121.875,3.4257753
