,lat,lon,SPEEDLML
0,33.0,-116.875,4.9268475
1,33.0,-116.25,2.6006687
2,33.0,-115.625,3.3430326
3,33.0,-115.0,3.348422
4,33.5,-117.5,4.042871
5,33.5,-116.875,4.412828
6,33.5,-116.25,3.2487671
7,33.5,-115.625,4.272367
8,33.5,-115.0,3.9519675
9,34.0,-118.125,4.105286
10,34.0,-117.5,3.441394
11,34.0,-116.875,3.3608599
12,34.0,-116.25,2.6436434
13,34.0,-115.625,3.9110222
14,34.0,-115.0,3.9212997
15,34.5,-120.0,6.6028256
16,34.5,-119.375,5.5979
17,34.5,-118.75,6.3403916
18,34.5,-118.125,6.64537
19,34.5,-117.5,5.1665034
20,34.5,-116.875,3.867815
21,34.5,-116.25,1.4601979
22,34.5,-115.625,4.5076957
23,34.5,-115.0,5.6210446
24,35.0,-120.625,8.074721
25,35.0,-120.0,6.550415
26,35.0,-119.375,4.531777
27,35.0,-118.75,4.0588207
28,35.0,-118.125,6.24765
29,35.0,-117.5,5.6774344
30,35.0,-116.875,4.406393
31,35.0,-116.25,2.6635897
32,35.0,-115.625,4.568541
33,35.0,-115.0,6.4225326
34,35.5,-120.625,7.340645
35,35.5,-120.0,5.6281796
36,35.5,-119.375,4.8883743
37,35.5,-118.75,3.424103
38,35.5,-118.125,4.9687886
39,35.5,-117.5,4.674458
40,35.5,-116.875,3.9500468
41,35.5,-116.25,3.0878992
42,35.5,-115.625,3.847463
43,36.0,-121.25,5.22262
44,36.0,-120.625,6.418524
45,36.0,-120.0,6.3704414
46,36.0,-119.375,4.4220667
47,36.0,-118.75,3.4109366
48,36.0,-118.125,4.002107
49,36.0,-117.5,3.8674467
50,36.0,-116.875,3.2086296
51,36.0,-116.25,2.7947254
52,36.5,-121.875,4.719024
53,36.5,-121.25,4.2547784
54,36.5,-120.625,6.152805
55,36.5,-120.0,6.7986507
56,36.5,-119.375,3.4448278
57,36.5,-118.75,2.5611825
58,36.5,-118.125,2.8733606
59,36.5,-117.5,2.9281454
60,36.5,-116.875,3.1716144
61,37.0,-121.875,4.673772
62,37.0,-121.25,4.8151245
63,37.0,-120.625,6.0831094
64,37.0,-120.0,4.0440903
65,37.0,-119.375,3.9041831
66,37.0,-118.75,2.9222333
67,37.0,-118.125,2.1449947
68,37.0,-117.5,3.3403122
69,37.5,-121.875,4.633641
70,37.5,-121.25,5.9333835
71,37.5,-120.625,5.6815867
72,37.5,-120.0,4.068857
73,37.5,-119.375,3.356465
74,37.5,-118.75,2.6764174
75,37.5,-118.125,2.5070736
76,38.0,-122.5,5.2198033
77,38.0,-121.875,4.9953136
78,38.0,-121.25,5.2437057
79,38.0,-120.625,4.445544
80,38.0,-120.0,3.6656873
81,38.0,-119.375,3.0561895
82,38.0,-118.75,2.5158913
83,38.5,-123.125,4.907216
84,38.5,-122.5,6.1339993
85,38.5,-121.875,6.9989834
86,38.5,-121.25,4.6914296
87,38.5,-120.625,5.1890163
88,38.5,-120.0,4.4478407
89,38.5,-119.375,2.4669538
90,39.0,-123.125,4.4385495
91,39.0,-122.5,7.1392465
92,39.0,-121.875,7.1320014
93,39.0,-121.25,4.247888
94,39.0,-120.625,5.871362
95,39.5,-123.75,5.7605953
96,39.5,-123.125,4.6466794
97,39.5,-122.5,7.6377926
98,39.5,-121.875,5.778312
99,39.5,-121.25,5.6430287
100,39.5,-120.625,5.494913
101,40.0,-123.75,5.28147
102,40.0,-123.125,4.7045245
103,40.0,-122.5,8.2869
104,40.0,-121.875,6.490965
105,40.0,-121.25,6.434755
106,40.0,-120.625,4.901298
107,40.0,-120.0,3.9468262
108,40.5,-124.375,8.879338
109,40.5,-123.75,4.2436786
110,40.5,-123.125,4.129117
111,40.5,-122.5,5.432408
112,40.5,-121.875,6.6127286
113,40.5,-121.25,6.057033
114,40.5,-120.625,5.148599
115,40.5,-120.0,5.2259574
116,41.0,-123.75,3.8699894
117,41.0,-123.125,4.055977
118,41.0,-122.5,5.2745137
119,41.0,-121.875,5.99843
120,41.0,-121.25,5.796621
121,41.0,-120.625,6.200543
122,41.0,-120.0,6.4006534
123,41.5,-123.75,4.4127154
124,41.5,-123.125,3.7956278
125,41.5,-122.5,4.132093
126,41.5,-121.875,5.2706122
127,41.5,-121.25,5.746626
128,41.5,-120.625,5.9579988
129,41.5,-120.0,6.0365014
130,42.0,-123.125,3.2185726
131,42.0,-122.5,3.6247241
132,42.0,-121.875,4.5241065
