,lat,lon,SPEEDLML
0,33.0,-116.875,4.8265247
1,33.0,-116.25,5.3481793
2,33.0,-115.625,3.328292
3,33.0,-115.0,3.0531185
4,33.5,-117.5,3.6265762
5,33.5,-116.875,3.9899654
6,33.5,-116.25,3.4223015
7,33.5,-115.625,2.9973423
8,33.5,-115.0,3.3626368
9,34.0,-118.125,3.1953573
10,34.0,-117.5,2.8508072
11,34.0,-116.875,2.8918588
12,34.0,-116.25,3.1011074
13,34.0,-115.625,3.0370548
14,34.0,-115.0,3.6351807
15,34.5,-120.0,7.28603
16,34.5,-119.375,5.620072
17,34.5,-118.75,5.036404
18,34.5,-118.125,3.9008915
19,34.5,-117.5,2.9623642
20,34.5,-116.875,2.9727345
21,34.5,-116.25,2.9228141
22,34.5,-115.625,3.0325356
23,34.5,-115.0,4.0863013
24,35.0,-120.625,5.465259
25,35.0,-120.0,5.3345056
26,35.0,-119.375,4.600175
27,35.0,-118.75,4.386907
28,35.0,-118.125,4.668839
29,35.0,-117.5,4.0585656
30,35.0,-116.875,4.249278
31,35.0,-116.25,2.6881592
32,35.0,-115.625,2.2539241
33,35.0,-115.0,4.1105947
34,35.5,-120.625,4.5445504
35,35.5,-120.0,4.325207
36,35.5,-119.375,4.796966
37,35.5,-118.75,2.9614503
38,35.5,-118.125,4.817389
39,35.5,-117.5,4.5315037
40,35.5,-116.875,3.837755
41,35.5,-116.25,2.4653294
42,35.5,-115.625,2.6310532
43,36.0,-121.25,4.7341866
44,36.0,-120.625,4.584267
45,36.0,-120.0,5.4870872
46,36.0,-119.375,3.9166071
47,36.0,-118.75,3.3325636
48,36.0,-118.125,4.0067024
49,36.0,-117.5,3.7938492
50,36.0,-116.875,3.2492297
51,36.0,-116.25,3.026766
52,36.5,-121.875,3.306142
53,36.5,-121.25,3.340515
54,36.5,-120.625,5.167997
55,36.5,-120.0,5.964442
56,36.5,-119.375,4.0486345
57,36.5,-118.75,3.0020163
58,36.5,-118.125,2.9345305
59,36.5,-117.5,3.0989687
60,36.5,-116.875,4.1012645
61,37.0,-121.875,2.6247194
62,37.0,-121.25,3.4487183
63,37.0,-120.625,4.941018
64,37.0,-120.0,4.0168743
65,37.0,-119.375,3.9965613
66,37.0,-118.75,2.631013
67,37.0,-118.125,2.2610004
68,37.0,-117.5,3.8910468
69,37.5,-121.875,2.9120922
70,37.5,-121.25,4.1416774
71,37.5,-120.625,4.69949
72,37.5,-120.0,4.177799
73,37.5,-119.375,3.4630382
74,37.5,-118.75,2.0622103
75,37.5,-118.125,2.4982033
76,38.0,-122.5,3.3973987
77,38.0,-121.875,4.203629
78,38.0,-121.25,4.244881
79,38.0,-120.625,4.4254727
80,38.0,-120.0,4.6470904
81,38.0,-119.375,3.0270681
82,38.0,-118.75,2.1241024
83,38.5,-123.125,4.16722
84,38.5,-122.5,3.1780574
85,38.5,-121.875,2.8729029
86,38.5,-121.25,3.267267
87,38.5,-120.625,4.591846
88,38.5,-120.0,4.107754
89,38.5,-119.375,2.1961896
90,39.0,-123.125,3.4383318
91,39.0,-122.5,2.954367
92,39.0,-121.875,2.0923965
93,39.0,-121.25,3.868657
94,39.0,-120.625,4.720719
95,39.5,-123.75,3.792639
96,39.5,-123.125,3.3614645
97,39.5,-122.5,2.875984
98,39.5,-121.875,3.7692823
99,39.5,-121.25,4.847093
100,39.5,-120.625,4.684539
101,40.0,-123.75,3.7996218
102,40.0,-123.125,3.2611244
103,40.0,-122.5,2.3599405
104,40.0,-121.875,4.7394166
105,40.0,-121.25,4.228157
106,40.0,-120.625,3.537614
107,40.0,-120.0,2.5803156
108,40.5,-124.375,5.2971845
109,40.5,-123.75,3.8490515
110,40.5,-123.125,3.141517
111,40.5,-122.5,2.7521822
112,40.5,-121.875,3.8709955
113,40.5,-121.25,3.5049345
114,40.5,-120.625,2.6890676
115,40.5,-120.0,2.3379111
116,41.0,-123.75,3.109865
117,41.0,-123.125,3.0524337
118,41.0,-122.5,3.025243
119,41.0,-121.875,3.1877224
120,41.0,-121.25,4.087646
121,41.0,-120.625,3.5139549
122,41.0,-120.0,3.3654807
123,41.5,-123.75,3.0860615
124,41.5,-123.125,3.2250977
125,41.5,-122.5,3.0684435
126,41.5,-121.875,3.455571
127,41.5,-121.25,3.970307
128,41.5,-120.625,4.2761617
129,41.5,-120.0,4.008538
130,42.0,-123.125,3.64952
131,42.0,-122.5,3.4104967
132,42.0,-121.875,3.9319677
