,lat,lon,SPEEDLML
0,33.0,-116.875,4.2284336
1,33.0,-116.25,4.1662307
2,33.0,-115.625,3.8231347
3,33.0,-115.0,3.6668575
4,33.5,-117.5,3.5768669
5,33.5,-116.875,3.8083057
6,33.5,-116.25,3.4645884
7,33.5,-115.625,3.5109253
8,33.5,-115.0,4.0358143
9,34.0,-118.125,3.1985743
10,34.0,-117.5,3.0272408
11,34.0,-116.875,3.1517727
12,34.0,-116.25,3.4343827
13,34.0,-115.625,3.680455
14,34.0,-115.0,4.309081
15,34.5,-120.0,3.9585438
16,34.5,-119.375,3.2678223
17,34.5,-118.75,3.0648558
18,34.5,-118.125,3.765269
19,34.5,-117.5,3.7226436
20,34.5,-116.875,3.5259387
21,34.5,-116.25,3.237852
22,34.5,-115.625,3.4314435
23,34.5,-115.0,4.615815
24,35.0,-120.625,3.9158313
25,35.0,-120.0,3.3190978
26,35.0,-119.375,3.0670106
27,35.0,-118.75,3.1001718
28,35.0,-118.125,4.8302584
29,35.0,-117.5,5.424639
30,35.0,-116.875,4.654371
31,35.0,-116.25,3.1545515
32,35.0,-115.625,3.2048953
33,35.0,-115.0,4.576176
34,35.5,-120.625,3.4429188
35,35.5,-120.0,4.702719
36,35.5,-119.375,3.4659808
37,35.5,-118.75,3.478442
38,35.5,-118.125,5.822176
39,35.5,-117.5,5.5772243
40,35.5,-116.875,5.0833898
41,35.5,-116.25,4.1373587
42,35.5,-115.625,3.271064
43,36.0,-121.25,5.0121584
44,36.0,-120.625,3.785013
45,36.0,-120.0,4.744459
46,36.0,-119.375,3.6446216
47,36.0,-118.75,3.085739
48,36.0,-118.125,5.55288
49,36.0,-117.5,4.491204
50,36.0,-116.875,4.516734
51,36.0,-116.25,4.753404
52,36.5,-121.875,4.715219
53,36.5,-121.25,4.53711
54,36.5,-120.625,4.6718984
55,36.5,-120.0,3.8210967
56,36.5,-119.375,3.8585854
57,36.5,-118.75,3.1760724
58,36.5,-118.125,4.464968
59,36.5,-117.5,3.4508295
60,36.5,-116.875,4.61292
61,37.0,-121.875,4.441241
62,37.0,-121.25,5.593577
63,37.0,-120.625,5.169623
64,37.0,-120.0,3.4609594
65,37.0,-119.375,3.4702682
66,37.0,-118.75,4.515002
67,37.0,-118.125,3.9456244
68,37.0,-117.5,3.228982
69,37.5,-121.875,5.8084416
70,37.5,-121.25,6.0984
71,37.5,-120.625,4.2480493
72,37.5,-120.0,3.6711597
73,37.5,-119.375,4.179506
74,37.5,-118.75,6.272962
75,37.5,-118.125,3.963272
76,38.0,-122.5,6.215307
77,38.0,-121.875,7.6315155
78,38.0,-121.25,5.8249574
79,38.0,-120.625,3.8375823
80,38.0,-120.0,4.504543
81,38.0,-119.375,6.1999574
82,38.0,-118.75,6.6473527
83,38.5,-123.125,5.87982
84,38.5,-122.5,6.6151447
85,38.5,-121.875,7.3066616
86,38.5,-121.25,5.7664223
87,38.5,-120.625,4.857274
88,38.5,-120.0,6.5107484
89,38.5,-119.375,7.305961
90,39.0,-123.125,5.088192
91,39.0,-122.5,7.17711
92,39.0,-121.875,6.7326508
93,39.0,-121.25,6.7644954
94,39.0,-120.625,6.130813
95,39.5,-123.75,3.3836367
96,39.5,-123.125,4.5748935
97,39.5,-122.5,6.76986
98,39.5,-121.875,7.6402907
99,39.5,-121.25,7.0947328
100,39.5,-120.625,6.983463
101,40.0,-123.75,3.3438914
102,40.0,-123.125,4.4837966
103,40.0,-122.5,4.4311132
104,40.0,-121.875,9.159965
105,40.0,-121.25,6.448694
106,40.0,-120.625,7.3047485
107,40.0,-120.0,6.792229
108,40.5,-124.375,6.7733345
109,40.5,-123.75,3.3648796
110,40.5,-123.125,4.120078
111,40.5,-122.5,3.718394
112,40.5,-121.875,7.3703365
113,40.5,-121.25,7.11161
114,40.5,-120.625,7.1219935
115,40.5,-120.0,6.654059
116,41.0,-123.75,3.696662
117,41.0,-123.125,3.6936874
118,41.0,-122.5,4.116293
119,41.0,-121.875,6.388281
120,41.0,-121.25,8.723174
121,41.0,-120.625,7.9231777
122,41.0,-120.0,7.7898464
123,41.5,-123.75,4.436796
124,41.5,-123.125,4.609176
125,41.5,-122.5,5.5461183
126,41.5,-121.875,7.2036233
127,41.5,-121.25,8.831262
128,41.5,-120.625,9.354317
129,41.5,-120.0,8.397858
130,42.0,-123.125,5.002712
131,42.0,-122.5,4.839578
132,42.0,-121.875,7.595657
