,lat,lon,SPEEDLML
0,33.0,-116.875,5.3621902
1,33.0,-116.25,8.627878
2,33.0,-115.625,8.701251
3,33.0,-115.0,8.347075
4,33.5,-117.5,3.9297924
5,33.5,-116.875,4.7983074
6,33.5,-116.25,7.563498
7,33.5,-115.625,7.6317525
8,33.5,-115.0,9.058921
9,34.0,-118.125,5.587234
10,34.0,-117.5,4.5240636
11,34.0,-116.875,5.62336
12,34.0,-116.25,8.718072
13,34.0,-115.625,7.8725967
14,34.0,-115.0,8.843335
15,34.5,-120.0,10.037589
16,34.5,-119.375,8.540166
17,34.5,-118.75,9.270265
18,34.5,-118.125,7.2582192
19,34.5,-117.5,6.5272174
20,34.5,-116.875,8.051045
21,34.5,-116.25,10.4728565
22,34.5,-115.625,8.558551
23,34.5,-115.0,9.277003
24,35.0,-120.625,8.352749
25,35.0,-120.0,8.39623
26,35.0,-119.375,8.131079
27,35.0,-118.75,8.823516
28,35.0,-118.125,8.699703
29,35.0,-117.5,7.4856353
30,35.0,-116.875,9.401893
31,35.0,-116.25,9.67134
32,35.0,-115.625,8.888223
33,35.0,-115.0,10.917084
34,35.5,-120.625,6.8459926
35,35.5,-120.0,7.3709507
36,35.5,-119.375,6.864168
37,35.5,-118.75,5.7193527
38,35.5,-118.125,7.987818
39,35.5,-117.5,7.7489314
40,35.5,-116.875,9.443208
41,35.5,-116.25,9.307633
42,35.5,-115.625,8.097783
43,36.0,-121.25,7.6951795
44,36.0,-120.625,7.7057095
45,36.0,-120.0,8.485199
46,36.0,-119.375,5.9061913
47,36.0,-118.75,4.629863
48,36.0,-118.125,6.4952984
49,36.0,-117.5,7.4826794
50,36.0,-116.875,8.434485
51,36.0,-116.25,8.825099
52,36.5,-121.875,6.266653
53,36.5,-121.25,6.6464562
54,36.5,-120.625,8.7973175
55,36.5,-120.0,8.715934
56,36.5,-119.375,4.591382
57,36.5,-118.75,4.0049834
58,36.5,-118.125,5.3738155
59,36.5,-117.5,6.3258076
60,36.5,-116.875,7.922758
61,37.0,-121.875,6.0406604
62,37.0,-121.25,6.69826
63,37.0,-120.625,8.451839
64,37.0,-120.0,6.829971
65,37.0,-119.375,5.16135
66,37.0,-118.75,4.413451
67,37.0,-118.125,4.6806827
68,37.0,-117.5,7.478289
69,37.5,-121.875,6.1378455
70,37.5,-121.25,7.4710536
71,37.5,-120.625,7.2963243
72,37.5,-120.0,5.9555855
73,37.5,-119.375,5.4752812
74,37.5,-118.75,4.5087976
75,37.5,-118.125,5.3146195
76,38.0,-122.5,6.5845776
77,38.0,-121.875,6.1666226
78,38.0,-121.25,6.255957
79,38.0,-120.625,5.8454347
80,38.0,-120.0,5.5570235
81,38.0,-119.375,4.462164
82,38.0,-118.75,4.244998
83,38.5,-123.125,6.4097476
84,38.5,-122.5,5.6548896
85,38.5,-121.875,5.948259
86,38.5,-121.25,4.971771
87,38.5,-120.625,4.5757885
88,38.5,-120.0,4.5115275
89,38.5,-119.375,3.5930097
90,39.0,-123.125,4.88402
91,39.0,-122.5,5.0377936
92,39.0,-121.875,6.0060973
93,39.0,-121.25,3.9001791
94,39.0,-120.625,3.9738102
95,39.5,-123.75,3.113469
96,39.5,-123.125,3.9676561
97,39.5,-122.5,4.386813
98,39.5,-121.875,4.8536716
99,39.5,-121.25,4.397634
100,39.5,-120.625,3.7580957
101,40.0,-123.75,2.7519867
102,40.0,-123.125,3.6337357
103,40.0,-122.5,4.1239085
104,40.0,-121.875,4.642662
105,40.0,-121.25,3.741993
106,40.0,-120.625,3.354413
107,40.0,-120.0,3.3567035
108,40.5,-124.375,3.514497
109,40.5,-123.75,2.9495382
110,40.5,-123.125,3.7339447
111,40.5,-122.5,2.8955238
112,40.5,-121.875,3.2574732
113,40.5,-121.25,3.76595
114,40.5,-120.625,3.5488374
115,40.5,-120.0,3.4066813
116,41.0,-123.75,2.830846
117,41.0,-123.125,3.329682
118,41.0,-122.5,2.9306335
119,41.0,-121.875,2.976056
120,41.0,-121.25,4.0756826
121,41.0,-120.625,4.271375
122,41.0,-120.0,4.522508
123,41.5,-123.75,3.3164806
124,41.5,-123.125,3.6345825
125,41.5,-122.5,3.4268029
126,41.5,-121.875,3.6227524
127,41.5,-121.25,4.107071
128,41.5,-120.625,4.5399942
129,41.5,-120.0,4.699509
130,42.0,-123.125,3.8928852
131,42.0,-122.5,3.529248
132,42.0,-121.875,4.8764267
