,lat,lon,SPEEDLML
0,33.0,-116.875,3.1328678
1,33.0,-116.25,3.8142605
2,33.0,-115.625,3.4198225
3,33.0,-115.0,3.1848173
4,33.5,-117.5,3.3240087
5,33.5,-116.875,3.0711994
6,33.5,-116.25,2.944728
7,33.5,-115.625,2.6876996
8,33.5,-115.0,3.2849872
9,34.0,-118.125,2.854438
10,34.0,-117.5,2.7390382
11,34.0,-116.875,2.5112035
12,34.0,-116.25,2.3451414
13,34.0,-115.625,2.6198466
14,34.0,-115.0,3.3683689
15,34.5,-120.0,5.389793
16,34.5,-119.375,4.877686
17,34.5,-118.75,4.0103245
18,34.5,-118.125,2.828688
19,34.5,-117.5,2.314347
20,34.5,-116.875,2.1341665
21,34.5,-116.25,1.8987793
22,34.5,-115.625,2.7140749
23,34.5,-115.0,4.117962
24,35.0,-120.625,6.1239357
25,35.0,-120.0,4.7481613
26,35.0,-119.375,4.0236745
27,35.0,-118.75,3.1204796
28,35.0,-118.125,2.9666784
29,35.0,-117.5,2.4296677
30,35.0,-116.875,2.4318244
31,35.0,-116.25,1.8942772
32,35.0,-115.625,3.033164
33,35.0,-115.0,4.840288
34,35.5,-120.625,4.8710923
35,35.5,-120.0,4.639755
36,35.5,-119.375,4.6581693
37,35.5,-118.75,2.955859
38,35.5,-118.125,2.993622
39,35.5,-117.5,2.4806068
40,35.5,-116.875,2.1755292
41,35.5,-116.25,2.322045
42,35.5,-115.625,3.1703203
43,36.0,-121.25,4.3614326
44,36.0,-120.625,4.4310756
45,36.0,-120.0,5.268008
46,36.0,-119.375,4.4442325
47,36.0,-118.75,3.9700463
48,36.0,-118.125,2.812804
49,36.0,-117.5,2.5649805
50,36.0,-116.875,1.9494858
51,36.0,-116.25,2.1302915
52,36.5,-121.875,3.9130557
53,36.5,-121.25,2.9486523
54,36.5,-120.625,4.4181266
55,36.5,-120.0,5.135864
56,36.5,-119.375,4.518652
57,36.5,-118.75,3.6355903
58,36.5,-118.125,2.488479
59,36.5,-117.5,2.6736743
60,36.5,-116.875,2.7588913
61,37.0,-121.875,3.0600355
62,37.0,-121.25,3.2433093
63,37.0,-120.625,4.562094
64,37.0,-120.0,4.136667
65,37.0,-119.375,4.5513854
66,37.0,-118.75,3.2711537
67,37.0,-118.125,2.211657
68,37.0,-117.5,3.061
69,37.5,-121.875,3.351223
70,37.5,-121.25,4.334842
71,37.5,-120.625,4.5204167
72,37.5,-120.0,4.4996314
73,37.5,-119.375,4.278216
74,37.5,-118.75,2.7450664
75,37.5,-118.125,2.6653416
76,38.0,-122.5,3.560469
77,38.0,-121.875,4.359086
78,38.0,-121.25,4.139457
79,38.0,-120.625,4.30633
80,38.0,-120.0,5.128593
81,38.0,-119.375,3.7484205
82,38.0,-118.75,2.7836998
83,38.5,-123.125,5.821428
84,38.5,-122.5,3.9625437
85,38.5,-121.875,3.4630272
86,38.5,-121.25,3.3288574
87,38.5,-120.625,4.289026
88,38.5,-120.0,4.484391
89,38.5,-119.375,2.9429772
90,39.0,-123.125,3.914656
91,39.0,-122.5,4.0627923
92,39.0,-121.875,2.6243675
93,39.0,-121.25,2.7334652
94,39.0,-120.625,4.3029447
95,39.5,-123.75,5.9322925
96,39.5,-123.125,3.3285291
97,39.5,-122.5,4.22062
98,39.5,-121.875,3.122546
99,39.5,-121.25,3.6819336
100,39.5,-120.625,4.2380285
101,40.0,-123.75,5.2943215
102,40.0,-123.125,3.3437417
103,40.0,-122.5,4.629786
104,40.0,-121.875,4.4799247
105,40.0,-121.25,3.7663677
106,40.0,-120.625,3.1507108
107,40.0,-120.0,3.140323
108,40.5,-124.375,8.827114
109,40.5,-123.75,4.6099987
110,40.5,-123.125,3.4950855
111,40.5,-122.5,3.5763395
112,40.5,-121.875,5.07513
113,40.5,-121.25,3.7527447
114,40.5,-120.625,3.0197928
115,40.5,-120.0,3.362526
116,41.0,-123.75,3.8101854
117,41.0,-123.125,3.5753841
118,41.0,-122.5,3.853472
119,41.0,-121.875,3.4522371
120,41.0,-121.25,3.485656
121,41.0,-120.625,3.6584852
122,41.0,-120.0,3.5600188
123,41.5,-123.75,3.986019
124,41.5,-123.125,3.2289026
125,41.5,-122.5,2.9295177
126,41.5,-121.875,3.5256393
127,41.5,-121.25,3.1052039
128,41.5,-120.625,3.3581703
129,41.5,-120.0,3.5636208
130,42.0,-123.125,2.8971846
131,42.0,-122.5,2.5570648
132,42.0,-121.875,2.4827344
