,lat,lon,SPEEDLML
0,33.0,-116.875,4.8666987
1,33.0,-116.25,5.0898004
2,33.0,-115.625,4.6670833
3,33.0,-115.0,4.6959043
4,33.5,-117.5,4.6046443
5,33.5,-116.875,4.7490044
6,33.5,-116.25,4.2015605
7,33.5,-115.625,3.8318875
8,33.5,-115.0,4.42122
9,34.0,-118.125,5.529738
10,34.0,-117.5,4.7186713
11,34.0,-116.875,4.0069675
12,34.0,-116.25,3.990779
13,34.0,-115.625,4.0489197
14,34.0,-115.0,4.9196424
15,34.5,-120.0,4.7485156
16,34.5,-119.375,4.4297204
17,34.5,-118.75,5.6895976
18,34.5,-118.125,5.666266
19,34.5,-117.5,4.7122016
20,34.5,-116.875,4.351775
21,34.5,-116.25,4.6344247
22,34.5,-115.625,4.5669622
23,34.5,-115.0,5.289868
24,35.0,-120.625,4.690414
25,35.0,-120.0,4.427375
26,35.0,-119.375,3.8963492
27,35.0,-118.75,5.7201767
28,35.0,-118.125,6.548679
29,35.0,-117.5,5.633608
30,35.0,-116.875,4.9312234
31,35.0,-116.25,3.9467852
32,35.0,-115.625,5.165934
33,35.0,-115.0,6.4410386
34,35.5,-120.625,4.0571256
35,35.5,-120.0,3.3795888
36,35.5,-119.375,3.0410416
37,35.5,-118.75,5.3601227
38,35.5,-118.125,5.704672
39,35.5,-117.5,4.481253
40,35.5,-116.875,3.8902972
41,35.5,-116.25,3.2660456
42,35.5,-115.625,3.9275582
43,36.0,-121.25,3.273661
44,36.0,-120.625,2.760354
45,36.0,-120.0,2.6196733
46,36.0,-119.375,2.7179601
47,36.0,-118.75,4.127717
48,36.0,-118.125,3.4677534
49,36.0,-117.5,3.063673
50,36.0,-116.875,3.1845944
51,36.0,-116.25,3.9210608
52,36.5,-121.875,3.118117
53,36.5,-121.25,2.646168
54,36.5,-120.625,2.2743833
55,36.5,-120.0,2.4891293
56,36.5,-119.375,3.231293
57,36.5,-118.75,3.4497287
58,36.5,-118.125,2.2676218
59,36.5,-117.5,2.4150174
60,36.5,-116.875,3.7107131
61,37.0,-121.875,3.1870468
62,37.0,-121.25,2.911319
63,37.0,-120.625,2.8849757
64,37.0,-120.0,3.490833
65,37.0,-119.375,4.0046473
66,37.0,-118.75,2.8207276
67,37.0,-118.125,2.802532
68,37.0,-117.5,3.8772442
69,37.5,-121.875,3.0640223
70,37.5,-121.25,3.267506
71,37.5,-120.625,3.7341309
72,37.5,-120.0,4.4815097
73,37.5,-119.375,4.2458944
74,37.5,-118.75,2.9778097
75,37.5,-118.125,3.931597
76,38.0,-122.5,3.3541012
77,38.0,-121.875,3.4241126
78,38.0,-121.25,4.153663
79,38.0,-120.625,4.5905857
80,38.0,-120.0,4.5927796
81,38.0,-119.375,3.2078407
82,38.0,-118.75,3.8498604
83,38.5,-123.125,3.905121
84,38.5,-122.5,3.238406
85,38.5,-121.875,2.8284
86,38.5,-121.25,4.146541
87,38.5,-120.625,5.018817
88,38.5,-120.0,4.0619235
89,38.5,-119.375,2.5713482
90,39.0,-123.125,2.54662
91,39.0,-122.5,2.3380373
92,39.0,-121.875,2.860857
93,39.0,-121.25,4.302298
94,39.0,-120.625,4.889753
95,39.5,-123.75,3.3471205
96,39.5,-123.125,2.1577418
97,39.5,-122.5,1.9871167
98,39.5,-121.875,3.4240162
99,39.5,-121.25,4.8643904
100,39.5,-120.625,4.2821927
101,40.0,-123.75,3.2465513
102,40.0,-123.125,2.1830885
103,40.0,-122.5,1.8481258
104,40.0,-121.875,4.3355937
105,40.0,-121.25,4.2036805
106,40.0,-120.625,2.8615372
107,40.0,-120.0,2.8272552
108,40.5,-124.375,3.8578331
109,40.5,-123.75,3.321233
110,40.5,-123.125,2.374225
111,40.5,-122.5,2.3198628
112,40.5,-121.875,4.022118
113,40.5,-121.25,3.8002977
114,40.5,-120.625,2.8448226
115,40.5,-120.0,2.82247
116,41.0,-123.75,2.9470155
117,41.0,-123.125,2.647462
118,41.0,-122.5,2.3546805
119,41.0,-121.875,2.4168243
120,41.0,-121.25,3.495642
121,41.0,-120.625,3.9180405
122,41.0,-120.0,3.6347277
123,41.5,-123.75,2.3755486
124,41.5,-123.125,2.2278218
125,41.5,-122.5,2.3559563
126,41.5,-121.875,2.8443782
127,41.5,-121.25,3.263982
128,41.5,-120.625,3.6560814
129,41.5,-120.0,3.5686457
130,42.0,-123.125,2.5342472
131,42.0,-122.5,2.6292224
132,42.0,-121.875,3.0413725
