,lat,lon,SPEEDLML
0,33.0,-116.875,4.5065293
1,33.0,-116.25,5.7065425
2,33.0,-115.625,4.056378
3,33.0,-115.0,4.6120186
4,33.5,-117.5,4.002485
5,33.5,-116.875,4.1726956
6,33.5,-116.25,4.6185374
7,33.5,-115.625,3.7516136
8,33.5,-115.0,4.820485
9,34.0,-118.125,3.9045265
10,34.0,-117.5,3.7209623
11,34.0,-116.875,4.1764817
12,34.0,-116.25,4.5476522
13,34.0,-115.625,3.990408
14,34.0,-115.0,4.0854874
15,34.5,-120.0,7.1375127
16,34.5,-119.375,5.220757
17,34.5,-118.75,4.5152183
18,34.5,-118.125,4.882482
19,34.5,-117.5,4.9237695
20,34.5,-116.875,5.417168
21,34.5,-116.25,5.3348947
22,34.5,-115.625,4.6225924
23,34.5,-115.0,4.167552
24,35.0,-120.625,6.058626
25,35.0,-120.0,4.9054203
26,35.0,-119.375,4.2247734
27,35.0,-118.75,4.251696
28,35.0,-118.125,6.048041
29,35.0,-117.5,6.6188245
30,35.0,-116.875,6.7767777
31,35.0,-116.25,4.9717565
32,35.0,-115.625,4.3732476
33,35.0,-115.0,4.9661927
34,35.5,-120.625,4.601396
35,35.5,-120.0,4.5027795
36,35.5,-119.375,4.6971965
37,35.5,-118.75,3.6119592
38,35.5,-118.125,6.81295
39,35.5,-117.5,6.952454
40,35.5,-116.875,6.9525204
41,35.5,-116.25,5.295361
42,35.5,-115.625,5.203545
43,36.0,-121.25,5.7953105
44,36.0,-120.625,4.3899884
45,36.0,-120.0,4.98496
46,36.0,-119.375,3.7980678
47,36.0,-118.75,3.401024
48,36.0,-118.125,6.020723
49,36.0,-117.5,6.359616
50,36.0,-116.875,5.9995027
51,36.0,-116.25,5.757856
52,36.5,-121.875,5.464317
53,36.5,-121.25,4.553803
54,36.5,-120.625,5.365421
55,36.5,-120.0,6.0719924
56,36.5,-119.375,3.7429435
57,36.5,-118.75,3.6770804
58,36.5,-118.125,5.4640183
59,36.5,-117.5,5.35251
60,36.5,-116.875,5.577469
61,37.0,-121.875,4.9147544
62,37.0,-121.25,5.165398
63,37.0,-120.625,6.246988
64,37.0,-120.0,5.0092506
65,37.0,-119.375,4.1393943
66,37.0,-118.75,4.6811953
67,37.0,-118.125,5.064764
68,37.0,-117.5,4.7486625
69,37.5,-121.875,5.641478
70,37.5,-121.25,5.727072
71,37.5,-120.625,5.4323497
72,37.5,-120.0,4.7257714
73,37.5,-119.375,4.7588153
74,37.5,-118.75,6.3935676
75,37.5,-118.125,4.768331
76,38.0,-122.5,6.2835746
77,38.0,-121.875,7.011289
78,38.0,-121.25,5.6398406
79,38.0,-120.625,4.538977
80,38.0,-120.0,4.7588406
81,38.0,-119.375,5.840662
82,38.0,-118.75,6.4000893
83,38.5,-123.125,6.735522
84,38.5,-122.5,5.7596593
85,38.5,-121.875,6.071224
86,38.5,-121.25,5.397035
87,38.5,-120.625,4.631641
88,38.5,-120.0,5.5669084
89,38.5,-119.375,5.5103583
90,39.0,-123.125,4.9147296
91,39.0,-122.5,5.1766124
92,39.0,-121.875,5.4440403
93,39.0,-121.25,5.839834
94,39.0,-120.625,5.072029
95,39.5,-123.75,5.150999
96,39.5,-123.125,4.139384
97,39.5,-122.5,4.3171077
98,39.5,-121.875,6.38653
99,39.5,-121.25,5.4951463
100,39.5,-120.625,4.8631907
101,40.0,-123.75,4.413646
102,40.0,-123.125,3.8307483
103,40.0,-122.5,3.9269068
104,40.0,-121.875,7.213623
105,40.0,-121.25,4.824161
106,40.0,-120.625,4.319392
107,40.0,-120.0,4.1439056
108,40.5,-124.375,6.6650524
109,40.5,-123.75,3.7816658
110,40.5,-123.125,3.5983503
111,40.5,-122.5,3.857373
112,40.5,-121.875,6.110685
113,40.5,-121.25,4.663704
114,40.5,-120.625,3.9610004
115,40.5,-120.0,4.372823
116,41.0,-123.75,3.2614202
117,41.0,-123.125,3.53866
118,41.0,-122.5,3.6782334
119,41.0,-121.875,4.0277896
120,41.0,-121.25,4.3079314
121,41.0,-120.625,4.1183076
122,41.0,-120.0,4.732328
123,41.5,-123.75,3.2682083
124,41.5,-123.125,3.4083824
125,41.5,-122.5,3.7023335
126,41.5,-121.875,3.6579807
127,41.5,-121.25,4.438769
128,41.5,-120.625,4.4269342
129,41.5,-120.0,4.5319524
130,42.0,-123.125,3.1153457
131,42.0,-122.5,3.6242282
132,42.0,-121.875,3.7739532
