,lat,lon,SPEEDLML
0,33.0,-116.875,4.3853307
1,33.0,-116.25,4.5358243
2,33.0,-115.625,4.13308
3,33.0,-115.0,5.411773
4,33.5,-117.5,4.043669
5,33.5,-116.875,3.6504104
6,33.5,-116.25,3.7783833
7,33.5,-115.625,4.28877
8,33.5,-115.0,4.7500777
9,34.0,-118.125,3.9907148
10,34.0,-117.5,3.5003397
11,34.0,-116.875,3.3481388
12,34.0,-116.25,3.7065744
13,34.0,-115.625,4.7151504
14,34.0,-115.0,4.2030525
15,34.5,-120.0,3.9461365
16,34.5,-119.375,3.5357392
17,34.5,-118.75,3.5047636
18,34.5,-118.125,4.746844
19,34.5,-117.5,4.6850514
20,34.5,-116.875,4.5648093
21,34.5,-116.25,5.620779
22,34.5,-115.625,5.141622
23,34.5,-115.0,3.8789809
24,35.0,-120.625,4.331573
25,35.0,-120.0,4.169864
26,35.0,-119.375,2.9269066
27,35.0,-118.75,2.6785097
28,35.0,-118.125,5.0667987
29,35.0,-117.5,5.7937818
30,35.0,-116.875,5.912973
31,35.0,-116.25,6.202945
32,35.0,-115.625,5.801684
33,35.0,-115.0,4.6246977
34,35.5,-120.625,4.1895432
35,35.5,-120.0,4.5038805
36,35.5,-119.375,3.2167652
37,35.5,-118.75,3.1353827
38,35.5,-118.125,5.3705363
39,35.5,-117.5,5.817621
40,35.5,-116.875,6.6124063
41,35.5,-116.25,6.848348
42,35.5,-115.625,5.9616604
43,36.0,-121.25,4.1433177
44,36.0,-120.625,3.4483607
45,36.0,-120.0,3.9508982
46,36.0,-119.375,2.7662132
47,36.0,-118.75,3.9133606
48,36.0,-118.125,4.5183163
49,36.0,-117.5,4.496369
50,36.0,-116.875,5.6086044
51,36.0,-116.25,6.944746
52,36.5,-121.875,3.754555
53,36.5,-121.25,3.9920523
54,36.5,-120.625,4.246245
55,36.5,-120.0,3.7453582
56,36.5,-119.375,3.2600212
57,36.5,-118.75,3.4729502
58,36.5,-118.125,3.4568393
59,36.5,-117.5,3.6920824
60,36.5,-116.875,5.3064227
61,37.0,-121.875,3.3595912
62,37.0,-121.25,5.042521
63,37.0,-120.625,5.080428
64,37.0,-120.0,3.6676013
65,37.0,-119.375,4.0137486
66,37.0,-118.75,3.6487458
67,37.0,-118.125,3.2463064
68,37.0,-117.5,3.7850463
69,37.5,-121.875,5.261515
70,37.5,-121.25,5.014252
71,37.5,-120.625,4.045253
72,37.5,-120.0,4.3352456
73,37.5,-119.375,4.464138
74,37.5,-118.75,4.184316
75,37.5,-118.125,3.077542
76,38.0,-122.5,5.0364785
77,38.0,-121.875,6.7064576
78,38.0,-121.25,4.870979
79,38.0,-120.625,4.0774045
80,38.0,-120.0,4.9775367
81,38.0,-119.375,5.086638
82,38.0,-118.75,4.0727563
83,38.5,-123.125,6.7623444
84,38.5,-122.5,3.8014328
85,38.5,-121.875,5.2983665
86,38.5,-121.25,4.763257
87,38.5,-120.625,4.482953
88,38.5,-120.0,5.276079
89,38.5,-119.375,5.443861
90,39.0,-123.125,4.478146
91,39.0,-122.5,2.7748404
92,39.0,-121.875,4.4533877
93,39.0,-121.25,5.1867576
94,39.0,-120.625,4.5117073
95,39.5,-123.75,6.4375553
96,39.5,-123.125,3.8409338
97,39.5,-122.5,2.7472553
98,39.5,-121.875,4.841203
99,39.5,-121.25,4.501227
100,39.5,-120.625,4.045554
101,40.0,-123.75,5.3229084
102,40.0,-123.125,3.83033
103,40.0,-122.5,2.975232
104,40.0,-121.875,4.766106
105,40.0,-121.25,3.3790176
106,40.0,-120.625,3.9658852
107,40.0,-120.0,4.45208
108,40.5,-124.375,10.44199
109,40.5,-123.75,4.384187
110,40.5,-123.125,3.8503706
111,40.5,-122.5,3.754077
112,40.5,-121.875,4.6058455
113,40.5,-121.25,3.0067997
114,40.5,-120.625,3.4546254
115,40.5,-120.0,2.8766673
116,41.0,-123.75,3.6119645
117,41.0,-123.125,3.9464934
118,41.0,-122.5,4.0484633
119,41.0,-121.875,3.5801604
120,41.0,-121.25,2.8911188
121,41.0,-120.625,3.0897377
122,41.0,-120.0,2.9493148
123,41.5,-123.75,4.365195
124,41.5,-123.125,3.6928961
125,41.5,-122.5,3.2899342
126,41.5,-121.875,3.4279337
127,41.5,-121.25,3.546918
128,41.5,-120.625,3.149131
129,41.5,-120.0,3.145692
130,42.0,-123.125,3.3838108
131,42.0,-122.5,2.9677598
132,42.0,-121.875,3.255111
