,lat,lon,SPEEDLML
0,33.0,-116.875,4.923508
1,33.0,-116.25,8.10901
2,33.0,-115.625,5.2268834
3,33.0,-115.0,3.6680424
4,33.5,-117.5,3.2616892
5,33.5,-116.875,4.8663454
6,33.5,-116.25,5.880751
7,33.5,-115.625,4.7659307
8,33.5,-115.0,5.1603036
9,34.0,-118.125,3.080868
10,34.0,-117.5,3.4639149
11,34.0,-116.875,4.7275276
12,34.0,-116.25,5.652024
13,34.0,-115.625,5.0290384
14,34.0,-115.0,5.062076
15,34.5,-120.0,5.5211835
16,34.5,-119.375,3.9015563
17,34.5,-118.75,3.9692166
18,34.5,-118.125,5.137168
19,34.5,-117.5,5.7411766
20,34.5,-116.875,6.9770494
21,34.5,-116.25,6.702147
22,34.5,-115.625,5.2056193
23,34.5,-115.0,5.6926823
24,35.0,-120.625,5.5847507
25,35.0,-120.0,5.1551166
26,35.0,-119.375,4.896047
27,35.0,-118.75,5.6340775
28,35.0,-118.125,7.5572877
29,35.0,-117.5,8.7457075
30,35.0,-116.875,9.135945
31,35.0,-116.25,6.854153
32,35.0,-115.625,5.2566094
33,35.0,-115.0,6.8049626
34,35.5,-120.625,4.74351
35,35.5,-120.0,4.9323344
36,35.5,-119.375,4.8856783
37,35.5,-118.75,4.568642
38,35.5,-118.125,8.778926
39,35.5,-117.5,8.799044
40,35.5,-116.875,9.416506
41,35.5,-116.25,7.6790276
42,35.5,-115.625,7.3542843
43,36.0,-121.25,6.7099805
44,36.0,-120.625,5.1012096
45,36.0,-120.0,5.7657084
46,36.0,-119.375,4.6854773
47,36.0,-118.75,4.3430147
48,36.0,-118.125,7.7426586
49,36.0,-117.5,6.9754796
50,36.0,-116.875,7.088939
51,36.0,-116.25,7.5773387
52,36.5,-121.875,5.1668334
53,36.5,-121.25,5.5420265
54,36.5,-120.625,6.8496003
55,36.5,-120.0,7.0277557
56,36.5,-119.375,4.239532
57,36.5,-118.75,3.8718622
58,36.5,-118.125,6.7200913
59,36.5,-117.5,5.2612395
60,36.5,-116.875,5.8575363
61,37.0,-121.875,4.854842
62,37.0,-121.25,5.938002
63,37.0,-120.625,7.172791
64,37.0,-120.0,6.402016
65,37.0,-119.375,4.1821218
66,37.0,-118.75,5.180531
67,37.0,-118.125,5.893142
68,37.0,-117.5,4.683168
69,37.5,-121.875,6.0999885
70,37.5,-121.25,6.858656
71,37.5,-120.625,6.5555606
72,37.5,-120.0,5.139597
73,37.5,-119.375,4.562464
74,37.5,-118.75,6.978956
75,37.5,-118.125,5.239804
76,38.0,-122.5,6.9503922
77,38.0,-121.875,8.193598
78,38.0,-121.25,6.642067
79,38.0,-120.625,5.0167527
80,38.0,-120.0,4.68819
81,38.0,-119.375,6.3648796
82,38.0,-118.75,6.63377
83,38.5,-123.125,6.5976653
84,38.5,-122.5,7.4107213
85,38.5,-121.875,7.837461
86,38.5,-121.25,6.542601
87,38.5,-120.625,5.1255975
88,38.5,-120.0,6.336489
89,38.5,-119.375,7.194416
90,39.0,-123.125,5.633568
91,39.0,-122.5,7.094216
92,39.0,-121.875,7.0700283
93,39.0,-121.25,6.7027335
94,39.0,-120.625,6.347121
95,39.5,-123.75,3.4296234
96,39.5,-123.125,4.964337
97,39.5,-122.5,5.849049
98,39.5,-121.875,6.384083
99,39.5,-121.25,6.8596745
100,39.5,-120.625,7.041126
101,40.0,-123.75,3.1699479
102,40.0,-123.125,4.7067275
103,40.0,-122.5,4.5116897
104,40.0,-121.875,5.602417
105,40.0,-121.25,6.484719
106,40.0,-120.625,7.2123756
107,40.0,-120.0,7.2317085
108,40.5,-124.375,4.046949
109,40.5,-123.75,3.1487157
110,40.5,-123.125,4.3310347
111,40.5,-122.5,3.8446643
112,40.5,-121.875,4.709907
113,40.5,-121.25,6.6871543
114,40.5,-120.625,6.9383125
115,40.5,-120.0,7.6026053
116,41.0,-123.75,2.8514626
117,41.0,-123.125,3.5296428
118,41.0,-122.5,3.5188773
119,41.0,-121.875,5.3765073
120,41.0,-121.25,7.1342444
121,41.0,-120.625,6.9871006
122,41.0,-120.0,7.6599593
123,41.5,-123.75,3.0324106
124,41.5,-123.125,3.7923367
125,41.5,-122.5,3.8077343
126,41.5,-121.875,4.972431
127,41.5,-121.25,6.439036
128,41.5,-120.625,7.2435384
129,41.5,-120.0,7.077362
130,42.0,-123.125,3.6016514
131,42.0,-122.5,3.6253197
132,42.0,-121.875,4.682567
