,lat,lon,SPEEDLML
0,33.0,-116.875,4.8065605
1,33.0,-116.25,7.3049107
2,33.0,-115.625,6.6553016
3,33.0,-115.0,6.7716002
4,33.5,-117.5,2.7079246
5,33.5,-116.875,4.488805
6,33.5,-116.25,5.7155495
7,33.5,-115.625,5.427793
8,33.5,-115.0,6.887808
9,34.0,-118.125,2.465346
10,34.0,-117.5,3.1262963
11,34.0,-116.875,4.8499207
12,34.0,-116.25,5.838655
13,34.0,-115.625,4.918616
14,34.0,-115.0,5.7451386
15,34.5,-120.0,4.5834575
16,34.5,-119.375,2.6270874
17,34.5,-118.75,2.2780597
18,34.5,-118.125,4.19669
19,34.5,-117.5,5.298363
20,34.5,-116.875,6.473282
21,34.5,-116.25,6.6902432
22,34.5,-115.625,5.200868
23,34.5,-115.0,5.7610154
24,35.0,-120.625,3.9464095
25,35.0,-120.0,3.591895
26,35.0,-119.375,3.1009738
27,35.0,-118.75,4.202797
28,35.0,-118.125,6.073311
29,35.0,-117.5,7.077418
30,35.0,-116.875,7.116812
31,35.0,-116.25,5.668673
32,35.0,-115.625,4.5602183
33,35.0,-115.0,5.494631
34,35.5,-120.625,4.229008
35,35.5,-120.0,4.408232
36,35.5,-119.375,4.035406
37,35.5,-118.75,4.02233
38,35.5,-118.125,6.1234994
39,35.5,-117.5,5.3795547
40,35.5,-116.875,5.377173
41,35.5,-116.25,4.340245
42,35.5,-115.625,4.2389736
43,36.0,-121.25,3.8778973
44,36.0,-120.625,3.5781147
45,36.0,-120.0,3.427283
46,36.0,-119.375,3.183482
47,36.0,-118.75,2.6950238
48,36.0,-118.125,3.7904317
49,36.0,-117.5,2.8568904
50,36.0,-116.875,2.6971142
51,36.0,-116.25,2.944136
52,36.5,-121.875,3.6227577
53,36.5,-121.25,3.8980443
54,36.5,-120.625,3.5807655
55,36.5,-120.0,3.5225313
56,36.5,-119.375,3.069492
57,36.5,-118.75,2.2162015
58,36.5,-118.125,2.7870347
59,36.5,-117.5,2.2832124
60,36.5,-116.875,2.298809
61,37.0,-121.875,3.4758847
62,37.0,-121.25,4.3979125
63,37.0,-120.625,4.3260446
64,37.0,-120.0,4.413548
65,37.0,-119.375,2.9696815
66,37.0,-118.75,2.9632804
67,37.0,-118.125,2.5583453
68,37.0,-117.5,2.9440432
69,37.5,-121.875,4.4466934
70,37.5,-121.25,4.109891
71,37.5,-120.625,3.7089422
72,37.5,-120.0,3.3664942
73,37.5,-119.375,2.7292445
74,37.5,-118.75,3.6086452
75,37.5,-118.125,3.1142292
76,38.0,-122.5,3.823024
77,38.0,-121.875,4.894338
78,38.0,-121.25,3.5830224
79,38.0,-120.625,3.0694244
80,38.0,-120.0,2.608141
81,38.0,-119.375,2.9552882
82,38.0,-118.75,3.9764595
83,38.5,-123.125,3.2080586
84,38.5,-122.5,3.6167839
85,38.5,-121.875,4.498407
86,38.5,-121.25,3.7914083
87,38.5,-120.625,2.913391
88,38.5,-120.0,2.6509714
89,38.5,-119.375,3.5482628
90,39.0,-123.125,2.5992253
91,39.0,-122.5,3.2641516
92,39.0,-121.875,4.93262
93,39.0,-121.25,4.1201653
94,39.0,-120.625,2.906389
95,39.5,-123.75,2.644016
96,39.5,-123.125,2.4024215
97,39.5,-122.5,3.9808273
98,39.5,-121.875,5.930386
99,39.5,-121.25,3.7814162
100,39.5,-120.625,2.798623
101,40.0,-123.75,2.733038
102,40.0,-123.125,2.7291088
103,40.0,-122.5,4.4403844
104,40.0,-121.875,5.710465
105,40.0,-121.25,3.5478241
106,40.0,-120.625,3.6097727
107,40.0,-120.0,3.4702055
108,40.5,-124.375,3.0856798
109,40.5,-123.75,3.0996828
110,40.5,-123.125,2.9622154
111,40.5,-122.5,4.207021
112,40.5,-121.875,4.2378407
113,40.5,-121.25,3.6610594
114,40.5,-120.625,4.087729
115,40.5,-120.0,3.343836
116,41.0,-123.75,2.9531906
117,41.0,-123.125,3.1835203
118,41.0,-122.5,3.0029974
119,41.0,-121.875,3.2588186
120,41.0,-121.25,3.797231
121,41.0,-120.625,4.473861
122,41.0,-120.0,4.844532
123,41.5,-123.75,2.695653
124,41.5,-123.125,3.1938393
125,41.5,-122.5,3.422846
126,41.5,-121.875,3.4147816
127,41.5,-121.25,3.6341622
128,41.5,-120.625,4.235961
129,41.5,-120.0,4.7198853
130,42.0,-123.125,3.0812461
131,42.0,-122.5,3.381359
132,42.0,-121.875,3.920429
