,lat,lon,SPEEDLML
0,33.0,-116.875,4.131372
1,33.0,-116.25,5.517423
2,33.0,-115.625,4.481504
3,33.0,-115.0,4.6031756
4,33.5,-117.5,3.3367443
5,33.5,-116.875,3.7170808
6,33.5,-116.25,4.062365
7,33.5,-115.625,3.5721867
8,33.5,-115.0,4.9705725
9,34.0,-118.125,2.8116844
10,34.0,-117.5,2.779019
11,34.0,-116.875,2.9726455
12,34.0,-116.25,2.8486807
13,34.0,-115.625,3.1560557
14,34.0,-115.0,4.055141
15,34.5,-120.0,3.0621774
16,34.5,-119.375,2.4816039
17,34.5,-118.75,3.2759361
18,34.5,-118.125,4.287237
19,34.5,-117.5,3.5635273
20,34.5,-116.875,3.3523252
21,34.5,-116.25,3.427912
22,34.5,-115.625,2.961992
23,34.5,-115.0,3.8680413
24,35.0,-120.625,2.8790483
25,35.0,-120.0,3.234725
26,35.0,-119.375,3.3225143
27,35.0,-118.75,4.088665
28,35.0,-118.125,5.5388336
29,35.0,-117.5,4.9017444
30,35.0,-116.875,4.2684216
31,35.0,-116.25,3.2586012
32,35.0,-115.625,2.89195
33,35.0,-115.0,3.7790215
34,35.5,-120.625,3.98962
35,35.5,-120.0,4.524774
36,35.5,-119.375,3.970953
37,35.5,-118.75,3.2046967
38,35.5,-118.125,5.553415
39,35.5,-117.5,4.1152263
40,35.5,-116.875,3.6862783
41,35.5,-116.25,3.0922225
42,35.5,-115.625,2.4914844
43,36.0,-121.25,3.4708788
44,36.0,-120.625,3.959447
45,36.0,-120.0,4.7094626
46,36.0,-119.375,3.784931
47,36.0,-118.75,3.5727024
48,36.0,-118.125,3.9270144
49,36.0,-117.5,2.8505154
50,36.0,-116.875,2.6245353
51,36.0,-116.25,2.807763
52,36.5,-121.875,3.2073047
53,36.5,-121.25,3.9217374
54,36.5,-120.625,4.3814745
55,36.5,-120.0,4.7084255
56,36.5,-119.375,3.6955004
57,36.5,-118.75,2.8915203
58,36.5,-118.125,2.7293394
59,36.5,-117.5,2.3646939
60,36.5,-116.875,2.740721
61,37.0,-121.875,3.44997
62,37.0,-121.25,5.3717804
63,37.0,-120.625,5.9774776
64,37.0,-120.0,4.8370967
65,37.0,-119.375,3.636448
66,37.0,-118.75,2.4366243
67,37.0,-118.125,2.0490744
68,37.0,-117.5,2.507534
69,37.5,-121.875,5.1247945
70,37.5,-121.25,5.7726207
71,37.5,-120.625,5.257508
72,37.5,-120.0,4.2586164
73,37.5,-119.375,3.266804
74,37.5,-118.75,2.3885899
75,37.5,-118.125,1.9661776
76,38.0,-122.5,4.7140427
77,38.0,-121.875,6.4820266
78,38.0,-121.25,5.4427485
79,38.0,-120.625,4.3360744
80,38.0,-120.0,3.8929071
81,38.0,-119.375,3.2528484
82,38.0,-118.75,2.4888089
83,38.5,-123.125,8.245628
84,38.5,-122.5,4.537668
85,38.5,-121.875,4.3817077
86,38.5,-121.25,3.8145313
87,38.5,-120.625,3.6623871
88,38.5,-120.0,3.9687212
89,38.5,-119.375,3.3739164
90,39.0,-123.125,5.1530375
91,39.0,-122.5,4.049312
92,39.0,-121.875,2.7628403
93,39.0,-121.25,3.2466676
94,39.0,-120.625,3.403269
95,39.5,-123.75,7.4542007
96,39.5,-123.125,3.9884052
97,39.5,-122.5,4.781066
98,39.5,-121.875,2.9852068
99,39.5,-121.25,3.045573
100,39.5,-120.625,3.2743647
101,40.0,-123.75,6.114389
102,40.0,-123.125,3.9174957
103,40.0,-122.5,6.081257
104,40.0,-121.875,4.589581
105,40.0,-121.25,3.8369668
106,40.0,-120.625,3.7952936
107,40.0,-120.0,4.3441825
108,40.5,-124.375,8.799365
109,40.5,-123.75,5.0258446
110,40.5,-123.125,4.5085554
111,40.5,-122.5,5.0213056
112,40.5,-121.875,5.4264913
113,40.5,-121.25,4.752413
114,40.5,-120.625,4.824921
115,40.5,-120.0,5.2245984
116,41.0,-123.75,3.3130198
117,41.0,-123.125,3.889305
118,41.0,-122.5,4.762893
119,41.0,-121.875,4.8300457
120,41.0,-121.25,4.78982
121,41.0,-120.625,5.32484
122,41.0,-120.0,5.9809723
123,41.5,-123.75,3.3281956
124,41.5,-123.125,3.075414
125,41.5,-122.5,3.4549801
126,41.5,-121.875,4.82266
127,41.5,-121.25,5.37102
128,41.5,-120.625,5.615856
129,41.5,-120.0,5.641215
130,42.0,-123.125,3.2640502
131,42.0,-122.5,3.3947356
132,42.0,-121.875,4.4100165
