,lat,lon,SPEEDLML
0,33.0,-116.875,5.973391
1,33.0,-116.25,8.733266
2,33.0,-115.625,6.383381
3,33.0,-115.0,5.0738134
4,33.5,-117.5,3.4310389
5,33.5,-116.875,5.519882
6,33.5,-116.25,6.9534755
7,33.5,-115.625,5.007523
8,33.5,-115.0,5.9150186
9,34.0,-118.125,3.2926042
10,34.0,-117.5,3.743656
11,34.0,-116.875,5.70483
12,34.0,-116.25,7.278248
13,34.0,-115.625,4.958954
14,34.0,-115.0,5.864825
15,34.5,-120.0,5.3870983
16,34.5,-119.375,4.261452
17,34.5,-118.75,3.6284666
18,34.5,-118.125,5.031638
19,34.5,-117.5,6.308262
20,34.5,-116.875,8.306289
21,34.5,-116.25,8.175893
22,34.5,-115.625,5.096748
23,34.5,-115.0,6.1256804
24,35.0,-120.625,4.6898975
25,35.0,-120.0,4.8121734
26,35.0,-119.375,3.538987
27,35.0,-118.75,4.6240544
28,35.0,-118.125,7.164505
29,35.0,-117.5,8.695386
30,35.0,-116.875,9.804729
31,35.0,-116.25,7.019333
32,35.0,-115.625,4.9336286
33,35.0,-115.0,7.4241357
34,35.5,-120.625,5.6453114
35,35.5,-120.0,6.3746037
36,35.5,-119.375,3.789092
37,35.5,-118.75,3.9908488
38,35.5,-118.125,8.458901
39,35.5,-117.5,8.713559
40,35.5,-116.875,9.848729
41,35.5,-116.25,7.5947742
42,35.5,-115.625,7.6095843
43,36.0,-121.25,4.595167
44,36.0,-120.625,5.8129635
45,36.0,-120.0,6.0404663
46,36.0,-119.375,4.1245584
47,36.0,-118.75,2.987498
48,36.0,-118.125,8.403478
49,36.0,-117.5,7.524779
50,36.0,-116.875,7.9137955
51,36.0,-116.25,7.958673
52,36.5,-121.875,4.9171576
53,36.5,-121.25,5.0439134
54,36.5,-120.625,4.8255568
55,36.5,-120.0,4.243142
56,36.5,-119.375,4.0745254
57,36.5,-118.75,3.8612483
58,36.5,-118.125,8.841315
59,36.5,-117.5,5.1867375
60,36.5,-116.875,5.7087007
61,37.0,-121.875,4.8733306
62,37.0,-121.25,5.6886706
63,37.0,-120.625,4.7278714
64,37.0,-120.0,3.002342
65,37.0,-119.375,3.4382362
66,37.0,-118.75,7.9543095
67,37.0,-118.125,7.8001504
68,37.0,-117.5,3.9220645
69,37.5,-121.875,6.127869
70,37.5,-121.25,5.3081317
71,37.5,-120.625,4.077495
72,37.5,-120.0,3.6027358
73,37.5,-119.375,6.2540607
74,37.5,-118.75,11.08596
75,37.5,-118.125,5.4303555
76,38.0,-122.5,6.7376895
77,38.0,-121.875,6.7025027
78,38.0,-121.25,5.045793
79,38.0,-120.625,3.9300034
80,38.0,-120.0,6.020222
81,38.0,-119.375,10.7997055
82,38.0,-118.75,10.412517
83,38.5,-123.125,7.16552
84,38.5,-122.5,7.082659
85,38.5,-121.875,6.898103
86,38.5,-121.25,5.186308
87,38.5,-120.625,5.3229675
88,38.5,-120.0,9.072957
89,38.5,-119.375,11.635482
90,39.0,-123.125,6.1895843
91,39.0,-122.5,8.057767
92,39.0,-121.875,7.2902393
93,39.0,-121.25,5.887647
94,39.0,-120.625,6.90492
95,39.5,-123.75,7.511188
96,39.5,-123.125,6.1327786
97,39.5,-122.5,8.182939
98,39.5,-121.875,8.432804
99,39.5,-121.25,6.807757
100,39.5,-120.625,8.280548
101,40.0,-123.75,7.297388
102,40.0,-123.125,6.5616517
103,40.0,-122.5,7.0692005
104,40.0,-121.875,10.631076
105,40.0,-121.25,7.8925614
106,40.0,-120.625,8.853982
107,40.0,-120.0,9.246142
108,40.5,-124.375,11.052219
109,40.5,-123.75,6.6352315
110,40.5,-123.125,5.8593426
111,40.5,-122.5,5.76168
112,40.5,-121.875,9.368163
113,40.5,-121.25,8.98136
114,40.5,-120.625,9.240759
115,40.5,-120.0,9.22095
116,41.0,-123.75,6.538337
117,41.0,-123.125,5.8392963
118,41.0,-122.5,5.44944
119,41.0,-121.875,7.8821607
120,41.0,-121.25,9.553752
121,41.0,-120.625,9.769
122,41.0,-120.0,10.098807
123,41.5,-123.75,7.0432687
124,41.5,-123.125,6.2238846
125,41.5,-122.5,6.861956
126,41.5,-121.875,8.229415
127,41.5,-121.25,9.760884
128,41.5,-120.625,10.202666
129,41.5,-120.0,9.96252
130,42.0,-123.125,6.3248057
131,42.0,-122.5,5.8883686
132,42.0,-121.875,8.536905
