,lat,lon,SPEEDLML
0,33.0,-116.875,2.4839878
1,33.0,-116.25,3.3824074
2,33.0,-115.625,2.6609156
3,33.0,-115.0,3.2910185
4,33.5,-117.5,1.9894668
5,33.5,-116.875,2.484765
6,33.5,-116.25,2.493562
7,33.5,-115.625,2.8530128
8,33.5,-115.0,3.3757546
9,34.0,-118.125,2.0887237
10,34.0,-117.5,2.7140849
11,34.0,-116.875,3.2568083
12,34.0,-116.25,3.1358259
13,34.0,-115.625,2.9733498
14,34.0,-115.0,3.2701283
15,34.5,-120.0,4.3272634
16,34.5,-119.375,3.0454216
17,34.5,-118.75,2.4968257
18,34.5,-118.125,3.368846
19,34.5,-117.5,4.2043996
20,34.5,-116.875,4.816444
21,34.5,-116.25,4.0987296
22,34.5,-115.625,3.4489822
23,34.5,-115.0,3.853982
24,35.0,-120.625,6.0161633
25,35.0,-120.0,4.690128
26,35.0,-119.375,4.3208094
27,35.0,-118.75,2.5006118
28,35.0,-118.125,4.4728475
29,35.0,-117.5,5.9803624
30,35.0,-116.875,5.6231956
31,35.0,-116.25,3.8059123
32,35.0,-115.625,3.6438684
33,35.0,-115.0,5.3153934
34,35.5,-120.625,5.136532
35,35.5,-120.0,3.7491407
36,35.5,-119.375,4.3572326
37,35.5,-118.75,2.563627
38,35.5,-118.125,4.844642
39,35.5,-117.5,6.1402755
40,35.5,-116.875,6.3647895
41,35.5,-116.25,5.4959292
42,35.5,-115.625,6.031269
43,36.0,-121.25,6.0418296
44,36.0,-120.625,5.147012
45,36.0,-120.0,4.043471
46,36.0,-119.375,6.306473
47,36.0,-118.75,2.7427847
48,36.0,-118.125,5.9224677
49,36.0,-117.5,5.4006004
50,36.0,-116.875,5.724806
51,36.0,-116.25,6.1677012
52,36.5,-121.875,7.267901
53,36.5,-121.25,6.438227
54,36.5,-120.625,5.9273534
55,36.5,-120.0,4.687603
56,36.5,-119.375,5.325921
57,36.5,-118.75,3.0280426
58,36.5,-118.125,7.124426
59,36.5,-117.5,3.893941
60,36.5,-116.875,4.6828995
61,37.0,-121.875,6.3520455
62,37.0,-121.25,6.643349
63,37.0,-120.625,7.819889
64,37.0,-120.0,7.541761
65,37.0,-119.375,4.2063947
66,37.0,-118.75,6.1735444
67,37.0,-118.125,6.0326686
68,37.0,-117.5,2.8790731
69,37.5,-121.875,6.8039145
70,37.5,-121.25,7.3980575
71,37.5,-120.625,8.652719
72,37.5,-120.0,7.5498567
73,37.5,-119.375,5.363903
74,37.5,-118.75,9.70717
75,37.5,-118.125,4.135259
76,38.0,-122.5,6.2757897
77,38.0,-121.875,6.3838
78,38.0,-121.25,8.311956
79,38.0,-120.625,8.2710905
80,38.0,-120.0,6.9927597
81,38.0,-119.375,8.819375
82,38.0,-118.75,9.431981
83,38.5,-123.125,5.971396
84,38.5,-122.5,5.1432257
85,38.5,-121.875,6.560915
86,38.5,-121.25,8.603076
87,38.5,-120.625,7.950243
88,38.5,-120.0,8.647739
89,38.5,-119.375,9.45987
90,39.0,-123.125,4.1899495
91,39.0,-122.5,5.1988964
92,39.0,-121.875,7.2495766
93,39.0,-121.25,7.359096
94,39.0,-120.625,7.2658067
95,39.5,-123.75,4.9188585
96,39.5,-123.125,3.8917923
97,39.5,-122.5,5.478651
98,39.5,-121.875,8.103298
99,39.5,-121.25,6.445541
100,39.5,-120.625,7.22752
101,40.0,-123.75,4.168027
102,40.0,-123.125,3.8647757
103,40.0,-122.5,4.6980166
104,40.0,-121.875,8.700242
105,40.0,-121.25,6.415795
106,40.0,-120.625,6.9934354
107,40.0,-120.0,6.0906377
108,40.5,-124.375,4.9948688
109,40.5,-123.75,3.476446
110,40.5,-123.125,3.2011998
111,40.5,-122.5,4.254205
112,40.5,-121.875,7.0118237
113,40.5,-121.25,6.88082
114,40.5,-120.625,6.084236
115,40.5,-120.0,5.829701
116,41.0,-123.75,3.415611
117,41.0,-123.125,3.1781256
118,41.0,-122.5,3.0290563
119,41.0,-121.875,5.7072387
120,41.0,-121.25,6.8293552
121,41.0,-120.625,5.525978
122,41.0,-120.0,5.1006002
123,41.5,-123.75,3.249074
124,41.5,-123.125,3.0430737
125,41.5,-122.5,3.6356916
126,41.5,-121.875,4.3245587
127,41.5,-121.25,5.4514384
128,41.5,-120.625,5.7807007
129,41.5,-120.0,4.673059
130,42.0,-123.125,2.645375
131,42.0,-122.5,2.783912
132,42.0,-121.875,3.8268893
