,lat,lon,SPEEDLML
0,33.0,-116.875,5.872544
1,33.0,-116.25,10.385983
2,33.0,-115.625,8.777309
3,33.0,-115.0,6.7713623
4,33.5,-117.5,3.6892014
5,33.5,-116.875,5.4064517
6,33.5,-116.25,7.770512
7,33.5,-115.625,6.67073
8,33.5,-115.0,7.183288
9,34.0,-118.125,3.5811424
10,34.0,-117.5,4.172881
11,34.0,-116.875,5.6884785
12,34.0,-116.25,6.941791
13,34.0,-115.625,5.5582185
14,34.0,-115.0,5.8868484
15,34.5,-120.0,4.011442
16,34.5,-119.375,3.6188986
17,34.5,-118.75,4.4441237
18,34.5,-118.125,5.7856407
19,34.5,-117.5,6.6185193
20,34.5,-116.875,7.872419
21,34.5,-116.25,6.8056717
22,34.5,-115.625,4.942685
23,34.5,-115.0,5.461185
24,35.0,-120.625,3.68239
25,35.0,-120.0,4.9032054
26,35.0,-119.375,4.2355814
27,35.0,-118.75,3.0309227
28,35.0,-118.125,6.977484
29,35.0,-117.5,8.746327
30,35.0,-116.875,8.718118
31,35.0,-116.25,5.9656014
32,35.0,-115.625,4.404616
33,35.0,-115.0,5.8097095
34,35.5,-120.625,5.4911613
35,35.5,-120.0,7.1224093
36,35.5,-119.375,4.6524043
37,35.5,-118.75,4.481429
38,35.5,-118.125,7.5372486
39,35.5,-117.5,8.689179
40,35.5,-116.875,8.699342
41,35.5,-116.25,6.4230256
42,35.5,-115.625,5.5356755
43,36.0,-121.25,4.152881
44,36.0,-120.625,5.7199817
45,36.0,-120.0,6.3401265
46,36.0,-119.375,4.884872
47,36.0,-118.75,3.4417546
48,36.0,-118.125,6.428965
49,36.0,-117.5,6.8480396
50,36.0,-116.875,6.664404
51,36.0,-116.25,6.22044
52,36.5,-121.875,3.9923303
53,36.5,-121.25,4.4816995
54,36.5,-120.625,4.541495
55,36.5,-120.0,4.3690023
56,36.5,-119.375,4.2866235
57,36.5,-118.75,3.5910864
58,36.5,-118.125,4.729729
59,36.5,-117.5,5.520272
60,36.5,-116.875,6.0479584
61,37.0,-121.875,4.2511697
62,37.0,-121.25,5.532638
63,37.0,-120.625,5.8913674
64,37.0,-120.0,4.61032
65,37.0,-119.375,4.035987
66,37.0,-118.75,3.1099043
67,37.0,-118.125,4.2508974
68,37.0,-117.5,5.457533
69,37.5,-121.875,6.0460715
70,37.5,-121.25,5.9347425
71,37.5,-120.625,5.3982697
72,37.5,-120.0,4.5538344
73,37.5,-119.375,2.821047
74,37.5,-118.75,3.016998
75,37.5,-118.125,4.295936
76,38.0,-122.5,6.1852074
77,38.0,-121.875,7.765716
78,38.0,-121.25,6.254021
79,38.0,-120.625,4.620201
80,38.0,-120.0,3.3292553
81,38.0,-119.375,2.645232
82,38.0,-118.75,2.7989397
83,38.5,-123.125,4.5039325
84,38.5,-122.5,6.320368
85,38.5,-121.875,7.226829
86,38.5,-121.25,5.5360756
87,38.5,-120.625,3.308757
88,38.5,-120.0,2.8724234
89,38.5,-119.375,2.78783
90,39.0,-123.125,3.2641685
91,39.0,-122.5,3.9353695
92,39.0,-121.875,5.5025706
93,39.0,-121.25,5.2475314
94,39.0,-120.625,3.0395966
95,39.5,-123.75,2.8617594
96,39.5,-123.125,2.2650015
97,39.5,-122.5,2.547125
98,39.5,-121.875,4.909576
99,39.5,-121.25,4.246252
100,39.5,-120.625,2.7115715
101,40.0,-123.75,2.6018212
102,40.0,-123.125,2.0552318
103,40.0,-122.5,2.8140068
104,40.0,-121.875,3.9244223
105,40.0,-121.25,3.1397123
106,40.0,-120.625,2.963503
107,40.0,-120.0,3.1877015
108,40.5,-124.375,2.575275
109,40.5,-123.75,2.4730957
110,40.5,-123.125,2.0658123
111,40.5,-122.5,2.246053
112,40.5,-121.875,3.1974046
113,40.5,-121.25,3.208742
114,40.5,-120.625,3.6765232
115,40.5,-120.0,3.9375784
116,41.0,-123.75,2.5506477
117,41.0,-123.125,2.3969548
118,41.0,-122.5,2.3989687
119,41.0,-121.875,3.3088093
120,41.0,-121.25,3.3423154
121,41.0,-120.625,4.050137
122,41.0,-120.0,4.337689
123,41.5,-123.75,2.7267094
124,41.5,-123.125,2.670637
125,41.5,-122.5,2.3918493
126,41.5,-121.875,3.4991152
127,41.5,-121.25,4.293738
128,41.5,-120.625,4.3310924
129,41.5,-120.0,4.4549794
130,42.0,-123.125,2.5874772
131,42.0,-122.5,2.8432827
132,42.0,-121.875,3.8425214
