,lat,lon,SPEEDLML
0,33.0,-116.875,4.2887187
1,33.0,-116.25,5.2230716
2,33.0,-115.625,3.9548614
3,33.0,-115.0,5.6464
4,33.5,-117.5,4.6318626
5,33.5,-116.875,4.2306767
6,33.5,-116.25,4.115602
7,33.5,-115.625,3.4241142
8,33.5,-115.0,5.012318
9,34.0,-118.125,3.981397
10,34.0,-117.5,3.3116653
11,34.0,-116.875,3.2355864
12,34.0,-116.25,3.2046947
13,34.0,-115.625,3.000769
14,34.0,-115.0,3.7653248
15,34.5,-120.0,4.9311805
16,34.5,-119.375,3.7943819
17,34.5,-118.75,3.9789054
18,34.5,-118.125,4.040894
19,34.5,-117.5,3.1491873
20,34.5,-116.875,3.146868
21,34.5,-116.25,3.499719
22,34.5,-115.625,4.228186
23,34.5,-115.0,3.7813091
24,35.0,-120.625,4.3494782
25,35.0,-120.0,3.5427647
26,35.0,-119.375,3.0377314
27,35.0,-118.75,2.9826965
28,35.0,-118.125,4.0117135
29,35.0,-117.5,3.0571163
30,35.0,-116.875,2.9396753
31,35.0,-116.25,3.205742
32,35.0,-115.625,4.502925
33,35.0,-115.0,3.4957507
34,35.5,-120.625,3.4083765
35,35.5,-120.0,3.9870727
36,35.5,-119.375,3.8166897
37,35.5,-118.75,3.7326806
38,35.5,-118.125,3.8000612
39,35.5,-117.5,2.987095
40,35.5,-116.875,2.1547687
41,35.5,-116.25,2.4858098
42,35.5,-115.625,2.7841759
43,36.0,-121.25,4.646482
44,36.0,-120.625,3.9315205
45,36.0,-120.0,4.2969556
46,36.0,-119.375,3.250016
47,36.0,-118.75,3.756254
48,36.0,-118.125,3.0557802
49,36.0,-117.5,3.134565
50,36.0,-116.875,2.0577471
51,36.0,-116.25,2.3931592
52,36.5,-121.875,3.6316369
53,36.5,-121.25,3.2992764
54,36.5,-120.625,4.85592
55,36.5,-120.0,4.314705
56,36.5,-119.375,3.9569347
57,36.5,-118.75,3.3425128
58,36.5,-118.125,2.3748996
59,36.5,-117.5,2.9169772
60,36.5,-116.875,2.4055352
61,37.0,-121.875,3.3826683
62,37.0,-121.25,4.3578024
63,37.0,-120.625,5.354353
64,37.0,-120.0,4.2309833
65,37.0,-119.375,4.2634807
66,37.0,-118.75,2.9451325
67,37.0,-118.125,2.3052366
68,37.0,-117.5,2.8216696
69,37.5,-121.875,4.322045
70,37.5,-121.25,5.1683617
71,37.5,-120.625,5.080008
72,37.5,-120.0,4.671683
73,37.5,-119.375,3.676782
74,37.5,-118.75,2.466265
75,37.5,-118.125,3.0211494
76,38.0,-122.5,5.109781
77,38.0,-121.875,6.0460973
78,38.0,-121.25,5.001623
79,38.0,-120.625,4.4953904
80,38.0,-120.0,4.4996905
81,38.0,-119.375,2.9483716
82,38.0,-118.75,2.720115
83,38.5,-123.125,5.2046447
84,38.5,-122.5,4.5120187
85,38.5,-121.875,5.200257
86,38.5,-121.25,3.8533351
87,38.5,-120.625,4.088419
88,38.5,-120.0,4.127632
89,38.5,-119.375,2.3424394
90,39.0,-123.125,3.8168182
91,39.0,-122.5,3.5137234
92,39.0,-121.875,3.3617954
93,39.0,-121.25,3.8119204
94,39.0,-120.625,4.0676885
95,39.5,-123.75,4.4421315
96,39.5,-123.125,3.7141237
97,39.5,-122.5,2.9478824
98,39.5,-121.875,3.860818
99,39.5,-121.25,3.892257
100,39.5,-120.625,3.7219865
101,40.0,-123.75,4.0663514
102,40.0,-123.125,3.2630198
103,40.0,-122.5,3.3757336
104,40.0,-121.875,4.2768393
105,40.0,-121.25,3.1756065
106,40.0,-120.625,2.9378939
107,40.0,-120.0,2.7937634
108,40.5,-124.375,7.2497864
109,40.5,-123.75,3.8626626
110,40.5,-123.125,2.9308975
111,40.5,-122.5,3.627577
112,40.5,-121.875,4.539718
113,40.5,-121.25,3.2132928
114,40.5,-120.625,3.0637634
115,40.5,-120.0,3.1354206
116,41.0,-123.75,3.0968945
117,41.0,-123.125,2.962804
118,41.0,-122.5,3.1506898
119,41.0,-121.875,3.8269198
120,41.0,-121.25,3.5820377
121,41.0,-120.625,3.329087
122,41.0,-120.0,3.8222206
123,41.5,-123.75,3.3579721
124,41.5,-123.125,2.8421538
125,41.5,-122.5,2.412042
126,41.5,-121.875,3.2752182
127,41.5,-121.25,3.4171107
128,41.5,-120.625,3.60551
129,41.5,-120.0,3.369852
130,42.0,-123.125,2.884488
131,42.0,-122.5,2.6459818
132,42.0,-121.875,3.089759
