,lat,lon,SPEEDLML
0,33.0,-116.875,3.7135575
1,33.0,-116.25,5.3834786
2,33.0,-115.625,3.5236537
3,33.0,-115.0,4.3726325
4,33.5,-117.5,3.0677176
5,33.5,-116.875,3.6864579
6,33.5,-116.25,4.5289063
7,33.5,-115.625,3.2831423
8,33.5,-115.0,4.5367017
9,34.0,-118.125,3.0368474
10,34.0,-117.5,3.3935845
11,34.0,-116.875,3.6890917
12,34.0,-116.25,4.1239796
13,34.0,-115.625,3.185298
14,34.0,-115.0,4.014473
15,34.5,-120.0,3.787377
16,34.5,-119.375,3.3543081
17,34.5,-118.75,3.525314
18,34.5,-118.125,4.561767
19,34.5,-117.5,4.8960366
20,34.5,-116.875,5.117089
21,34.5,-116.25,4.6052766
22,34.5,-115.625,3.4665136
23,34.5,-115.0,3.8940065
24,35.0,-120.625,3.637392
25,35.0,-120.0,3.7104833
26,35.0,-119.375,2.727131
27,35.0,-118.75,2.8061304
28,35.0,-118.125,5.4130783
29,35.0,-117.5,6.282745
30,35.0,-116.875,6.055536
31,35.0,-116.25,3.9727066
32,35.0,-115.625,3.389623
33,35.0,-115.0,4.1563435
34,35.5,-120.625,3.7265646
35,35.5,-120.0,4.2577276
36,35.5,-119.375,3.8981907
37,35.5,-118.75,3.6367128
38,35.5,-118.125,5.1464653
39,35.5,-117.5,5.486206
40,35.5,-116.875,5.6884212
41,35.5,-116.25,4.5390477
42,35.5,-115.625,4.2130156
43,36.0,-121.25,3.9826033
44,36.0,-120.625,4.285025
45,36.0,-120.0,4.3035145
46,36.0,-119.375,3.2951787
47,36.0,-118.75,3.344842
48,36.0,-118.125,4.506911
49,36.0,-117.5,4.52859
50,36.0,-116.875,3.897336
51,36.0,-116.25,4.641125
52,36.5,-121.875,2.8515615
53,36.5,-121.25,3.583234
54,36.5,-120.625,4.15131
55,36.5,-120.0,4.0008817
56,36.5,-119.375,3.5432377
57,36.5,-118.75,3.1870067
58,36.5,-118.125,4.164683
59,36.5,-117.5,4.0626826
60,36.5,-116.875,3.6979506
61,37.0,-121.875,2.8259318
62,37.0,-121.25,4.4816594
63,37.0,-120.625,4.873633
64,37.0,-120.0,4.34636
65,37.0,-119.375,4.146957
66,37.0,-118.75,3.7050064
67,37.0,-118.125,4.278005
68,37.0,-117.5,4.085763
69,37.5,-121.875,4.4110665
70,37.5,-121.25,4.697375
71,37.5,-120.625,4.452417
72,37.5,-120.0,4.5329633
73,37.5,-119.375,3.8323119
74,37.5,-118.75,5.106825
75,37.5,-118.125,4.4287286
76,38.0,-122.5,4.426668
77,38.0,-121.875,5.837658
78,38.0,-121.25,4.9408126
79,38.0,-120.625,4.491245
80,38.0,-120.0,4.6549053
81,38.0,-119.375,4.71706
82,38.0,-118.75,5.678306
83,38.5,-123.125,4.6311207
84,38.5,-122.5,4.062169
85,38.5,-121.875,5.3193526
86,38.5,-121.25,4.5856633
87,38.5,-120.625,4.3309655
88,38.5,-120.0,4.643205
89,38.5,-119.375,4.9260325
90,39.0,-123.125,3.6425192
91,39.0,-122.5,3.3901823
92,39.0,-121.875,4.4470067
93,39.0,-121.25,4.692619
94,39.0,-120.625,3.8850343
95,39.5,-123.75,3.960036
96,39.5,-123.125,3.555411
97,39.5,-122.5,2.7689612
98,39.5,-121.875,5.249177
99,39.5,-121.25,4.4995704
100,39.5,-120.625,3.475874
101,40.0,-123.75,3.6098053
102,40.0,-123.125,3.3836186
103,40.0,-122.5,2.9088354
104,40.0,-121.875,6.15399
105,40.0,-121.25,3.531575
106,40.0,-120.625,3.245723
107,40.0,-120.0,3.2055454
108,40.5,-124.375,5.7905865
109,40.5,-123.75,3.7087524
110,40.5,-123.125,3.1889565
111,40.5,-122.5,3.1400394
112,40.5,-121.875,4.865048
113,40.5,-121.25,3.2612064
114,40.5,-120.625,3.163453
115,40.5,-120.0,3.461356
116,41.0,-123.75,3.0908315
117,41.0,-123.125,3.138335
118,41.0,-122.5,3.0799997
119,41.0,-121.875,2.5108335
120,41.0,-121.25,3.3771553
121,41.0,-120.625,3.5045273
122,41.0,-120.0,4.3760448
123,41.5,-123.75,3.5781622
124,41.5,-123.125,3.1538522
125,41.5,-122.5,2.5581195
126,41.5,-121.875,2.7534654
127,41.5,-121.25,3.113097
128,41.5,-120.625,3.2244215
129,41.5,-120.0,3.3116586
130,42.0,-123.125,3.1212196
131,42.0,-122.5,2.897371
132,42.0,-121.875,3.1662273
