,lat,lon,SPEEDLML
0,33.0,-116.875,4.7035317
1,33.0,-116.25,6.68622
2,33.0,-115.625,5.4600716
3,33.0,-115.0,4.0993056
4,33.5,-117.5,3.391309
5,33.5,-116.875,4.366017
6,33.5,-116.25,5.372149
7,33.5,-115.625,4.1267786
8,33.5,-115.0,4.241796
9,34.0,-118.125,3.081332
10,34.0,-117.5,3.4582837
11,34.0,-116.875,4.010929
12,34.0,-116.25,4.9734073
13,34.0,-115.625,4.5718026
14,34.0,-115.0,4.0780654
15,34.5,-120.0,4.8128333
16,34.5,-119.375,3.4113152
17,34.5,-118.75,3.5400813
18,34.5,-118.125,4.525763
19,34.5,-117.5,4.5594077
20,34.5,-116.875,5.019263
21,34.5,-116.25,5.168187
22,34.5,-115.625,4.7004876
23,34.5,-115.0,4.2569356
24,35.0,-120.625,4.474651
25,35.0,-120.0,3.8353004
26,35.0,-119.375,3.8744562
27,35.0,-118.75,4.2895575
28,35.0,-118.125,5.797018
29,35.0,-117.5,6.1934457
30,35.0,-116.875,6.002793
31,35.0,-116.25,4.3036237
32,35.0,-115.625,4.1018476
33,35.0,-115.0,4.625974
34,35.5,-120.625,3.806282
35,35.5,-120.0,4.3662624
36,35.5,-119.375,4.6361737
37,35.5,-118.75,3.821121
38,35.5,-118.125,6.2097983
39,35.5,-117.5,6.2261806
40,35.5,-116.875,5.9861374
41,35.5,-116.25,4.220549
42,35.5,-115.625,4.0414176
43,36.0,-121.25,4.974252
44,36.0,-120.625,3.879792
45,36.0,-120.0,4.6295376
46,36.0,-119.375,3.8528488
47,36.0,-118.75,3.8386898
48,36.0,-118.125,5.1859703
49,36.0,-117.5,5.5174747
50,36.0,-116.875,4.866488
51,36.0,-116.25,4.2395883
52,36.5,-121.875,5.0912094
53,36.5,-121.25,4.0956125
54,36.5,-120.625,4.9193807
55,36.5,-120.0,5.971079
56,36.5,-119.375,3.7456005
57,36.5,-118.75,3.6863966
58,36.5,-118.125,4.240449
59,36.5,-117.5,4.774768
60,36.5,-116.875,4.8919287
61,37.0,-121.875,4.451011
62,37.0,-121.25,4.908977
63,37.0,-120.625,6.3562226
64,37.0,-120.0,5.516234
65,37.0,-119.375,4.1849046
66,37.0,-118.75,3.6213143
67,37.0,-118.125,3.6715553
68,37.0,-117.5,4.925114
69,37.5,-121.875,5.016774
70,37.5,-121.25,5.61387
71,37.5,-120.625,5.893355
72,37.5,-120.0,4.2925873
73,37.5,-119.375,3.637971
74,37.5,-118.75,3.526961
75,37.5,-118.125,4.008693
76,38.0,-122.5,5.6123824
77,38.0,-121.875,6.5318646
78,38.0,-121.25,5.430929
79,38.0,-120.625,4.6697826
80,38.0,-120.0,3.9548934
81,38.0,-119.375,3.903101
82,38.0,-118.75,3.1836765
83,38.5,-123.125,5.3371964
84,38.5,-122.5,5.791595
85,38.5,-121.875,6.031223
86,38.5,-121.25,4.656833
87,38.5,-120.625,3.8296032
88,38.5,-120.0,4.052325
89,38.5,-119.375,3.9460342
90,39.0,-123.125,4.5025306
91,39.0,-122.5,5.0481105
92,39.0,-121.875,5.2083006
93,39.0,-121.25,5.157247
94,39.0,-120.625,4.1002955
95,39.5,-123.75,2.6002014
96,39.5,-123.125,3.4270563
97,39.5,-122.5,3.9775674
98,39.5,-121.875,6.086373
99,39.5,-121.25,4.8377376
100,39.5,-120.625,4.035003
101,40.0,-123.75,2.6406283
102,40.0,-123.125,2.9572887
103,40.0,-122.5,3.3689253
104,40.0,-121.875,6.124876
105,40.0,-121.25,4.0416517
106,40.0,-120.625,3.9622536
107,40.0,-120.0,4.1903396
108,40.5,-124.375,4.599415
109,40.5,-123.75,2.9098055
110,40.5,-123.125,2.7128675
111,40.5,-122.5,2.8449147
112,40.5,-121.875,4.7209992
113,40.5,-121.25,3.7282379
114,40.5,-120.625,3.3657496
115,40.5,-120.0,3.7798624
116,41.0,-123.75,3.1236794
117,41.0,-123.125,2.9646595
118,41.0,-122.5,3.2369673
119,41.0,-121.875,3.3065798
120,41.0,-121.25,3.727502
121,41.0,-120.625,3.3981905
122,41.0,-120.0,4.018471
123,41.5,-123.75,3.234309
124,41.5,-123.125,3.4214008
125,41.5,-122.5,4.0296116
126,41.5,-121.875,4.136277
127,41.5,-121.25,3.6743705
128,41.5,-120.625,3.616502
129,41.5,-120.0,3.899848
130,42.0,-123.125,3.2567608
131,42.0,-122.5,3.398239
132,42.0,-121.875,4.356173
