,lat,lon,SPEEDLML
0,33.0,-116.875,6.325382
1,33.0,-116.25,9.905674
2,33.0,-115.625,8.138527
3,33.0,-115.0,6.7823787
4,33.5,-117.5,4.356216
5,33.5,-116.875,6.071573
6,33.5,-116.25,7.2415986
7,33.5,-115.625,5.426539
8,33.5,-115.0,6.8419952
9,34.0,-118.125,4.552278
10,34.0,-117.5,4.3497653
11,34.0,-116.875,5.863083
12,34.0,-116.25,7.4044137
13,34.0,-115.625,5.592207
14,34.0,-115.0,6.745083
15,34.5,-120.0,10.446784
16,34.5,-119.375,7.7881045
17,34.5,-118.75,8.087229
18,34.5,-118.125,6.868258
19,34.5,-117.5,6.450699
20,34.5,-116.875,8.015897
21,34.5,-116.25,8.908765
22,34.5,-115.625,7.2206764
23,34.5,-115.0,8.263487
24,35.0,-120.625,9.786386
25,35.0,-120.0,8.455549
26,35.0,-119.375,7.924088
27,35.0,-118.75,9.319585
28,35.0,-118.125,9.955749
29,35.0,-117.5,8.750603
30,35.0,-116.875,9.621977
31,35.0,-116.25,8.330802
32,35.0,-115.625,7.202425
33,35.0,-115.0,8.762393
34,35.5,-120.625,7.8666763
35,35.5,-120.0,7.5756907
36,35.5,-119.375,7.2214394
37,35.5,-118.75,7.2371917
38,35.5,-118.125,10.703574
39,35.5,-117.5,8.419933
40,35.5,-116.875,8.722367
41,35.5,-116.25,7.3722796
42,35.5,-115.625,8.002507
43,36.0,-121.25,9.48539
44,36.0,-120.625,8.252185
45,36.0,-120.0,8.8565035
46,36.0,-119.375,7.4085393
47,36.0,-118.75,6.7200756
48,36.0,-118.125,8.881169
49,36.0,-117.5,7.0096054
50,36.0,-116.875,6.858261
51,36.0,-116.25,7.019413
52,36.5,-121.875,8.3193655
53,36.5,-121.25,8.118532
54,36.5,-120.625,9.327752
55,36.5,-120.0,9.692748
56,36.5,-119.375,6.225782
57,36.5,-118.75,5.343508
58,36.5,-118.125,7.8741565
59,36.5,-117.5,5.9330344
60,36.5,-116.875,5.9378204
61,37.0,-121.875,7.5290294
62,37.0,-121.25,7.7852063
63,37.0,-120.625,8.8114805
64,37.0,-120.0,8.246929
65,37.0,-119.375,5.4332967
66,37.0,-118.75,6.630546
67,37.0,-118.125,6.874445
68,37.0,-117.5,6.0042567
69,37.5,-121.875,7.735562
70,37.5,-121.25,8.130355
71,37.5,-120.625,7.6446185
72,37.5,-120.0,5.933132
73,37.5,-119.375,4.86877
74,37.5,-118.75,8.558185
75,37.5,-118.125,5.9517007
76,38.0,-122.5,8.247358
77,38.0,-121.875,7.5037155
78,38.0,-121.25,6.758446
79,38.0,-120.625,5.579187
80,38.0,-120.0,4.5452266
81,38.0,-119.375,6.788465
82,38.0,-118.75,7.9407315
83,38.5,-123.125,8.987767
84,38.5,-122.5,6.9193134
85,38.5,-121.875,6.0813355
86,38.5,-121.25,5.679903
87,38.5,-120.625,4.8604245
88,38.5,-120.0,5.7959447
89,38.5,-119.375,7.6842084
90,39.0,-123.125,7.020633
91,39.0,-122.5,6.1882615
92,39.0,-121.875,5.941685
93,39.0,-121.25,4.6508307
94,39.0,-120.625,5.4912663
95,39.5,-123.75,5.664987
96,39.5,-123.125,6.3346004
97,39.5,-122.5,6.521248
98,39.5,-121.875,5.4271283
99,39.5,-121.25,4.4889646
100,39.5,-120.625,5.8995914
101,40.0,-123.75,4.657881
102,40.0,-123.125,5.767481
103,40.0,-122.5,7.90971
104,40.0,-121.875,5.300581
105,40.0,-121.25,4.700544
106,40.0,-120.625,5.8074365
107,40.0,-120.0,6.660541
108,40.5,-124.375,4.3979106
109,40.5,-123.75,4.250565
110,40.5,-123.125,5.6175246
111,40.5,-122.5,6.012902
112,40.5,-121.875,4.6553407
113,40.5,-121.25,5.0704675
114,40.5,-120.625,5.546633
115,40.5,-120.0,6.434007
116,41.0,-123.75,3.5054557
117,41.0,-123.125,4.7608237
118,41.0,-122.5,4.672162
119,41.0,-121.875,3.8396406
120,41.0,-121.25,5.221248
121,41.0,-120.625,6.541968
122,41.0,-120.0,7.248341
123,41.5,-123.75,3.6165686
124,41.5,-123.125,4.002955
125,41.5,-122.5,4.688995
126,41.5,-121.875,5.256764
127,41.5,-121.25,6.219382
128,41.5,-120.625,6.908941
129,41.5,-120.0,7.097488
130,42.0,-123.125,4.2091017
131,42.0,-122.5,4.8831534
132,42.0,-121.875,5.883127
