,lat,lon,SPEEDLML
0,33.0,-116.875,3.1063976
1,33.0,-116.25,4.3250127
2,33.0,-115.625,7.095388
3,33.0,-115.0,8.691095
4,33.5,-117.5,3.859642
5,33.5,-116.875,3.320495
6,33.5,-116.25,5.275189
7,33.5,-115.625,7.7848377
8,33.5,-115.0,8.86687
9,34.0,-118.125,4.409541
10,34.0,-117.5,4.3843837
11,34.0,-116.875,4.2202644
12,34.0,-116.25,6.136104
13,34.0,-115.625,7.3535304
14,34.0,-115.0,8.541848
15,34.5,-120.0,5.7326055
16,34.5,-119.375,4.740784
17,34.5,-118.75,3.349368
18,34.5,-118.125,4.1460066
19,34.5,-117.5,3.9377244
20,34.5,-116.875,4.2605224
21,34.5,-116.25,5.0194488
22,34.5,-115.625,6.2019715
23,34.5,-115.0,8.58043
24,35.0,-120.625,5.599098
25,35.0,-120.0,4.3923182
26,35.0,-119.375,3.145941
27,35.0,-118.75,2.0652251
28,35.0,-118.125,3.3260372
29,35.0,-117.5,3.2741747
30,35.0,-116.875,3.0970385
31,35.0,-116.25,3.896581
32,35.0,-115.625,5.995012
33,35.0,-115.0,8.235054
34,35.5,-120.625,4.4106026
35,35.5,-120.0,3.6846943
36,35.5,-119.375,3.149377
37,35.5,-118.75,2.5209086
38,35.5,-118.125,2.7458155
39,35.5,-117.5,3.2959292
40,35.5,-116.875,2.8495896
41,35.5,-116.25,3.1058333
42,35.5,-115.625,4.294001
43,36.0,-121.25,4.4607706
44,36.0,-120.625,4.461004
45,36.0,-120.0,4.4069543
46,36.0,-119.375,3.1264174
47,36.0,-118.75,3.5411766
48,36.0,-118.125,2.621291
49,36.0,-117.5,3.6528423
50,36.0,-116.875,2.7691581
51,36.0,-116.25,2.9799109
52,36.5,-121.875,3.5423882
53,36.5,-121.25,3.6763477
54,36.5,-120.625,4.974439
55,36.5,-120.0,4.488915
56,36.5,-119.375,3.8312953
57,36.5,-118.75,2.917531
58,36.5,-118.125,2.475393
59,36.5,-117.5,3.3286965
60,36.5,-116.875,3.032829
61,37.0,-121.875,3.2248719
62,37.0,-121.25,3.6852682
63,37.0,-120.625,4.267113
64,37.0,-120.0,4.0971656
65,37.0,-119.375,4.201223
66,37.0,-118.75,2.9058647
67,37.0,-118.125,2.9790242
68,37.0,-117.5,4.1332164
69,37.5,-121.875,3.9565065
70,37.5,-121.25,4.659694
71,37.5,-120.625,4.311897
72,37.5,-120.0,4.6787367
73,37.5,-119.375,4.3882
74,37.5,-118.75,3.0312061
75,37.5,-118.125,3.774911
76,38.0,-122.5,3.4119413
77,38.0,-121.875,4.5006037
78,38.0,-121.25,3.736851
79,38.0,-120.625,4.675405
80,38.0,-120.0,5.1708407
81,38.0,-119.375,4.474748
82,38.0,-118.75,2.9517348
83,38.5,-123.125,4.3972135
84,38.5,-122.5,4.7174387
85,38.5,-121.875,4.6859775
86,38.5,-121.25,3.6514423
87,38.5,-120.625,5.3885074
88,38.5,-120.0,5.1508436
89,38.5,-119.375,3.6128376
90,39.0,-123.125,3.5225172
91,39.0,-122.5,6.2061763
92,39.0,-121.875,5.168526
93,39.0,-121.25,4.98707
94,39.0,-120.625,5.4553075
95,39.5,-123.75,5.9250584
96,39.5,-123.125,3.6733024
97,39.5,-122.5,6.478399
98,39.5,-121.875,5.3743267
99,39.5,-121.25,5.5095596
100,39.5,-120.625,5.36248
101,40.0,-123.75,5.5098414
102,40.0,-123.125,4.2106524
103,40.0,-122.5,7.0160394
104,40.0,-121.875,6.403406
105,40.0,-121.25,5.060232
106,40.0,-120.625,4.1109653
107,40.0,-120.0,2.3625946
108,40.5,-124.375,10.086948
109,40.5,-123.75,4.831921
110,40.5,-123.125,3.372352
111,40.5,-122.5,4.7103252
112,40.5,-121.875,6.518333
113,40.5,-121.25,4.986349
114,40.5,-120.625,3.941458
115,40.5,-120.0,3.174352
116,41.0,-123.75,4.3046412
117,41.0,-123.125,3.7209852
118,41.0,-122.5,4.7068477
119,41.0,-121.875,5.8497214
120,41.0,-121.25,4.8979273
121,41.0,-120.625,4.262875
122,41.0,-120.0,4.27896
123,41.5,-123.75,4.6635823
124,41.5,-123.125,3.6622531
125,41.5,-122.5,3.463261
126,41.5,-121.875,4.553745
127,41.5,-121.25,4.777545
128,41.5,-120.625,4.2940574
129,41.5,-120.0,3.8618119
130,42.0,-123.125,3.2081707
131,42.0,-122.5,2.7494593
132,42.0,-121.875,3.3229942
