,lat,lon,SPEEDLML
0,33.0,-116.875,2.8028405
1,33.0,-116.25,2.555844
2,33.0,-115.625,3.8220146
3,33.0,-115.0,5.524782
4,33.5,-117.5,3.1861913
5,33.5,-116.875,2.5932796
6,33.5,-116.25,2.870864
7,33.5,-115.625,4.312425
8,33.5,-115.0,5.747782
9,34.0,-118.125,4.373422
10,34.0,-117.5,4.219805
11,34.0,-116.875,3.3750772
12,34.0,-116.25,3.7088401
13,34.0,-115.625,4.021824
14,34.0,-115.0,5.6018367
15,34.5,-120.0,4.199983
16,34.5,-119.375,3.076602
17,34.5,-118.75,4.4808707
18,34.5,-118.125,4.8124366
19,34.5,-117.5,3.7897358
20,34.5,-116.875,3.2636433
21,34.5,-116.25,3.0602505
22,34.5,-115.625,4.4492893
23,34.5,-115.0,6.7301483
24,35.0,-120.625,4.7098603
25,35.0,-120.0,3.0512187
26,35.0,-119.375,2.6483262
27,35.0,-118.75,3.066899
28,35.0,-118.125,3.653476
29,35.0,-117.5,3.1341374
30,35.0,-116.875,2.7226076
31,35.0,-116.25,2.7380164
32,35.0,-115.625,5.276009
33,35.0,-115.0,7.1468067
34,35.5,-120.625,3.0282452
35,35.5,-120.0,2.6384037
36,35.5,-119.375,2.1580212
37,35.5,-118.75,3.3523035
38,35.5,-118.125,3.0958097
39,35.5,-117.5,2.6445694
40,35.5,-116.875,2.2953482
41,35.5,-116.25,2.845393
42,35.5,-115.625,4.842852
43,36.0,-121.25,4.3188224
44,36.0,-120.625,2.6255915
45,36.0,-120.0,3.462984
46,36.0,-119.375,2.5613022
47,36.0,-118.75,2.5972059
48,36.0,-118.125,3.5987055
49,36.0,-117.5,2.6220548
50,36.0,-116.875,2.1141949
51,36.0,-116.25,2.5473442
52,36.5,-121.875,4.582665
53,36.5,-121.25,3.1361618
54,36.5,-120.625,3.8300903
55,36.5,-120.0,3.6620808
56,36.5,-119.375,3.3124478
57,36.5,-118.75,2.4498694
58,36.5,-118.125,3.6667984
59,36.5,-117.5,2.6526947
60,36.5,-116.875,2.823571
61,37.0,-121.875,3.9626563
62,37.0,-121.25,3.2622435
63,37.0,-120.625,3.0821104
64,37.0,-120.0,3.0066214
65,37.0,-119.375,3.3992984
66,37.0,-118.75,3.4536247
67,37.0,-118.125,3.813279
68,37.0,-117.5,2.2239769
69,37.5,-121.875,4.1634154
70,37.5,-121.25,3.4633493
71,37.5,-120.625,2.832754
72,37.5,-120.0,3.2969818
73,37.5,-119.375,3.428357
74,37.5,-118.75,6.018885
75,37.5,-118.125,3.825565
76,38.0,-122.5,4.697755
77,38.0,-121.875,3.8461277
78,38.0,-121.25,3.3709958
79,38.0,-120.625,3.5584967
80,38.0,-120.0,4.2568965
81,38.0,-119.375,5.509182
82,38.0,-118.75,7.3550515
83,38.5,-123.125,5.31595
84,38.5,-122.5,4.092789
85,38.5,-121.875,3.1713703
86,38.5,-121.25,3.6619856
87,38.5,-120.625,4.66263
88,38.5,-120.0,5.727747
89,38.5,-119.375,5.9215302
90,39.0,-123.125,3.856555
91,39.0,-122.5,4.1113076
92,39.0,-121.875,2.8819666
93,39.0,-121.25,4.099449
94,39.0,-120.625,5.141807
95,39.5,-123.75,3.5519383
96,39.5,-123.125,3.3537133
97,39.5,-122.5,3.55607
98,39.5,-121.875,3.8904393
99,39.5,-121.25,4.534138
100,39.5,-120.625,4.755949
101,40.0,-123.75,2.6881726
102,40.0,-123.125,2.8227806
103,40.0,-122.5,3.4852593
104,40.0,-121.875,5.059384
105,40.0,-121.25,3.7387505
106,40.0,-120.625,3.6134002
107,40.0,-120.0,3.156866
108,40.5,-124.375,3.23213
109,40.5,-123.75,2.1032012
110,40.5,-123.125,2.1069078
111,40.5,-122.5,2.8638086
112,40.5,-121.875,3.307008
113,40.5,-121.25,3.7336624
114,40.5,-120.625,2.838518
115,40.5,-120.0,2.149266
116,41.0,-123.75,2.3654773
117,41.0,-123.125,2.0187125
118,41.0,-122.5,2.135816
119,41.0,-121.875,2.4671824
120,41.0,-121.25,3.8450096
121,41.0,-120.625,3.8255036
122,41.0,-120.0,3.1518385
123,41.5,-123.75,2.7782996
124,41.5,-123.125,2.3721986
125,41.5,-122.5,2.5796778
126,41.5,-121.875,3.0023267
127,41.5,-121.25,3.7054722
128,41.5,-120.625,4.0126567
129,41.5,-120.0,4.0862727
130,42.0,-123.125,2.3708699
131,42.0,-122.5,2.0348923
132,42.0,-121.875,3.0300303
