,lat,lon,SPEEDLML
0,33.0,-116.875,4.6979547
1,33.0,-116.25,5.1485834
2,33.0,-115.625,3.3631563
3,33.0,-115.0,2.847432
4,33.5,-117.5,3.2960193
5,33.5,-116.875,4.2413616
6,33.5,-116.25,4.048596
7,33.5,-115.625,2.7245321
8,33.5,-115.0,3.318864
9,34.0,-118.125,3.3179874
10,34.0,-117.5,3.5138628
11,34.0,-116.875,4.2325673
12,34.0,-116.25,5.352635
13,34.0,-115.625,2.990924
14,34.0,-115.0,3.081231
15,34.5,-120.0,7.192616
16,34.5,-119.375,6.115055
17,34.5,-118.75,6.383848
18,34.5,-118.125,4.8141184
19,34.5,-117.5,5.24278
20,34.5,-116.875,6.714992
21,34.5,-116.25,7.061091
22,34.5,-115.625,3.4721243
23,34.5,-115.0,3.2877858
24,35.0,-120.625,7.023325
25,35.0,-120.0,5.7731595
26,35.0,-119.375,5.3256826
27,35.0,-118.75,7.021715
28,35.0,-118.125,8.172393
29,35.0,-117.5,7.898108
30,35.0,-116.875,8.2436075
31,35.0,-116.25,6.0633435
32,35.0,-115.625,4.115033
33,35.0,-115.0,4.4099846
34,35.5,-120.625,5.3424993
35,35.5,-120.0,4.6565223
36,35.5,-119.375,3.7484462
37,35.5,-118.75,4.3344054
38,35.5,-118.125,9.253058
39,35.5,-117.5,6.99371
40,35.5,-116.875,6.235307
41,35.5,-116.25,5.092609
42,35.5,-115.625,5.0244184
43,36.0,-121.25,6.516024
44,36.0,-120.625,5.462464
45,36.0,-120.0,5.41738
46,36.0,-119.375,3.8974123
47,36.0,-118.75,3.8956816
48,36.0,-118.125,7.288777
49,36.0,-117.5,4.410748
50,36.0,-116.875,3.7395651
51,36.0,-116.25,4.6156926
52,36.5,-121.875,6.4455523
53,36.5,-121.25,5.979482
54,36.5,-120.625,7.166448
55,36.5,-120.0,5.8910213
56,36.5,-119.375,4.132324
57,36.5,-118.75,3.5225658
58,36.5,-118.125,6.050871
59,36.5,-117.5,3.75459
60,36.5,-116.875,3.5383027
61,37.0,-121.875,5.8801804
62,37.0,-121.25,6.2985077
63,37.0,-120.625,6.688717
64,37.0,-120.0,5.2017446
65,37.0,-119.375,3.263006
66,37.0,-118.75,5.1751213
67,37.0,-118.125,5.4267344
68,37.0,-117.5,4.3838778
69,37.5,-121.875,6.740606
70,37.5,-121.25,7.246998
71,37.5,-120.625,5.541668
72,37.5,-120.0,3.7805614
73,37.5,-119.375,4.017375
74,37.5,-118.75,7.3685207
75,37.5,-118.125,6.026069
76,38.0,-122.5,7.122818
77,38.0,-121.875,7.7562165
78,38.0,-121.25,6.932148
79,38.0,-120.625,4.7458043
80,38.0,-120.0,4.415031
81,38.0,-119.375,6.3249416
82,38.0,-118.75,8.557151
83,38.5,-123.125,8.226083
84,38.5,-122.5,6.2949257
85,38.5,-121.875,7.697905
86,38.5,-121.25,6.37949
87,38.5,-120.625,4.961784
88,38.5,-120.0,6.0144877
89,38.5,-119.375,8.626033
90,39.0,-123.125,6.2586083
91,39.0,-122.5,6.3762536
92,39.0,-121.875,7.2853622
93,39.0,-121.25,6.059052
94,39.0,-120.625,5.047629
95,39.5,-123.75,6.248857
96,39.5,-123.125,5.86585
97,39.5,-122.5,6.5966873
98,39.5,-121.875,7.245277
99,39.5,-121.25,5.200623
100,39.5,-120.625,5.3895817
101,40.0,-123.75,5.4769173
102,40.0,-123.125,5.8355865
103,40.0,-122.5,7.236592
104,40.0,-121.875,7.050239
105,40.0,-121.25,5.467507
106,40.0,-120.625,6.4767575
107,40.0,-120.0,7.802319
108,40.5,-124.375,9.081183
109,40.5,-123.75,5.7227974
110,40.5,-123.125,5.8811765
111,40.5,-122.5,5.1988015
112,40.5,-121.875,5.5448337
113,40.5,-121.25,7.1949735
114,40.5,-120.625,8.11734
115,40.5,-120.0,8.810176
116,41.0,-123.75,4.9850135
117,41.0,-123.125,5.6057315
118,41.0,-122.5,5.8121586
119,41.0,-121.875,5.587883
120,41.0,-121.25,7.7910957
121,41.0,-120.625,9.643269
122,41.0,-120.0,10.639763
123,41.5,-123.75,5.2733817
124,41.5,-123.125,5.338775
125,41.5,-122.5,6.5675426
126,41.5,-121.875,8.005548
127,41.5,-121.25,9.48367
128,41.5,-120.625,10.164825
129,41.5,-120.0,10.847805
130,42.0,-123.125,5.644612
131,42.0,-122.5,6.764213
132,42.0,-121.875,8.247149
