,lat,lon,SPEEDLML
0,33.0,-116.875,3.0306292
1,33.0,-116.25,3.79153
2,33.0,-115.625,3.3834217
3,33.0,-115.0,3.1390364
4,33.5,-117.5,3.0553532
5,33.5,-116.875,2.4379628
6,33.5,-116.25,3.1308763
7,33.5,-115.625,3.8049061
8,33.5,-115.0,3.5567913
9,34.0,-118.125,2.453091
10,34.0,-117.5,2.663403
11,34.0,-116.875,2.5755115
12,34.0,-116.25,3.5542662
13,34.0,-115.625,4.0986266
14,34.0,-115.0,3.832753
15,34.5,-120.0,2.8288953
16,34.5,-119.375,2.1304824
17,34.5,-118.75,2.510823
18,34.5,-118.125,2.6279883
19,34.5,-117.5,2.6494565
20,34.5,-116.875,3.1068175
21,34.5,-116.25,4.150182
22,34.5,-115.625,4.18573
23,34.5,-115.0,3.8436391
24,35.0,-120.625,3.5387962
25,35.0,-120.0,2.6987088
26,35.0,-119.375,2.623169
27,35.0,-118.75,2.7698996
28,35.0,-118.125,3.5709732
29,35.0,-117.5,3.2372367
30,35.0,-116.875,3.6963975
31,35.0,-116.25,3.6811857
32,35.0,-115.625,3.4269066
33,35.0,-115.0,3.0042694
34,35.5,-120.625,3.1569703
35,35.5,-120.0,2.9069235
36,35.5,-119.375,3.073682
37,35.5,-118.75,2.1212668
38,35.5,-118.125,3.546157
39,35.5,-117.5,3.4919815
40,35.5,-116.875,3.1194427
41,35.5,-116.25,2.6561916
42,35.5,-115.625,2.731431
43,36.0,-121.25,3.515051
44,36.0,-120.625,3.4690807
45,36.0,-120.0,3.663579
46,36.0,-119.375,3.5984385
47,36.0,-118.75,2.7248821
48,36.0,-118.125,3.3138275
49,36.0,-117.5,3.4621067
50,36.0,-116.875,2.5183113
51,36.0,-116.25,2.318218
52,36.5,-121.875,4.0415998
53,36.5,-121.25,3.2538517
54,36.5,-120.625,3.833831
55,36.5,-120.0,4.1748147
56,36.5,-119.375,3.5672655
57,36.5,-118.75,2.8203213
58,36.5,-118.125,3.8246267
59,36.5,-117.5,2.8620605
60,36.5,-116.875,2.4753604
61,37.0,-121.875,3.4828568
62,37.0,-121.25,3.8061907
63,37.0,-120.625,4.272051
64,37.0,-120.0,4.145957
65,37.0,-119.375,3.2660782
66,37.0,-118.75,3.6950579
67,37.0,-118.125,2.8253024
68,37.0,-117.5,2.7600272
69,37.5,-121.875,4.3824096
70,37.5,-121.25,4.342774
71,37.5,-120.625,3.8817673
72,37.5,-120.0,3.6907928
73,37.5,-119.375,3.2360172
74,37.5,-118.75,3.8849459
75,37.5,-118.125,2.3588526
76,38.0,-122.5,4.5748363
77,38.0,-121.875,6.279564
78,38.0,-121.25,4.5559897
79,38.0,-120.625,3.6201136
80,38.0,-120.0,3.2689838
81,38.0,-119.375,3.9037235
82,38.0,-118.75,3.636295
83,38.5,-123.125,3.2851632
84,38.5,-122.5,4.62772
85,38.5,-121.875,5.630793
86,38.5,-121.25,4.985702
87,38.5,-120.625,3.5004835
88,38.5,-120.0,3.192831
89,38.5,-119.375,3.344312
90,39.0,-123.125,3.2041128
91,39.0,-122.5,3.9520147
92,39.0,-121.875,4.3899236
93,39.0,-121.25,5.041336
94,39.0,-120.625,3.2042818
95,39.5,-123.75,2.9989002
96,39.5,-123.125,2.687852
97,39.5,-122.5,2.7062042
98,39.5,-121.875,4.534122
99,39.5,-121.25,4.2765584
100,39.5,-120.625,3.0533943
101,40.0,-123.75,2.9216738
102,40.0,-123.125,2.0687482
103,40.0,-122.5,2.8200216
104,40.0,-121.875,4.577949
105,40.0,-121.25,3.1266344
106,40.0,-120.625,2.3177917
107,40.0,-120.0,2.2918231
108,40.5,-124.375,3.9222958
109,40.5,-123.75,2.7978525
110,40.5,-123.125,2.1334789
111,40.5,-122.5,2.532015
112,40.5,-121.875,3.5964966
113,40.5,-121.25,2.9727762
114,40.5,-120.625,2.2351997
115,40.5,-120.0,2.566571
116,41.0,-123.75,2.5794718
117,41.0,-123.125,1.8599501
118,41.0,-122.5,2.0511675
119,41.0,-121.875,2.3808339
120,41.0,-121.25,3.669653
121,41.0,-120.625,3.2121127
122,41.0,-120.0,2.4548986
123,41.5,-123.75,2.482156
124,41.5,-123.125,1.9716679
125,41.5,-122.5,2.095064
126,41.5,-121.875,2.2112422
127,41.5,-121.25,2.953223
128,41.5,-120.625,3.4517927
129,41.5,-120.0,2.6208673
130,42.0,-123.125,2.316994
131,42.0,-122.5,2.3884304
132,42.0,-121.875,2.8487403
