,lat,lon,SPEEDLML
0,33.0,-116.875,6.543511
1,33.0,-116.25,11.796654
2,33.0,-115.625,9.757889
3,33.0,-115.0,8.848422
4,33.5,-117.5,4.6001945
5,33.5,-116.875,6.996906
6,33.5,-116.25,9.347793
7,33.5,-115.625,7.1618066
8,33.5,-115.0,9.059187
9,34.0,-118.125,3.6714776
10,34.0,-117.5,5.124255
11,34.0,-116.875,7.6871047
12,34.0,-116.25,9.918785
13,34.0,-115.625,6.913241
14,34.0,-115.0,7.6884217
15,34.5,-120.0,9.319751
16,34.5,-119.375,6.8063927
17,34.5,-118.75,7.9776535
18,34.5,-118.125,7.1098213
19,34.5,-117.5,8.720444
20,34.5,-116.875,11.574703
21,34.5,-116.25,12.817612
22,34.5,-115.625,8.686629
23,34.5,-115.0,8.877808
24,35.0,-120.625,8.902906
25,35.0,-120.0,7.193785
26,35.0,-119.375,7.2692103
27,35.0,-118.75,9.662153
28,35.0,-118.125,12.058373
29,35.0,-117.5,12.271604
30,35.0,-116.875,14.096848
31,35.0,-116.25,12.107974
32,35.0,-115.625,8.406015
33,35.0,-115.0,10.250607
34,35.5,-120.625,7.310141
35,35.5,-120.0,6.6807227
36,35.5,-119.375,6.3522396
37,35.5,-118.75,7.129873
38,35.5,-118.125,13.177028
39,35.5,-117.5,11.371968
40,35.5,-116.875,11.573974
41,35.5,-116.25,9.777484
42,35.5,-115.625,8.950053
43,36.0,-121.25,7.970539
44,36.0,-120.625,7.1242127
45,36.0,-120.0,7.9647365
46,36.0,-119.375,6.257252
47,36.0,-118.75,6.1578994
48,36.0,-118.125,10.611917
49,36.0,-117.5,7.3329425
50,36.0,-116.875,5.9174314
51,36.0,-116.25,6.4785113
52,36.5,-121.875,6.487551
53,36.5,-121.25,6.7132325
54,36.5,-120.625,8.094468
55,36.5,-120.0,8.376647
56,36.5,-119.375,5.4115176
57,36.5,-118.75,4.654729
58,36.5,-118.125,8.8644495
59,36.5,-117.5,5.707578
60,36.5,-116.875,4.295645
61,37.0,-121.875,5.825993
62,37.0,-121.25,6.406912
63,37.0,-120.625,7.6069036
64,37.0,-120.0,7.336853
65,37.0,-119.375,4.1590614
66,37.0,-118.75,5.980759
67,37.0,-118.125,7.356379
68,37.0,-117.5,6.233954
69,37.5,-121.875,6.480661
70,37.5,-121.25,6.767891
71,37.5,-120.625,5.961743
72,37.5,-120.0,4.775874
73,37.5,-119.375,4.089112
74,37.5,-118.75,8.313228
75,37.5,-118.125,6.0437703
76,38.0,-122.5,7.370172
77,38.0,-121.875,7.4702682
78,38.0,-121.25,6.082726
79,38.0,-120.625,4.0330253
80,38.0,-120.0,3.557414
81,38.0,-119.375,6.767714
82,38.0,-118.75,8.364836
83,38.5,-123.125,7.403736
84,38.5,-122.5,7.1503487
85,38.5,-121.875,6.9358616
86,38.5,-121.25,5.660953
87,38.5,-120.625,4.629558
88,38.5,-120.0,6.195536
89,38.5,-119.375,8.193242
90,39.0,-123.125,6.080078
91,39.0,-122.5,7.237448
92,39.0,-121.875,6.342045
93,39.0,-121.25,6.012472
94,39.0,-120.625,6.150224
95,39.5,-123.75,4.963561
96,39.5,-123.125,5.8269978
97,39.5,-122.5,6.6254306
98,39.5,-121.875,5.9822803
99,39.5,-121.25,6.4983706
100,39.5,-120.625,7.3711505
101,40.0,-123.75,4.494827
102,40.0,-123.125,5.6114516
103,40.0,-122.5,4.387036
104,40.0,-121.875,5.2827153
105,40.0,-121.25,6.5769296
106,40.0,-120.625,7.876145
107,40.0,-120.0,8.41335
108,40.5,-124.375,6.099813
109,40.5,-123.75,4.340062
110,40.5,-123.125,5.0837684
111,40.5,-122.5,4.3498096
112,40.5,-121.875,5.1717577
113,40.5,-121.25,7.316692
114,40.5,-120.625,8.001936
115,40.5,-120.0,8.9337845
116,41.0,-123.75,4.3520103
117,41.0,-123.125,4.4909887
118,41.0,-122.5,4.0631657
119,41.0,-121.875,6.280503
120,41.0,-121.25,8.534937
121,41.0,-120.625,8.684594
122,41.0,-120.0,9.251747
123,41.5,-123.75,5.33783
124,41.5,-123.125,5.350876
125,41.5,-122.5,5.52865
126,41.5,-121.875,5.9998603
127,41.5,-121.25,8.017633
128,41.5,-120.625,9.426343
129,41.5,-120.0,9.641973
130,42.0,-123.125,5.921126
131,42.0,-122.5,5.5894294
132,42.0,-121.875,7.24198
