,lat,lon,SPEEDLML
0,33.0,-116.875,2.6033108
1,33.0,-116.25,3.2351277
2,33.0,-115.625,2.8826914
3,33.0,-115.0,2.7699478
4,33.5,-117.5,3.0473206
5,33.5,-116.875,2.5970232
6,33.5,-116.25,2.5751107
7,33.5,-115.625,2.582637
8,33.5,-115.0,2.0715334
9,34.0,-118.125,4.265156
10,34.0,-117.5,3.0228603
11,34.0,-116.875,2.2787263
12,34.0,-116.25,2.3065996
13,34.0,-115.625,2.187083
14,34.0,-115.0,2.6297581
15,34.5,-120.0,9.157125
16,34.5,-119.375,8.36975
17,34.5,-118.75,8.777516
18,34.5,-118.125,6.000101
19,34.5,-117.5,3.2595766
20,34.5,-116.875,3.0131872
21,34.5,-116.25,3.3444703
22,34.5,-115.625,2.2607431
23,34.5,-115.0,3.2990026
24,35.0,-120.625,7.469931
25,35.0,-120.0,8.108414
26,35.0,-119.375,5.6330037
27,35.0,-118.75,6.074528
28,35.0,-118.125,6.4162583
29,35.0,-117.5,3.9269075
30,35.0,-116.875,3.7600305
31,35.0,-116.25,3.351761
32,35.0,-115.625,2.575225
33,35.0,-115.0,3.400647
34,35.5,-120.625,6.191124
35,35.5,-120.0,5.7633743
36,35.5,-119.375,4.625812
37,35.5,-118.75,3.5051088
38,35.5,-118.125,5.3618107
39,35.5,-117.5,3.968776
40,35.5,-116.875,3.170887
41,35.5,-116.25,2.3300555
42,35.5,-115.625,2.0791836
43,36.0,-121.25,4.9673615
44,36.0,-120.625,6.348375
45,36.0,-120.0,6.5908875
46,36.0,-119.375,3.8075838
47,36.0,-118.75,3.3518984
48,36.0,-118.125,3.9921863
49,36.0,-117.5,3.5374358
50,36.0,-116.875,2.8935852
51,36.0,-116.25,2.867797
52,36.5,-121.875,3.3700943
53,36.5,-121.25,4.0779476
54,36.5,-120.625,6.604693
55,36.5,-120.0,7.011577
56,36.5,-119.375,3.5362422
57,36.5,-118.75,2.645284
58,36.5,-118.125,3.1898918
59,36.5,-117.5,3.2874167
60,36.5,-116.875,3.61076
61,37.0,-121.875,3.5672529
62,37.0,-121.25,4.445316
63,37.0,-120.625,6.3524303
64,37.0,-120.0,4.858427
65,37.0,-119.375,3.331619
66,37.0,-118.75,2.678646
67,37.0,-118.125,2.7571528
68,37.0,-117.5,3.566643
69,37.5,-121.875,3.5604937
70,37.5,-121.25,5.59182
71,37.5,-120.625,6.2144446
72,37.5,-120.0,4.101379
73,37.5,-119.375,2.3648586
74,37.5,-118.75,3.4445493
75,37.5,-118.125,3.2442153
76,38.0,-122.5,3.9190786
77,38.0,-121.875,4.041886
78,38.0,-121.25,5.1438403
79,38.0,-120.625,5.208919
80,38.0,-120.0,3.1897717
81,38.0,-119.375,2.8412716
82,38.0,-118.75,3.7495394
83,38.5,-123.125,4.4985776
84,38.5,-122.5,4.0385237
85,38.5,-121.875,5.0383315
86,38.5,-121.25,4.3155074
87,38.5,-120.625,3.9204788
88,38.5,-120.0,3.1653938
89,38.5,-119.375,3.6023495
90,39.0,-123.125,4.228865
91,39.0,-122.5,3.7555113
92,39.0,-121.875,4.503829
93,39.0,-121.25,3.1574075
94,39.0,-120.625,3.1254036
95,39.5,-123.75,3.8789704
96,39.5,-123.125,3.630736
97,39.5,-122.5,4.528582
98,39.5,-121.875,3.7161782
99,39.5,-121.25,2.6019747
100,39.5,-120.625,2.9867618
101,40.0,-123.75,3.3773994
102,40.0,-123.125,3.294714
103,40.0,-122.5,5.8028216
104,40.0,-121.875,4.44994
105,40.0,-121.25,2.4461555
106,40.0,-120.625,3.3592298
107,40.0,-120.0,3.997222
108,40.5,-124.375,4.7620068
109,40.5,-123.75,3.1492774
110,40.5,-123.125,3.143338
111,40.5,-122.5,3.762458
112,40.5,-121.875,3.2250302
113,40.5,-121.25,2.9320457
114,40.5,-120.625,3.31966
115,40.5,-120.0,3.4951851
116,41.0,-123.75,3.0990534
117,41.0,-123.125,2.3158674
118,41.0,-122.5,2.9966033
119,41.0,-121.875,2.694992
120,41.0,-121.25,2.8864734
121,41.0,-120.625,3.4643002
122,41.0,-120.0,4.1863856
123,41.5,-123.75,3.016774
124,41.5,-123.125,2.1314342
125,41.5,-122.5,2.166653
126,41.5,-121.875,2.744467
127,41.5,-121.25,3.0434272
128,41.5,-120.625,3.4559546
129,41.5,-120.0,3.764039
130,42.0,-123.125,2.7802694
131,42.0,-122.5,2.4207451
132,42.0,-121.875,2.766101
