,lat,lon,SPEEDLML
0,33.0,-116.875,4.7099395
1,33.0,-116.25,6.8054166
2,33.0,-115.625,5.511791
3,33.0,-115.0,3.7813833
4,33.5,-117.5,3.840452
5,33.5,-116.875,4.63283
6,33.5,-116.25,5.2833
7,33.5,-115.625,4.4115667
8,33.5,-115.0,5.1609178
9,34.0,-118.125,3.2193801
10,34.0,-117.5,3.401617
11,34.0,-116.875,4.1655636
12,34.0,-116.25,4.85688
13,34.0,-115.625,4.111099
14,34.0,-115.0,4.5439696
15,34.5,-120.0,5.058518
16,34.5,-119.375,3.275759
17,34.5,-118.75,3.6635892
18,34.5,-118.125,4.499927
19,34.5,-117.5,4.6575065
20,34.5,-116.875,5.1185784
21,34.5,-116.25,5.2606664
22,34.5,-115.625,4.520451
23,34.5,-115.0,4.489467
24,35.0,-120.625,4.350491
25,35.0,-120.0,4.309755
26,35.0,-119.375,4.1453786
27,35.0,-118.75,4.826784
28,35.0,-118.125,5.4829783
29,35.0,-117.5,5.794291
30,35.0,-116.875,5.4449544
31,35.0,-116.25,4.445519
32,35.0,-115.625,4.4860682
33,35.0,-115.0,5.3361626
34,35.5,-120.625,4.7436166
35,35.5,-120.0,5.3390136
36,35.5,-119.375,4.7938743
37,35.5,-118.75,3.851237
38,35.5,-118.125,5.910662
39,35.5,-117.5,5.025953
40,35.5,-116.875,3.968022
41,35.5,-116.25,3.3585625
42,35.5,-115.625,3.9882288
43,36.0,-121.25,4.4090686
44,36.0,-120.625,4.3492327
45,36.0,-120.0,4.723846
46,36.0,-119.375,4.353715
47,36.0,-118.75,4.0099072
48,36.0,-118.125,4.5743427
49,36.0,-117.5,3.7974708
50,36.0,-116.875,2.5939493
51,36.0,-116.25,2.9099844
52,36.5,-121.875,2.9670286
53,36.5,-121.25,4.031197
54,36.5,-120.625,4.328528
55,36.5,-120.0,4.9353747
56,36.5,-119.375,4.1601872
57,36.5,-118.75,3.7115982
58,36.5,-118.125,3.5852528
59,36.5,-117.5,3.2264786
60,36.5,-116.875,2.5747325
61,37.0,-121.875,3.3344443
62,37.0,-121.25,5.057654
63,37.0,-120.625,5.758798
64,37.0,-120.0,4.999802
65,37.0,-119.375,4.270826
66,37.0,-118.75,3.2325299
67,37.0,-118.125,2.9243872
68,37.0,-117.5,3.608326
69,37.5,-121.875,5.2312264
70,37.5,-121.25,5.144699
71,37.5,-120.625,5.001804
72,37.5,-120.0,4.4482126
73,37.5,-119.375,3.779373
74,37.5,-118.75,2.5820847
75,37.5,-118.125,2.7691262
76,38.0,-122.5,5.352344
77,38.0,-121.875,7.283709
78,38.0,-121.25,5.4020286
79,38.0,-120.625,4.3650537
80,38.0,-120.0,4.026601
81,38.0,-119.375,3.3698018
82,38.0,-118.75,2.2859745
83,38.5,-123.125,4.539574
84,38.5,-122.5,5.423126
85,38.5,-121.875,6.77717
86,38.5,-121.25,5.4373384
87,38.5,-120.625,4.4355807
88,38.5,-120.0,3.6433985
89,38.5,-119.375,2.5792944
90,39.0,-123.125,4.2182918
91,39.0,-122.5,4.4523473
92,39.0,-121.875,5.931088
93,39.0,-121.25,6.0168796
94,39.0,-120.625,4.334603
95,39.5,-123.75,4.513636
96,39.5,-123.125,3.8764324
97,39.5,-122.5,3.8481228
98,39.5,-121.875,6.42796
99,39.5,-121.25,5.596723
100,39.5,-120.625,3.7038758
101,40.0,-123.75,4.1664996
102,40.0,-123.125,3.3445647
103,40.0,-122.5,3.806508
104,40.0,-121.875,6.5269113
105,40.0,-121.25,4.1644516
106,40.0,-120.625,3.1559496
107,40.0,-120.0,2.891226
108,40.5,-124.375,7.609698
109,40.5,-123.75,4.027037
110,40.5,-123.125,3.5302656
111,40.5,-122.5,3.3216794
112,40.5,-121.875,5.150736
113,40.5,-121.25,3.1935856
114,40.5,-120.625,2.754961
115,40.5,-120.0,2.990523
116,41.0,-123.75,3.1702337
117,41.0,-123.125,3.3692398
118,41.0,-122.5,3.3124993
119,41.0,-121.875,3.0961971
120,41.0,-121.25,2.49627
121,41.0,-120.625,2.7559814
122,41.0,-120.0,2.826309
123,41.5,-123.75,2.8546896
124,41.5,-123.125,2.8511667
125,41.5,-122.5,3.085107
126,41.5,-121.875,2.4947915
127,41.5,-121.25,2.3342216
128,41.5,-120.625,2.3655686
129,41.5,-120.0,2.7281878
130,42.0,-123.125,2.950215
131,42.0,-122.5,3.0414317
132,42.0,-121.875,2.2070878
