,lat,lon,SPEEDLML
0,33.0,-116.875,4.4121213
1,33.0,-116.25,3.9579735
2,33.0,-115.625,3.1458457
3,33.0,-115.0,4.006087
4,33.5,-117.5,3.8188179
5,33.5,-116.875,3.1069849
6,33.5,-116.25,3.167408
7,33.5,-115.625,2.567406
8,33.5,-115.0,3.915106
9,34.0,-118.125,3.5073516
10,34.0,-117.5,3.3399658
11,34.0,-116.875,2.8537452
12,34.0,-116.25,2.8867886
13,34.0,-115.625,2.8573716
14,34.0,-115.0,3.279419
15,34.5,-120.0,4.671114
16,34.5,-119.375,3.1760342
17,34.5,-118.75,3.6933258
18,34.5,-118.125,4.6857915
19,34.5,-117.5,4.2236576
20,34.5,-116.875,3.7584734
21,34.5,-116.25,3.646869
22,34.5,-115.625,3.0793276
23,34.5,-115.0,3.2057917
24,35.0,-120.625,4.337002
25,35.0,-120.0,3.857052
26,35.0,-119.375,2.9211352
27,35.0,-118.75,3.456523
28,35.0,-118.125,5.599049
29,35.0,-117.5,5.2282205
30,35.0,-116.875,4.6714697
31,35.0,-116.25,3.846491
32,35.0,-115.625,3.1359568
33,35.0,-115.0,3.6308458
34,35.5,-120.625,4.7142987
35,35.5,-120.0,5.45809
36,35.5,-119.375,4.6110873
37,35.5,-118.75,4.199014
38,35.5,-118.125,5.3355517
39,35.5,-117.5,4.6210046
40,35.5,-116.875,4.6489844
41,35.5,-116.25,4.176817
42,35.5,-115.625,3.8148108
43,36.0,-121.25,3.7609289
44,36.0,-120.625,4.5642867
45,36.0,-120.0,5.3564796
46,36.0,-119.375,4.8069863
47,36.0,-118.75,3.5099814
48,36.0,-118.125,3.821698
49,36.0,-117.5,3.9379244
50,36.0,-116.875,3.9162133
51,36.0,-116.25,4.2257566
52,36.5,-121.875,3.2329903
53,36.5,-121.25,3.467193
54,36.5,-120.625,3.876703
55,36.5,-120.0,4.7348256
56,36.5,-119.375,4.1301403
57,36.5,-118.75,3.0635731
58,36.5,-118.125,2.949706
59,36.5,-117.5,3.8180015
60,36.5,-116.875,4.2338557
61,37.0,-121.875,3.4898367
62,37.0,-121.25,5.1475086
63,37.0,-120.625,6.076245
64,37.0,-120.0,4.722254
65,37.0,-119.375,4.018602
66,37.0,-118.75,3.123869
67,37.0,-118.125,3.1848443
68,37.0,-117.5,3.4099877
69,37.5,-121.875,4.8537545
70,37.5,-121.25,5.7200522
71,37.5,-120.625,5.639396
72,37.5,-120.0,5.071588
73,37.5,-119.375,3.8985693
74,37.5,-118.75,3.2453778
75,37.5,-118.125,3.6812267
76,38.0,-122.5,4.931791
77,38.0,-121.875,6.9295106
78,38.0,-121.25,5.9476585
79,38.0,-120.625,5.0642734
80,38.0,-120.0,4.212335
81,38.0,-119.375,2.8582258
82,38.0,-118.75,2.9295847
83,38.5,-123.125,3.3807461
84,38.5,-122.5,4.1987853
85,38.5,-121.875,4.5113564
86,38.5,-121.25,4.708052
87,38.5,-120.625,4.8150125
88,38.5,-120.0,3.885153
89,38.5,-119.375,3.3804986
90,39.0,-123.125,3.055555
91,39.0,-122.5,3.7280684
92,39.0,-121.875,3.1596386
93,39.0,-121.25,4.126836
94,39.0,-120.625,4.619478
95,39.5,-123.75,3.3757772
96,39.5,-123.125,2.72941
97,39.5,-122.5,4.1514387
98,39.5,-121.875,3.8919199
99,39.5,-121.25,5.12091
100,39.5,-120.625,4.1136546
101,40.0,-123.75,3.6447003
102,40.0,-123.125,2.9916294
103,40.0,-122.5,4.1087704
104,40.0,-121.875,5.164395
105,40.0,-121.25,4.4955463
106,40.0,-120.625,3.0566814
107,40.0,-120.0,2.7688339
108,40.5,-124.375,5.593558
109,40.5,-123.75,3.4482806
110,40.5,-123.125,3.2784946
111,40.5,-122.5,2.9692595
112,40.5,-121.875,4.4282737
113,40.5,-121.25,3.6506703
114,40.5,-120.625,2.653014
115,40.5,-120.0,2.4733567
116,41.0,-123.75,2.9218872
117,41.0,-123.125,3.2576964
118,41.0,-122.5,3.373562
119,41.0,-121.875,3.4169495
120,41.0,-121.25,3.1015975
121,41.0,-120.625,3.1594856
122,41.0,-120.0,3.0861835
123,41.5,-123.75,3.2069976
124,41.5,-123.125,3.1751459
125,41.5,-122.5,2.7085564
126,41.5,-121.875,2.6993227
127,41.5,-121.25,2.6244807
128,41.5,-120.625,3.21292
129,41.5,-120.0,3.0345395
130,42.0,-123.125,3.048817
131,42.0,-122.5,2.4040124
132,42.0,-121.875,2.6159263
