,lat,lon,SPEEDLML
0,33.0,-116.875,8.386355
1,33.0,-116.25,5.764534
2,33.0,-115.625,6.17623
3,33.0,-115.0,8.148814
4,33.5,-117.5,5.5450883
5,33.5,-116.875,6.299071
6,33.5,-116.25,6.1389346
7,33.5,-115.625,7.9800186
8,33.5,-115.0,8.387921
9,34.0,-118.125,6.479052
10,34.0,-117.5,7.341494
11,34.0,-116.875,7.7360015
12,34.0,-116.25,7.046599
13,34.0,-115.625,6.7584805
14,34.0,-115.0,7.3513703
15,34.5,-120.0,2.9436371
16,34.5,-119.375,3.4030344
17,34.5,-118.75,5.2321134
18,34.5,-118.125,7.4520736
19,34.5,-117.5,7.1397853
20,34.5,-116.875,6.7419286
21,34.5,-116.25,5.460642
22,34.5,-115.625,6.417154
23,34.5,-115.0,8.731562
24,35.0,-120.625,3.4175346
25,35.0,-120.0,3.2394345
26,35.0,-119.375,1.9538304
27,35.0,-118.75,3.0096009
28,35.0,-118.125,5.964155
29,35.0,-117.5,6.397838
30,35.0,-116.875,5.9896107
31,35.0,-116.25,4.5373454
32,35.0,-115.625,8.389674
33,35.0,-115.0,10.506554
34,35.5,-120.625,4.6562867
35,35.5,-120.0,3.3038442
36,35.5,-119.375,3.2784817
37,35.5,-118.75,3.0260231
38,35.5,-118.125,4.542525
39,35.5,-117.5,5.9768453
40,35.5,-116.875,5.741137
41,35.5,-116.25,4.5703
42,35.5,-115.625,7.015997
43,36.0,-121.25,4.059501
44,36.0,-120.625,2.9206703
45,36.0,-120.0,2.9859629
46,36.0,-119.375,3.6596944
47,36.0,-118.75,5.0059466
48,36.0,-118.125,4.695676
49,36.0,-117.5,5.475165
50,36.0,-116.875,4.8566785
51,36.0,-116.25,4.9408717
52,36.5,-121.875,3.5090754
53,36.5,-121.25,2.8358486
54,36.5,-120.625,1.7392788
55,36.5,-120.0,2.5018244
56,36.5,-119.375,4.580582
57,36.5,-118.75,5.238589
58,36.5,-118.125,4.4670215
59,36.5,-117.5,4.1514435
60,36.5,-116.875,5.2126174
61,37.0,-121.875,4.135983
62,37.0,-121.25,2.9797335
63,37.0,-120.625,1.9848307
64,37.0,-120.0,3.4381764
65,37.0,-119.375,5.5649877
66,37.0,-118.75,4.894588
67,37.0,-118.125,2.9924872
68,37.0,-117.5,6.4087567
69,37.5,-121.875,4.0476336
70,37.5,-121.25,2.788636
71,37.5,-120.625,3.499451
72,37.5,-120.0,6.0406704
73,37.5,-119.375,6.1965427
74,37.5,-118.75,3.0337489
75,37.5,-118.125,3.4929457
76,38.0,-122.5,5.6827893
77,38.0,-121.875,3.7605007
78,38.0,-121.25,3.563084
79,38.0,-120.625,5.0931125
80,38.0,-120.0,6.5169506
81,38.0,-119.375,4.7741117
82,38.0,-118.75,2.229707
83,38.5,-123.125,6.187716
84,38.5,-122.5,6.286901
85,38.5,-121.875,4.380958
86,38.5,-121.25,5.14351
87,38.5,-120.625,6.848795
88,38.5,-120.0,6.2712026
89,38.5,-119.375,3.4173048
90,39.0,-123.125,5.1262784
91,39.0,-122.5,6.347595
92,39.0,-121.875,4.3232036
93,39.0,-121.25,6.393461
94,39.0,-120.625,7.812757
95,39.5,-123.75,3.111688
96,39.5,-123.125,3.951568
97,39.5,-122.5,6.5332146
98,39.5,-121.875,5.8516517
99,39.5,-121.25,7.971304
100,39.5,-120.625,7.3029175
101,40.0,-123.75,4.6369805
102,40.0,-123.125,3.7571647
103,40.0,-122.5,6.865768
104,40.0,-121.875,9.749388
105,40.0,-121.25,7.9515224
106,40.0,-120.625,5.6307316
107,40.0,-120.0,3.3456724
108,40.5,-124.375,5.784785
109,40.5,-123.75,5.782768
110,40.5,-123.125,3.89338
111,40.5,-122.5,5.518484
112,40.5,-121.875,8.59269
113,40.5,-121.25,8.080844
114,40.5,-120.625,4.4221425
115,40.5,-120.0,3.1613982
116,41.0,-123.75,5.4939294
117,41.0,-123.125,4.2070336
118,41.0,-122.5,5.1133256
119,41.0,-121.875,5.9971633
120,41.0,-121.25,8.923827
121,41.0,-120.625,7.6268916
122,41.0,-120.0,4.066755
123,41.5,-123.75,3.9064143
124,41.5,-123.125,3.6001797
125,41.5,-122.5,4.3931503
126,41.5,-121.875,5.625833
127,41.5,-121.25,6.0480494
128,41.5,-120.625,7.975418
129,41.5,-120.0,5.971378
130,42.0,-123.125,5.5612245
131,42.0,-122.5,5.413651
132,42.0,-121.875,6.73061
