,lat,lon,SPEEDLML
0,33.0,-116.875,4.796514
1,33.0,-116.25,6.2154484
2,33.0,-115.625,4.3944836
3,33.0,-115.0,2.311951
4,33.5,-117.5,3.5843003
5,33.5,-116.875,4.2032905
6,33.5,-116.25,3.7908103
7,33.5,-115.625,3.4439983
8,33.5,-115.0,2.3240597
9,34.0,-118.125,3.5908744
10,34.0,-117.5,3.6971483
11,34.0,-116.875,3.679694
12,34.0,-116.25,4.0312543
13,34.0,-115.625,3.5792859
14,34.0,-115.0,2.4480789
15,34.5,-120.0,3.143535
16,34.5,-119.375,3.2096727
17,34.5,-118.75,3.5314753
18,34.5,-118.125,4.527901
19,34.5,-117.5,5.3126035
20,34.5,-116.875,5.6377487
21,34.5,-116.25,4.8197665
22,34.5,-115.625,3.9561625
23,34.5,-115.0,3.047332
24,35.0,-120.625,3.1773403
25,35.0,-120.0,4.145865
26,35.0,-119.375,4.067533
27,35.0,-118.75,3.77878
28,35.0,-118.125,4.295111
29,35.0,-117.5,5.675745
30,35.0,-116.875,5.9075055
31,35.0,-116.25,3.8649714
32,35.0,-115.625,4.4951997
33,35.0,-115.0,4.3183284
34,35.5,-120.625,2.958875
35,35.5,-120.0,4.145879
36,35.5,-119.375,3.0602515
37,35.5,-118.75,3.675882
38,35.5,-118.125,3.7738364
39,35.5,-117.5,5.0507054
40,35.5,-116.875,5.785454
41,35.5,-116.25,4.8903112
42,35.5,-115.625,6.261942
43,36.0,-121.25,2.3822024
44,36.0,-120.625,2.712908
45,36.0,-120.0,4.277242
46,36.0,-119.375,2.9488542
47,36.0,-118.75,3.1491334
48,36.0,-118.125,3.9424465
49,36.0,-117.5,4.9573455
50,36.0,-116.875,4.928701
51,36.0,-116.25,5.0802975
52,36.5,-121.875,1.9890593
53,36.5,-121.25,2.4714801
54,36.5,-120.625,3.062477
55,36.5,-120.0,3.3751647
56,36.5,-119.375,3.0580285
57,36.5,-118.75,2.581621
58,36.5,-118.125,4.5935755
59,36.5,-117.5,4.462254
60,36.5,-116.875,5.0002575
61,37.0,-121.875,1.7134047
62,37.0,-121.25,2.6442301
63,37.0,-120.625,3.7146633
64,37.0,-120.0,3.1999795
65,37.0,-119.375,3.2542257
66,37.0,-118.75,3.4256723
67,37.0,-118.125,4.1234946
68,37.0,-117.5,3.6762588
69,37.5,-121.875,1.8023709
70,37.5,-121.25,3.383771
71,37.5,-120.625,3.880103
72,37.5,-120.0,3.8984623
73,37.5,-119.375,3.9874573
74,37.5,-118.75,5.3554063
75,37.5,-118.125,3.7111185
76,38.0,-122.5,2.238922
77,38.0,-121.875,2.751237
78,38.0,-121.25,3.71334
79,38.0,-120.625,3.8635375
80,38.0,-120.0,4.752141
81,38.0,-119.375,5.536245
82,38.0,-118.75,6.3508334
83,38.5,-123.125,2.3941967
84,38.5,-122.5,2.7650547
85,38.5,-121.875,3.2985284
86,38.5,-121.25,3.112524
87,38.5,-120.625,4.0054045
88,38.5,-120.0,5.7080646
89,38.5,-119.375,5.90757
90,39.0,-123.125,2.7254436
91,39.0,-122.5,3.8072503
92,39.0,-121.875,3.121186
93,39.0,-121.25,2.9824412
94,39.0,-120.625,4.2160473
95,39.5,-123.75,3.8260891
96,39.5,-123.125,3.3730326
97,39.5,-122.5,3.7099612
98,39.5,-121.875,4.6006036
99,39.5,-121.25,3.992751
100,39.5,-120.625,4.4114676
101,40.0,-123.75,3.4783087
102,40.0,-123.125,3.5269349
103,40.0,-122.5,4.1642466
104,40.0,-121.875,7.50219
105,40.0,-121.25,4.204019
106,40.0,-120.625,4.5110984
107,40.0,-120.0,3.9035702
108,40.5,-124.375,4.203337
109,40.5,-123.75,2.8377
110,40.5,-123.125,3.3517952
111,40.5,-122.5,4.865009
112,40.5,-121.875,6.7299848
113,40.5,-121.25,5.28891
114,40.5,-120.625,4.4705048
115,40.5,-120.0,3.7163246
116,41.0,-123.75,2.4892256
117,41.0,-123.125,3.4425247
118,41.0,-122.5,4.2960677
119,41.0,-121.875,5.976431
120,41.0,-121.25,6.7852783
121,41.0,-120.625,6.135217
122,41.0,-120.0,5.5191035
123,41.5,-123.75,2.211241
124,41.5,-123.125,3.2361162
125,41.5,-122.5,4.10527
126,41.5,-121.875,5.8248024
127,41.5,-121.25,7.1520786
128,41.5,-120.625,7.526548
129,41.5,-120.0,7.03755
130,42.0,-123.125,1.9097551
131,42.0,-122.5,2.5320377
132,42.0,-121.875,5.1678486
