,lat,lon,SPEEDLML
0,33.0,-116.875,3.438159
1,33.0,-116.25,3.1397607
2,33.0,-115.625,3.644186
3,33.0,-115.0,4.898205
4,33.5,-117.5,3.3610866
5,33.5,-116.875,2.7561123
6,33.5,-116.25,2.992687
7,33.5,-115.625,3.558068
8,33.5,-115.0,4.6301475
9,34.0,-118.125,4.1794715
10,34.0,-117.5,3.5129921
11,34.0,-116.875,2.7868273
12,34.0,-116.25,3.2243156
13,34.0,-115.625,3.520133
14,34.0,-115.0,4.4354396
15,34.5,-120.0,5.351999
16,34.5,-119.375,4.371096
17,34.5,-118.75,4.9933963
18,34.5,-118.125,4.790094
19,34.5,-117.5,3.3940735
20,34.5,-116.875,2.984402
21,34.5,-116.25,3.169449
22,34.5,-115.625,3.36666
23,34.5,-115.0,4.9066963
24,35.0,-120.625,5.603089
25,35.0,-120.0,4.3591948
26,35.0,-119.375,3.2733078
27,35.0,-118.75,3.4810495
28,35.0,-118.125,4.843207
29,35.0,-117.5,3.7233582
30,35.0,-116.875,3.1164138
31,35.0,-116.25,3.3063724
32,35.0,-115.625,4.279621
33,35.0,-115.0,5.3559327
34,35.5,-120.625,4.2491016
35,35.5,-120.0,3.3893507
36,35.5,-119.375,2.863685
37,35.5,-118.75,2.544677
38,35.5,-118.125,4.3048825
39,35.5,-117.5,4.153215
40,35.5,-116.875,3.5877287
41,35.5,-116.25,3.2189314
42,35.5,-115.625,3.3899448
43,36.0,-121.25,3.8780966
44,36.0,-120.625,3.6574667
45,36.0,-120.0,3.93631
46,36.0,-119.375,2.6154573
47,36.0,-118.75,3.254872
48,36.0,-118.125,3.6222143
49,36.0,-117.5,3.8621757
50,36.0,-116.875,3.5123007
51,36.0,-116.25,3.5179815
52,36.5,-121.875,3.7089112
53,36.5,-121.25,3.1434605
54,36.5,-120.625,4.2247577
55,36.5,-120.0,4.381746
56,36.5,-119.375,3.00041
57,36.5,-118.75,3.1091433
58,36.5,-118.125,2.7424233
59,36.5,-117.5,3.2987325
60,36.5,-116.875,3.6333408
61,37.0,-121.875,3.136895
62,37.0,-121.25,3.3395643
63,37.0,-120.625,4.269613
64,37.0,-120.0,3.4005404
65,37.0,-119.375,3.4731157
66,37.0,-118.75,2.8595867
67,37.0,-118.125,2.3396342
68,37.0,-117.5,3.6368392
69,37.5,-121.875,2.9670913
70,37.5,-121.25,4.1903925
71,37.5,-120.625,4.106807
72,37.5,-120.0,3.2307222
73,37.5,-119.375,2.8401802
74,37.5,-118.75,2.2457855
75,37.5,-118.125,2.434767
76,38.0,-122.5,3.143857
77,38.0,-121.875,3.1352627
78,38.0,-121.25,3.5889118
79,38.0,-120.625,4.1909986
80,38.0,-120.0,4.074053
81,38.0,-119.375,3.4421942
82,38.0,-118.75,2.4480002
83,38.5,-123.125,3.7056806
84,38.5,-122.5,3.7021248
85,38.5,-121.875,3.0711973
86,38.5,-121.25,3.3019245
87,38.5,-120.625,4.866038
88,38.5,-120.0,4.432943
89,38.5,-119.375,3.372612
90,39.0,-123.125,3.362667
91,39.0,-122.5,3.650675
92,39.0,-121.875,2.4565585
93,39.0,-121.25,4.0022054
94,39.0,-120.625,5.1024747
95,39.5,-123.75,3.117349
96,39.5,-123.125,2.8005455
97,39.5,-122.5,3.7063198
98,39.5,-121.875,2.9183035
99,39.5,-121.25,3.9645948
100,39.5,-120.625,4.4530525
101,40.0,-123.75,3.2324705
102,40.0,-123.125,2.7495766
103,40.0,-122.5,3.2701366
104,40.0,-121.875,4.0714965
105,40.0,-121.25,4.0211687
106,40.0,-120.625,3.8814764
107,40.0,-120.0,3.7008007
108,40.5,-124.375,3.9289377
109,40.5,-123.75,3.2505248
110,40.5,-123.125,2.659286
111,40.5,-122.5,3.2660885
112,40.5,-121.875,4.491669
113,40.5,-121.25,4.209154
114,40.5,-120.625,3.835971
115,40.5,-120.0,3.8719175
116,41.0,-123.75,3.3841054
117,41.0,-123.125,2.950512
118,41.0,-122.5,3.518274
119,41.0,-121.875,3.8862398
120,41.0,-121.25,4.1419044
121,41.0,-120.625,4.3217044
122,41.0,-120.0,3.593914
123,41.5,-123.75,4.151261
124,41.5,-123.125,3.098162
125,41.5,-122.5,2.9591503
126,41.5,-121.875,4.112622
127,41.5,-121.25,4.323352
128,41.5,-120.625,4.1360946
129,41.5,-120.0,3.1548502
130,42.0,-123.125,3.292784
131,42.0,-122.5,3.3356972
132,42.0,-121.875,4.2065454
