,lat,lon,SPEEDLML
0,33.0,-116.875,3.8351443
1,33.0,-116.25,2.2587361
2,33.0,-115.625,3.5726192
3,33.0,-115.0,5.2598767
4,33.5,-117.5,3.3659887
5,33.5,-116.875,3.0813267
6,33.5,-116.25,2.448808
7,33.5,-115.625,4.5857506
8,33.5,-115.0,5.31578
9,34.0,-118.125,3.1890602
10,34.0,-117.5,2.708038
11,34.0,-116.875,2.3143973
12,34.0,-116.25,1.8474468
13,34.0,-115.625,4.09903
14,34.0,-115.0,5.518995
15,34.5,-120.0,3.292671
16,34.5,-119.375,3.7761214
17,34.5,-118.75,4.675582
18,34.5,-118.125,4.7498503
19,34.5,-117.5,3.4076042
20,34.5,-116.875,2.726222
21,34.5,-116.25,2.8878348
22,34.5,-115.625,4.7658405
23,34.5,-115.0,7.625527
24,35.0,-120.625,3.4446688
25,35.0,-120.0,3.677161
26,35.0,-119.375,4.3911557
27,35.0,-118.75,4.890143
28,35.0,-118.125,4.385764
29,35.0,-117.5,3.5904868
30,35.0,-116.875,3.214468
31,35.0,-116.25,2.4693024
32,35.0,-115.625,4.239396
33,35.0,-115.0,8.193929
34,35.5,-120.625,2.75714
35,35.5,-120.0,3.7196133
36,35.5,-119.375,3.6155832
37,35.5,-118.75,5.281214
38,35.5,-118.125,3.2726572
39,35.5,-117.5,2.8682988
40,35.5,-116.875,2.8510952
41,35.5,-116.25,4.0737405
42,35.5,-115.625,5.219957
43,36.0,-121.25,1.7239733
44,36.0,-120.625,2.6093686
45,36.0,-120.0,3.6747334
46,36.0,-119.375,3.4393356
47,36.0,-118.75,3.0675628
48,36.0,-118.125,2.1691015
49,36.0,-117.5,2.2258584
50,36.0,-116.875,2.169783
51,36.0,-116.25,2.76846
52,36.5,-121.875,1.8722091
53,36.5,-121.25,1.9193293
54,36.5,-120.625,2.4027045
55,36.5,-120.0,2.5886652
56,36.5,-119.375,4.600508
57,36.5,-118.75,2.536911
58,36.5,-118.125,2.5326955
59,36.5,-117.5,2.3788226
60,36.5,-116.875,3.2206018
61,37.0,-121.875,1.8741606
62,37.0,-121.25,1.9569558
63,37.0,-120.625,1.8513528
64,37.0,-120.0,3.2936354
65,37.0,-119.375,4.038076
66,37.0,-118.75,3.2692692
67,37.0,-118.125,2.9837675
68,37.0,-117.5,2.7435815
69,37.5,-121.875,2.0619075
70,37.5,-121.25,2.6733181
71,37.5,-120.625,2.9378242
72,37.5,-120.0,3.9062767
73,37.5,-119.375,3.789527
74,37.5,-118.75,5.0665946
75,37.5,-118.125,3.0746813
76,38.0,-122.5,2.875725
77,38.0,-121.875,3.521805
78,38.0,-121.25,3.900731
79,38.0,-120.625,4.135382
80,38.0,-120.0,4.8414664
81,38.0,-119.375,4.8246093
82,38.0,-118.75,6.3897347
83,38.5,-123.125,3.645052
84,38.5,-122.5,3.8723223
85,38.5,-121.875,5.1126447
86,38.5,-121.25,3.4685068
87,38.5,-120.625,5.235517
88,38.5,-120.0,5.308202
89,38.5,-119.375,5.3726106
90,39.0,-123.125,2.8226748
91,39.0,-122.5,4.2004046
92,39.0,-121.875,3.739211
93,39.0,-121.25,3.8692062
94,39.0,-120.625,4.7650175
95,39.5,-123.75,4.160689
96,39.5,-123.125,2.3687496
97,39.5,-122.5,3.9835968
98,39.5,-121.875,3.0435512
99,39.5,-121.25,4.3516707
100,39.5,-120.625,4.0407815
101,40.0,-123.75,3.5970519
102,40.0,-123.125,2.8624535
103,40.0,-122.5,4.4549384
104,40.0,-121.875,4.9824977
105,40.0,-121.25,3.8916543
106,40.0,-120.625,3.2226107
107,40.0,-120.0,2.5287812
108,40.5,-124.375,7.122711
109,40.5,-123.75,2.877097
110,40.5,-123.125,3.126341
111,40.5,-122.5,2.963075
112,40.5,-121.875,4.082771
113,40.5,-121.25,4.278931
114,40.5,-120.625,2.750799
115,40.5,-120.0,1.7071738
116,41.0,-123.75,1.8265108
117,41.0,-123.125,2.2371638
118,41.0,-122.5,3.0703213
119,41.0,-121.875,2.7090638
120,41.0,-121.25,4.36536
121,41.0,-120.625,4.3731484
122,41.0,-120.0,3.3929455
123,41.5,-123.75,2.338357
124,41.5,-123.125,2.0070848
125,41.5,-122.5,2.0501394
126,41.5,-121.875,2.782656
127,41.5,-121.25,3.79191
128,41.5,-120.625,4.7168202
129,41.5,-120.0,4.4609814
130,42.0,-123.125,1.8768305
131,42.0,-122.5,2.0967155
132,42.0,-121.875,2.8802013
