,lat,lon,SPEEDLML
0,33.0,-116.875,4.60481
1,33.0,-116.25,5.689962
2,33.0,-115.625,4.2935877
3,33.0,-115.0,3.00776
4,33.5,-117.5,3.5164497
5,33.5,-116.875,4.0378127
6,33.5,-116.25,4.2620177
7,33.5,-115.625,2.6204638
8,33.5,-115.0,2.1747415
9,34.0,-118.125,3.761881
10,34.0,-117.5,3.9667425
11,34.0,-116.875,4.3576846
12,34.0,-116.25,4.2579713
13,34.0,-115.625,2.2950437
14,34.0,-115.0,2.1399302
15,34.5,-120.0,2.6821835
16,34.5,-119.375,2.8826177
17,34.5,-118.75,3.9999688
18,34.5,-118.125,5.177376
19,34.5,-117.5,5.4721127
20,34.5,-116.875,5.9328084
21,34.5,-116.25,5.262425
22,34.5,-115.625,2.7417157
23,34.5,-115.0,2.4576871
24,35.0,-120.625,3.132066
25,35.0,-120.0,3.7093456
26,35.0,-119.375,3.086813
27,35.0,-118.75,3.622919
28,35.0,-118.125,6.586603
29,35.0,-117.5,7.3667483
30,35.0,-116.875,7.069153
31,35.0,-116.25,5.31881
32,35.0,-115.625,3.020878
33,35.0,-115.0,3.251259
34,35.5,-120.625,3.8506882
35,35.5,-120.0,4.5264697
36,35.5,-119.375,3.7504027
37,35.5,-118.75,4.6502976
38,35.5,-118.125,6.600146
39,35.5,-117.5,5.877001
40,35.5,-116.875,5.1909075
41,35.5,-116.25,4.38433
42,35.5,-115.625,3.7424495
43,36.0,-121.25,3.766898
44,36.0,-120.625,4.330768
45,36.0,-120.0,4.580182
46,36.0,-119.375,4.0228105
47,36.0,-118.75,3.893298
48,36.0,-118.125,4.790199
49,36.0,-117.5,3.399803
50,36.0,-116.875,2.8076143
51,36.0,-116.25,3.4973528
52,36.5,-121.875,4.4899864
53,36.5,-121.25,3.756655
54,36.5,-120.625,4.2301745
55,36.5,-120.0,4.7630296
56,36.5,-119.375,4.0806346
57,36.5,-118.75,3.349696
58,36.5,-118.125,2.9820747
59,36.5,-117.5,2.2815795
60,36.5,-116.875,3.4317791
61,37.0,-121.875,3.8976786
62,37.0,-121.25,4.6661134
63,37.0,-120.625,5.3249655
64,37.0,-120.0,4.924351
65,37.0,-119.375,4.052017
66,37.0,-118.75,2.9572966
67,37.0,-118.125,2.167396
68,37.0,-117.5,2.605399
69,37.5,-121.875,4.937238
70,37.5,-121.25,5.332954
71,37.5,-120.625,5.195645
72,37.5,-120.0,4.4001307
73,37.5,-119.375,3.462403
74,37.5,-118.75,2.5642192
75,37.5,-118.125,2.4468827
76,38.0,-122.5,5.737667
77,38.0,-121.875,6.8683147
78,38.0,-121.25,5.5715523
79,38.0,-120.625,4.4352036
80,38.0,-120.0,3.9136837
81,38.0,-119.375,2.8474553
82,38.0,-118.75,2.3741128
83,38.5,-123.125,5.54986
84,38.5,-122.5,6.044815
85,38.5,-121.875,6.4632206
86,38.5,-121.25,5.4943166
87,38.5,-120.625,4.0760174
88,38.5,-120.0,3.9887857
89,38.5,-119.375,3.038131
90,39.0,-123.125,4.8892865
91,39.0,-122.5,5.8132663
92,39.0,-121.875,6.2242928
93,39.0,-121.25,5.8254037
94,39.0,-120.625,4.4939237
95,39.5,-123.75,2.8314483
96,39.5,-123.125,4.2264524
97,39.5,-122.5,5.6549435
98,39.5,-121.875,7.3203626
99,39.5,-121.25,5.807829
100,39.5,-120.625,4.8107347
101,40.0,-123.75,2.9777124
102,40.0,-123.125,4.0924344
103,40.0,-122.5,4.900407
104,40.0,-121.875,8.375997
105,40.0,-121.25,5.4342885
106,40.0,-120.625,4.963117
107,40.0,-120.0,4.603865
108,40.5,-124.375,3.6547556
109,40.5,-123.75,3.3998137
110,40.5,-123.125,3.7270746
111,40.5,-122.5,4.066628
112,40.5,-121.875,6.9656663
113,40.5,-121.25,6.076241
114,40.5,-120.625,5.227806
115,40.5,-120.0,4.9022527
116,41.0,-123.75,3.581546
117,41.0,-123.125,3.622389
118,41.0,-122.5,4.483482
119,41.0,-121.875,5.6351037
120,41.0,-121.25,6.3893847
121,41.0,-120.625,5.601085
122,41.0,-120.0,5.573727
123,41.5,-123.75,3.3044517
124,41.5,-123.125,3.6715076
125,41.5,-122.5,5.242498
126,41.5,-121.875,6.259352
127,41.5,-121.25,6.179582
128,41.5,-120.625,5.7018757
129,41.5,-120.0,5.19628
130,42.0,-123.125,3.6456623
131,42.0,-122.5,4.098581
132,42.0,-121.875,6.6612716
