,lat,lon,SPEEDLML
0,33.0,-116.875,6.5939918
1,33.0,-116.25,4.1654925
2,33.0,-115.625,4.687616
3,33.0,-115.0,5.8376675
4,33.5,-117.5,4.689064
5,33.5,-116.875,5.1917214
6,33.5,-116.25,4.5018077
7,33.5,-115.625,5.698768
8,33.5,-115.0,6.1443343
9,34.0,-118.125,5.3150516
10,34.0,-117.5,5.253376
11,34.0,-116.875,4.6577907
12,34.0,-116.25,4.201697
13,34.0,-115.625,5.0175996
14,34.0,-115.0,5.563168
15,34.5,-120.0,3.07794
16,34.5,-119.375,4.333697
17,34.5,-118.75,6.6782765
18,34.5,-118.125,7.1849093
19,34.5,-117.5,5.6783767
20,34.5,-116.875,4.468592
21,34.5,-116.25,2.7602446
22,34.5,-115.625,5.1408854
23,34.5,-115.0,6.575966
24,35.0,-120.625,2.15057
25,35.0,-120.0,3.381385
26,35.0,-119.375,4.541246
27,35.0,-118.75,6.865734
28,35.0,-118.125,7.1496716
29,35.0,-117.5,5.9266095
30,35.0,-116.875,4.404596
31,35.0,-116.25,3.1812918
32,35.0,-115.625,6.040436
33,35.0,-115.0,7.296091
34,35.5,-120.625,1.8373455
35,35.5,-120.0,2.6210022
36,35.5,-119.375,4.66379
37,35.5,-118.75,8.511239
38,35.5,-118.125,6.169537
39,35.5,-117.5,4.8207498
40,35.5,-116.875,3.7619464
41,35.5,-116.25,3.5513518
42,35.5,-115.625,5.504308
43,36.0,-121.25,2.1015074
44,36.0,-120.625,1.7069411
45,36.0,-120.0,2.206065
46,36.0,-119.375,3.843973
47,36.0,-118.75,5.032947
48,36.0,-118.125,3.9255574
49,36.0,-117.5,2.8049343
50,36.0,-116.875,2.5545695
51,36.0,-116.25,2.9781427
52,36.5,-121.875,3.5008593
53,36.5,-121.25,2.9075654
54,36.5,-120.625,2.9104195
55,36.5,-120.0,2.129833
56,36.5,-119.375,3.5333128
57,36.5,-118.75,2.622264
58,36.5,-118.125,1.8085155
59,36.5,-117.5,2.0812027
60,36.5,-116.875,2.538934
61,37.0,-121.875,3.0700982
62,37.0,-121.25,2.8346279
63,37.0,-120.625,4.4794984
64,37.0,-120.0,4.211287
65,37.0,-119.375,3.5929492
66,37.0,-118.75,2.8896325
67,37.0,-118.125,1.9428295
68,37.0,-117.5,2.1127212
69,37.5,-121.875,3.841274
70,37.5,-121.25,4.461727
71,37.5,-120.625,5.973139
72,37.5,-120.0,5.9575267
73,37.5,-119.375,3.2698672
74,37.5,-118.75,4.54257
75,37.5,-118.125,2.727887
76,38.0,-122.5,4.5304656
77,38.0,-121.875,3.3146584
78,38.0,-121.25,6.3588033
79,38.0,-120.625,7.2991447
80,38.0,-120.0,5.594931
81,38.0,-119.375,4.5548162
82,38.0,-118.75,5.710011
83,38.5,-123.125,6.8032494
84,38.5,-122.5,3.7076771
85,38.5,-121.875,4.158191
86,38.5,-121.25,7.6570086
87,38.5,-120.625,7.2629814
88,38.5,-120.0,5.280567
89,38.5,-119.375,4.6773934
90,39.0,-123.125,5.324399
91,39.0,-122.5,3.6711664
92,39.0,-121.875,5.004847
93,39.0,-121.25,7.0496006
94,39.0,-120.625,5.6248536
95,39.5,-123.75,10.030512
96,39.5,-123.125,5.3105946
97,39.5,-122.5,3.8366096
98,39.5,-121.875,7.0725727
99,39.5,-121.25,6.019179
100,39.5,-120.625,4.8983254
101,40.0,-123.75,8.873342
102,40.0,-123.125,5.1971474
103,40.0,-122.5,5.4656963
104,40.0,-121.875,9.444738
105,40.0,-121.25,5.280149
106,40.0,-120.625,4.1320844
107,40.0,-120.0,3.7198448
108,40.5,-124.375,16.12385
109,40.5,-123.75,8.6892
110,40.5,-123.125,5.303153
111,40.5,-122.5,5.6663156
112,40.5,-121.875,7.6582828
113,40.5,-121.25,5.880108
114,40.5,-120.625,3.9710426
115,40.5,-120.0,3.3691063
116,41.0,-123.75,9.564619
117,41.0,-123.125,7.2435746
118,41.0,-122.5,5.5410485
119,41.0,-121.875,5.6822295
120,41.0,-121.25,7.450531
121,41.0,-120.625,7.547441
122,41.0,-120.0,6.1704483
123,41.5,-123.75,8.449902
124,41.5,-123.125,8.179641
125,41.5,-122.5,8.867596
126,41.5,-121.875,7.5802326
127,41.5,-121.25,7.716616
128,41.5,-120.625,8.849534
129,41.5,-120.0,8.597366
130,42.0,-123.125,8.00426
131,42.0,-122.5,7.946926
132,42.0,-121.875,8.655964
