,lat,lon,SPEEDLML
0,33.0,-116.875,5.4744377
1,33.0,-116.25,2.8427422
2,33.0,-115.625,3.789182
3,33.0,-115.0,4.9026294
4,33.5,-117.5,4.5743356
5,33.5,-116.875,4.3012824
6,33.5,-116.25,3.5001428
7,33.5,-115.625,4.959458
8,33.5,-115.0,5.1379957
9,34.0,-118.125,4.96979
10,34.0,-117.5,4.8999276
11,34.0,-116.875,4.1929865
12,34.0,-116.25,3.3174925
13,34.0,-115.625,4.4904017
14,34.0,-115.0,4.869798
15,34.5,-120.0,4.3554482
16,34.5,-119.375,4.081767
17,34.5,-118.75,5.542271
18,34.5,-118.125,5.7263494
19,34.5,-117.5,4.370493
20,34.5,-116.875,3.4553955
21,34.5,-116.25,2.434579
22,34.5,-115.625,5.1310086
23,34.5,-115.0,6.586628
24,35.0,-120.625,4.099054
25,35.0,-120.0,3.05557
26,35.0,-119.375,3.017442
27,35.0,-118.75,3.9616728
28,35.0,-118.125,4.5457344
29,35.0,-117.5,3.7742026
30,35.0,-116.875,3.13223
31,35.0,-116.25,3.1150134
32,35.0,-115.625,6.185446
33,35.0,-115.0,6.805802
34,35.5,-120.625,2.50313
35,35.5,-120.0,2.1295664
36,35.5,-119.375,3.0995433
37,35.5,-118.75,4.525306
38,35.5,-118.125,3.5933163
39,35.5,-117.5,2.9387271
40,35.5,-116.875,2.772145
41,35.5,-116.25,3.8328497
42,35.5,-115.625,5.709778
43,36.0,-121.25,2.629369
44,36.0,-120.625,1.8901154
45,36.0,-120.0,1.9551729
46,36.0,-119.375,3.3058612
47,36.0,-118.75,3.5946238
48,36.0,-118.125,2.6639664
49,36.0,-117.5,2.2999413
50,36.0,-116.875,2.2374227
51,36.0,-116.25,3.276899
52,36.5,-121.875,2.6639566
53,36.5,-121.25,2.3378136
54,36.5,-120.625,2.308583
55,36.5,-120.0,2.2876742
56,36.5,-119.375,3.7311726
57,36.5,-118.75,2.2518642
58,36.5,-118.125,2.258404
59,36.5,-117.5,2.4884446
60,36.5,-116.875,2.911664
61,37.0,-121.875,2.4769228
62,37.0,-121.25,2.9524362
63,37.0,-120.625,2.9603527
64,37.0,-120.0,3.1929548
65,37.0,-119.375,3.2565825
66,37.0,-118.75,3.1034756
67,37.0,-118.125,2.9279804
68,37.0,-117.5,2.6550858
69,37.5,-121.875,3.3658936
70,37.5,-121.25,3.085473
71,37.5,-120.625,2.9925082
72,37.5,-120.0,3.501025
73,37.5,-119.375,3.2282512
74,37.5,-118.75,4.9578724
75,37.5,-118.125,3.0175524
76,38.0,-122.5,4.1555734
77,38.0,-121.875,3.6104736
78,38.0,-121.25,3.4401371
79,38.0,-120.625,3.7822692
80,38.0,-120.0,4.065659
81,38.0,-119.375,5.0324807
82,38.0,-118.75,5.8571434
83,38.5,-123.125,5.893688
84,38.5,-122.5,3.0594444
85,38.5,-121.875,2.0201912
86,38.5,-121.25,3.7059677
87,38.5,-120.625,4.758147
88,38.5,-120.0,5.4063873
89,38.5,-119.375,6.0019364
90,39.0,-123.125,4.545447
91,39.0,-122.5,3.284793
92,39.0,-121.875,1.9699054
93,39.0,-121.25,4.430817
94,39.0,-120.625,4.873661
95,39.5,-123.75,3.8899524
96,39.5,-123.125,3.8440588
97,39.5,-122.5,3.5571594
98,39.5,-121.875,4.1972485
99,39.5,-121.25,4.961807
100,39.5,-120.625,5.1158195
101,40.0,-123.75,3.0764132
102,40.0,-123.125,3.439645
103,40.0,-122.5,3.2831585
104,40.0,-121.875,5.5029387
105,40.0,-121.25,4.6107626
106,40.0,-120.625,5.0288815
107,40.0,-120.0,4.966786
108,40.5,-124.375,4.929369
109,40.5,-123.75,3.0727682
110,40.5,-123.125,3.4434288
111,40.5,-122.5,3.2667398
112,40.5,-121.875,4.7376013
113,40.5,-121.25,5.4223742
114,40.5,-120.625,5.218098
115,40.5,-120.0,4.486155
116,41.0,-123.75,3.3552437
117,41.0,-123.125,3.3102605
118,41.0,-122.5,3.1465232
119,41.0,-121.875,4.0462594
120,41.0,-121.25,6.3876567
121,41.0,-120.625,6.2934146
122,41.0,-120.0,5.9926224
123,41.5,-123.75,3.931759
124,41.5,-123.125,4.143207
125,41.5,-122.5,4.375258
126,41.5,-121.875,5.60982
127,41.5,-121.25,6.8859773
128,41.5,-120.625,7.29682
129,41.5,-120.0,7.440989
130,42.0,-123.125,4.6759205
131,42.0,-122.5,4.4093766
132,42.0,-121.875,5.881642
