,lat,lon,SPEEDLML
0,33.0,-116.875,4.330122
1,33.0,-116.25,4.2764335
2,33.0,-115.625,4.121349
3,33.0,-115.0,5.0857663
4,33.5,-117.5,3.1217575
5,33.5,-116.875,3.2977235
6,33.5,-116.25,3.336705
7,33.5,-115.625,3.8836257
8,33.5,-115.0,5.120091
9,34.0,-118.125,4.483112
10,34.0,-117.5,3.3282936
11,34.0,-116.875,3.199795
12,34.0,-116.25,4.4158864
13,34.0,-115.625,3.9445257
14,34.0,-115.0,5.168754
15,34.5,-120.0,6.4194617
16,34.5,-119.375,5.700939
17,34.5,-118.75,6.5806727
18,34.5,-118.125,5.3564453
19,34.5,-117.5,4.2547
20,34.5,-116.875,4.9424253
21,34.5,-116.25,5.575798
22,34.5,-115.625,4.212576
23,34.5,-115.0,5.632456
24,35.0,-120.625,5.2956157
25,35.0,-120.0,5.0294895
26,35.0,-119.375,4.205166
27,35.0,-118.75,5.0206094
28,35.0,-118.125,6.4181466
29,35.0,-117.5,5.661752
30,35.0,-116.875,6.479964
31,35.0,-116.25,4.396993
32,35.0,-115.625,4.3285155
33,35.0,-115.0,6.9545417
34,35.5,-120.625,4.4247613
35,35.5,-120.0,4.449993
36,35.5,-119.375,2.9075725
37,35.5,-118.75,2.0528235
38,35.5,-118.125,6.1168113
39,35.5,-117.5,5.774992
40,35.5,-116.875,5.4142375
41,35.5,-116.25,3.7278678
42,35.5,-115.625,4.003199
43,36.0,-121.25,4.2899833
44,36.0,-120.625,4.3763685
45,36.0,-120.0,5.3539295
46,36.0,-119.375,2.9576108
47,36.0,-118.75,2.7291982
48,36.0,-118.125,5.1592736
49,36.0,-117.5,4.1986604
50,36.0,-116.875,3.506899
51,36.0,-116.25,4.0615754
52,36.5,-121.875,3.5754242
53,36.5,-121.25,3.1440284
54,36.5,-120.625,4.718975
55,36.5,-120.0,5.18731
56,36.5,-119.375,3.2057755
57,36.5,-118.75,2.4308388
58,36.5,-118.125,4.3331246
59,36.5,-117.5,3.2080953
60,36.5,-116.875,3.3331044
61,37.0,-121.875,2.9408054
62,37.0,-121.25,3.2565515
63,37.0,-120.625,4.313579
64,37.0,-120.0,3.9030771
65,37.0,-119.375,3.4579446
66,37.0,-118.75,3.8424752
67,37.0,-118.125,4.6044273
68,37.0,-117.5,3.85136
69,37.5,-121.875,3.06508
70,37.5,-121.25,3.7959783
71,37.5,-120.625,3.697687
72,37.5,-120.0,3.267685
73,37.5,-119.375,2.9240606
74,37.5,-118.75,6.35607
75,37.5,-118.125,4.5913887
76,38.0,-122.5,3.7062247
77,38.0,-121.875,3.6536741
78,38.0,-121.25,3.5667527
79,38.0,-120.625,3.325402
80,38.0,-120.0,3.4205134
81,38.0,-119.375,5.03864
82,38.0,-118.75,7.202266
83,38.5,-123.125,3.7945292
84,38.5,-122.5,4.0434866
85,38.5,-121.875,4.19498
86,38.5,-121.25,3.60688
87,38.5,-120.625,4.081104
88,38.5,-120.0,4.8207803
89,38.5,-119.375,6.219692
90,39.0,-123.125,3.655858
91,39.0,-122.5,4.7029004
92,39.0,-121.875,4.077831
93,39.0,-121.25,4.076273
94,39.0,-120.625,4.4535484
95,39.5,-123.75,3.346988
96,39.5,-123.125,3.359269
97,39.5,-122.5,4.502363
98,39.5,-121.875,3.828316
99,39.5,-121.25,4.4117126
100,39.5,-120.625,4.6969953
101,40.0,-123.75,3.2492878
102,40.0,-123.125,3.0420036
103,40.0,-122.5,3.1830456
104,40.0,-121.875,4.004045
105,40.0,-121.25,3.64731
106,40.0,-120.625,4.3201914
107,40.0,-120.0,4.78931
108,40.5,-124.375,5.992567
109,40.5,-123.75,3.4963124
110,40.5,-123.125,2.7362072
111,40.5,-122.5,2.4561565
112,40.5,-121.875,3.2915382
113,40.5,-121.25,4.0114923
114,40.5,-120.625,4.2734046
115,40.5,-120.0,4.903422
116,41.0,-123.75,4.0619755
117,41.0,-123.125,2.8983965
118,41.0,-122.5,2.1184566
119,41.0,-121.875,2.6870604
120,41.0,-121.25,4.4525266
121,41.0,-120.625,4.707562
122,41.0,-120.0,5.1621776
123,41.5,-123.75,4.3703475
124,41.5,-123.125,3.521824
125,41.5,-122.5,2.9613886
126,41.5,-121.875,2.9842966
127,41.5,-121.25,3.6865056
128,41.5,-120.625,4.6233215
129,41.5,-120.0,5.046778
130,42.0,-123.125,4.198799
131,42.0,-122.5,3.4812984
132,42.0,-121.875,4.132403
