,lat,lon,SPEEDLML
0,33.0,-116.875,3.314583
1,33.0,-116.25,3.0339184
2,33.0,-115.625,4.754745
3,33.0,-115.0,6.72889
4,33.5,-117.5,3.2475684
5,33.5,-116.875,3.3876934
6,33.5,-116.25,3.0501244
7,33.5,-115.625,5.2641573
8,33.5,-115.0,6.830603
9,34.0,-118.125,3.2527506
10,34.0,-117.5,2.7226381
11,34.0,-116.875,2.7457721
12,34.0,-116.25,2.9471207
13,34.0,-115.625,4.6931357
14,34.0,-115.0,6.3496056
15,34.5,-120.0,5.69947
16,34.5,-119.375,5.36494
17,34.5,-118.75,5.571778
18,34.5,-118.125,4.4682364
19,34.5,-117.5,2.6801023
20,34.5,-116.875,3.3252156
21,34.5,-116.25,3.2538483
22,34.5,-115.625,4.7432156
23,34.5,-115.0,6.677196
24,35.0,-120.625,5.686924
25,35.0,-120.0,4.9537396
26,35.0,-119.375,4.388883
27,35.0,-118.75,4.2665653
28,35.0,-118.125,5.1536455
29,35.0,-117.5,3.8828993
30,35.0,-116.875,3.440117
31,35.0,-116.25,3.5565498
32,35.0,-115.625,5.349991
33,35.0,-115.0,6.5135865
34,35.5,-120.625,3.9291136
35,35.5,-120.0,3.389448
36,35.5,-119.375,2.7440138
37,35.5,-118.75,3.4752483
38,35.5,-118.125,5.0132003
39,35.5,-117.5,4.475449
40,35.5,-116.875,3.3425677
41,35.5,-116.25,3.792508
42,35.5,-115.625,4.8721066
43,36.0,-121.25,4.5371766
44,36.0,-120.625,3.3974943
45,36.0,-120.0,4.079637
46,36.0,-119.375,2.8392966
47,36.0,-118.75,3.8016174
48,36.0,-118.125,4.1980767
49,36.0,-117.5,3.6627655
50,36.0,-116.875,2.794757
51,36.0,-116.25,3.5124953
52,36.5,-121.875,5.030874
53,36.5,-121.25,3.6928647
54,36.5,-120.625,4.68646
55,36.5,-120.0,4.4914336
56,36.5,-119.375,3.7888565
57,36.5,-118.75,3.5838687
58,36.5,-118.125,3.1668272
59,36.5,-117.5,3.0505593
60,36.5,-116.875,3.021271
61,37.0,-121.875,4.406686
62,37.0,-121.25,4.2187486
63,37.0,-120.625,4.885862
64,37.0,-120.0,3.7951086
65,37.0,-119.375,3.6352565
66,37.0,-118.75,3.4275217
67,37.0,-118.125,2.386892
68,37.0,-117.5,3.177573
69,37.5,-121.875,4.877718
70,37.5,-121.25,4.6533504
71,37.5,-120.625,3.7605
72,37.5,-120.0,3.3219116
73,37.5,-119.375,2.8331463
74,37.5,-118.75,3.201825
75,37.5,-118.125,2.9813824
76,38.0,-122.5,5.124356
77,38.0,-121.875,5.280375
78,38.0,-121.25,4.173187
79,38.0,-120.625,3.30274
80,38.0,-120.0,2.9508111
81,38.0,-119.375,2.7903984
82,38.0,-118.75,3.482857
83,38.5,-123.125,6.229584
84,38.5,-122.5,3.7368324
85,38.5,-121.875,3.4138196
86,38.5,-121.25,3.407382
87,38.5,-120.625,3.1367142
88,38.5,-120.0,2.6331818
89,38.5,-119.375,3.0532513
90,39.0,-123.125,3.7525063
91,39.0,-122.5,3.0105016
92,39.0,-121.875,2.1754005
93,39.0,-121.25,3.9454677
94,39.0,-120.625,3.0284827
95,39.5,-123.75,4.912229
96,39.5,-123.125,2.5972579
97,39.5,-122.5,2.3659365
98,39.5,-121.875,3.1582701
99,39.5,-121.25,3.8770297
100,39.5,-120.625,3.1878707
101,40.0,-123.75,3.9376202
102,40.0,-123.125,2.385239
103,40.0,-122.5,2.9635246
104,40.0,-121.875,5.0282674
105,40.0,-121.25,4.0356097
106,40.0,-120.625,2.771925
107,40.0,-120.0,2.1384552
108,40.5,-124.375,7.4711156
109,40.5,-123.75,3.1197278
110,40.5,-123.125,2.213497
111,40.5,-122.5,3.126069
112,40.5,-121.875,5.342405
113,40.5,-121.25,4.094172
114,40.5,-120.625,3.0082676
115,40.5,-120.0,2.9515097
116,41.0,-123.75,2.2134917
117,41.0,-123.125,2.4679484
118,41.0,-122.5,3.659334
119,41.0,-121.875,4.1729856
120,41.0,-121.25,3.7649174
121,41.0,-120.625,3.7657747
122,41.0,-120.0,3.7327058
123,41.5,-123.75,2.9066598
124,41.5,-123.125,2.7376397
125,41.5,-122.5,2.9539425
126,41.5,-121.875,3.7800033
127,41.5,-121.25,3.633209
128,41.5,-120.625,3.9402704
129,41.5,-120.0,3.7133138
130,42.0,-123.125,3.2966335
131,42.0,-122.5,3.1591854
132,42.0,-121.875,3.5762465
