,lat,lon,SPEEDLML
0,33.0,-116.875,3.837903
1,33.0,-116.25,4.718463
2,33.0,-115.625,2.9552805
3,33.0,-115.0,2.9973896
4,33.5,-117.5,3.0972364
5,33.5,-116.875,3.7289362
6,33.5,-116.25,3.2749412
7,33.5,-115.625,1.8477116
8,33.5,-115.0,3.0187905
9,34.0,-118.125,2.940005
10,34.0,-117.5,3.1353254
11,34.0,-116.875,3.701996
12,34.0,-116.25,3.1846054
13,34.0,-115.625,1.5871423
14,34.0,-115.0,3.182679
15,34.5,-120.0,5.0993056
16,34.5,-119.375,3.8418787
17,34.5,-118.75,3.3553398
18,34.5,-118.125,2.9184844
19,34.5,-117.5,4.0116305
20,34.5,-116.875,4.64535
21,34.5,-116.25,3.857721
22,34.5,-115.625,2.3442266
23,34.5,-115.0,3.8009322
24,35.0,-120.625,4.1772056
25,35.0,-120.0,4.192219
26,35.0,-119.375,3.5162325
27,35.0,-118.75,3.9515448
28,35.0,-118.125,4.898415
29,35.0,-117.5,5.006767
30,35.0,-116.875,4.5297303
31,35.0,-116.25,2.828098
32,35.0,-115.625,2.225826
33,35.0,-115.0,4.2844267
34,35.5,-120.625,3.7722971
35,35.5,-120.0,4.6611905
36,35.5,-119.375,3.4458113
37,35.5,-118.75,2.2539718
38,35.5,-118.125,5.2583475
39,35.5,-117.5,3.689624
40,35.5,-116.875,2.82088
41,35.5,-116.25,2.39742
42,35.5,-115.625,2.8662193
43,36.0,-121.25,3.9321105
44,36.0,-120.625,4.0132165
45,36.0,-120.0,4.5834823
46,36.0,-119.375,3.7932656
47,36.0,-118.75,2.6963742
48,36.0,-118.125,4.824022
49,36.0,-117.5,2.6799517
50,36.0,-116.875,1.7290624
51,36.0,-116.25,2.1272948
52,36.5,-121.875,3.8016274
53,36.5,-121.25,3.4113858
54,36.5,-120.625,4.770094
55,36.5,-120.0,3.7633116
56,36.5,-119.375,3.8018208
57,36.5,-118.75,2.5499423
58,36.5,-118.125,4.0747247
59,36.5,-117.5,2.482335
60,36.5,-116.875,1.9380642
61,37.0,-121.875,3.209061
62,37.0,-121.25,3.6899128
63,37.0,-120.625,4.5997977
64,37.0,-120.0,3.8690863
65,37.0,-119.375,2.805104
66,37.0,-118.75,3.801893
67,37.0,-118.125,3.4057722
68,37.0,-117.5,1.9664792
69,37.5,-121.875,3.1252472
70,37.5,-121.25,3.9162302
71,37.5,-120.625,4.1281466
72,37.5,-120.0,2.9519384
73,37.5,-119.375,2.6949642
74,37.5,-118.75,5.0522695
75,37.5,-118.125,3.3742142
76,38.0,-122.5,3.7257023
77,38.0,-121.875,3.118191
78,38.0,-121.25,3.6602638
79,38.0,-120.625,3.6327994
80,38.0,-120.0,2.724982
81,38.0,-119.375,4.00061
82,38.0,-118.75,4.978498
83,38.5,-123.125,4.2420783
84,38.5,-122.5,3.5401194
85,38.5,-121.875,4.11674
86,38.5,-121.25,3.338351
87,38.5,-120.625,3.2535505
88,38.5,-120.0,3.4235675
89,38.5,-119.375,4.368074
90,39.0,-123.125,3.3338091
91,39.0,-122.5,3.3711393
92,39.0,-121.875,3.6197999
93,39.0,-121.25,3.3406918
94,39.0,-120.625,3.0632255
95,39.5,-123.75,4.789683
96,39.5,-123.125,2.9749649
97,39.5,-122.5,2.9272811
98,39.5,-121.875,3.7838748
99,39.5,-121.25,3.165869
100,39.5,-120.625,3.0152023
101,40.0,-123.75,4.067965
102,40.0,-123.125,2.808297
103,40.0,-122.5,4.443753
104,40.0,-121.875,4.2776847
105,40.0,-121.25,2.8613892
106,40.0,-120.625,2.7062876
107,40.0,-120.0,2.4982326
108,40.5,-124.375,7.265616
109,40.5,-123.75,3.7563694
110,40.5,-123.125,2.8087928
111,40.5,-122.5,3.0005836
112,40.5,-121.875,2.633059
113,40.5,-121.25,3.5702126
114,40.5,-120.625,3.280324
115,40.5,-120.0,2.4772825
116,41.0,-123.75,3.5611172
117,41.0,-123.125,3.2667906
118,41.0,-122.5,3.2412455
119,41.0,-121.875,2.5964143
120,41.0,-121.25,3.783892
121,41.0,-120.625,3.894179
122,41.0,-120.0,3.8987477
123,41.5,-123.75,3.5477922
124,41.5,-123.125,3.5296144
125,41.5,-122.5,3.9397466
126,41.5,-121.875,4.218623
127,41.5,-121.25,4.3689384
128,41.5,-120.625,4.002523
129,41.5,-120.0,3.885318
130,42.0,-123.125,3.6556702
131,42.0,-122.5,3.9555042
132,42.0,-121.875,4.204942
