,lat,lon,SPEEDLML
0,33.0,-116.875,4.15041
1,33.0,-116.25,5.6638722
2,33.0,-115.625,4.487922
3,33.0,-115.0,2.848154
4,33.5,-117.5,4.3187118
5,33.5,-116.875,3.9585311
6,33.5,-116.25,4.618258
7,33.5,-115.625,3.7902472
8,33.5,-115.0,3.4304588
9,34.0,-118.125,3.77153
10,34.0,-117.5,3.7006426
11,34.0,-116.875,3.7390983
12,34.0,-116.25,4.798976
13,34.0,-115.625,4.8713064
14,34.0,-115.0,4.7010465
15,34.5,-120.0,8.103188
16,34.5,-119.375,5.541037
17,34.5,-118.75,6.4846635
18,34.5,-118.125,5.531091
19,34.5,-117.5,4.6378136
20,34.5,-116.875,4.6879544
21,34.5,-116.25,5.028563
22,34.5,-115.625,5.2151566
23,34.5,-115.0,5.2044744
24,35.0,-120.625,6.4040947
25,35.0,-120.0,5.279178
26,35.0,-119.375,5.1091704
27,35.0,-118.75,5.169499
28,35.0,-118.125,6.8508296
29,35.0,-117.5,5.404665
30,35.0,-116.875,4.7722325
31,35.0,-116.25,4.4899335
32,35.0,-115.625,4.98762
33,35.0,-115.0,5.562389
34,35.5,-120.625,4.04761
35,35.5,-120.0,3.7663896
36,35.5,-119.375,4.3731275
37,35.5,-118.75,3.2417336
38,35.5,-118.125,5.9915957
39,35.5,-117.5,4.8526034
40,35.5,-116.875,4.0559306
41,35.5,-116.25,4.437066
42,35.5,-115.625,5.1501923
43,36.0,-121.25,6.5918293
44,36.0,-120.625,4.4798055
45,36.0,-120.0,5.1738005
46,36.0,-119.375,4.3089375
47,36.0,-118.75,4.4027042
48,36.0,-118.125,4.0794196
49,36.0,-117.5,3.8936825
50,36.0,-116.875,3.441182
51,36.0,-116.25,4.715562
52,36.5,-121.875,4.8583775
53,36.5,-121.25,5.008049
54,36.5,-120.625,6.2613072
55,36.5,-120.0,6.5812764
56,36.5,-119.375,4.709902
57,36.5,-118.75,3.828534
58,36.5,-118.125,3.0530684
59,36.5,-117.5,3.1230261
60,36.5,-116.875,3.6346912
61,37.0,-121.875,4.226368
62,37.0,-121.25,5.7006774
63,37.0,-120.625,6.588241
64,37.0,-120.0,5.5700088
65,37.0,-119.375,5.1050324
66,37.0,-118.75,3.1957562
67,37.0,-118.125,2.8063653
68,37.0,-117.5,3.175646
69,37.5,-121.875,6.0825233
70,37.5,-121.25,6.160752
71,37.5,-120.625,5.547596
72,37.5,-120.0,5.3897185
73,37.5,-119.375,4.505298
74,37.5,-118.75,2.8591413
75,37.5,-118.125,3.1379797
76,38.0,-122.5,6.363827
77,38.0,-121.875,8.239331
78,38.0,-121.25,6.2540345
79,38.0,-120.625,4.8691373
80,38.0,-120.0,5.1681786
81,38.0,-119.375,3.6602476
82,38.0,-118.75,2.7546806
83,38.5,-123.125,7.0045586
84,38.5,-122.5,5.0552516
85,38.5,-121.875,5.988541
86,38.5,-121.25,5.977669
87,38.5,-120.625,4.758349
88,38.5,-120.0,4.325946
89,38.5,-119.375,3.4985077
90,39.0,-123.125,4.7800794
91,39.0,-122.5,3.661049
92,39.0,-121.875,4.657615
93,39.0,-121.25,5.519343
94,39.0,-120.625,4.3121085
95,39.5,-123.75,5.2492113
96,39.5,-123.125,4.2002525
97,39.5,-122.5,3.5818224
98,39.5,-121.875,5.2601333
99,39.5,-121.25,5.260611
100,39.5,-120.625,3.9838006
101,40.0,-123.75,4.3979983
102,40.0,-123.125,4.3782554
103,40.0,-122.5,4.5504246
104,40.0,-121.875,5.7825246
105,40.0,-121.25,4.657352
106,40.0,-120.625,4.3589897
107,40.0,-120.0,4.687953
108,40.5,-124.375,6.957201
109,40.5,-123.75,4.245898
110,40.5,-123.125,4.526095
111,40.5,-122.5,4.4369206
112,40.5,-121.875,5.4530454
113,40.5,-121.25,5.4760165
114,40.5,-120.625,6.000155
115,40.5,-120.0,6.4806666
116,41.0,-123.75,3.697779
117,41.0,-123.125,4.820706
118,41.0,-122.5,5.1243634
119,41.0,-121.875,4.817116
120,41.0,-121.25,6.4159074
121,41.0,-120.625,6.959168
122,41.0,-120.0,6.9551835
123,41.5,-123.75,3.9072125
124,41.5,-123.125,4.3550525
125,41.5,-122.5,5.1140785
126,41.5,-121.875,5.8629394
127,41.5,-121.25,6.7191424
128,41.5,-120.625,6.8932343
129,41.5,-120.0,6.763338
130,42.0,-123.125,3.9801054
131,42.0,-122.5,4.8949356
132,42.0,-121.875,5.933493
