,lat,lon,SPEEDLML
0,33.0,-116.875,3.8445446
1,33.0,-116.25,4.0558805
2,33.0,-115.625,2.7143471
3,33.0,-115.0,3.6446962
4,33.5,-117.5,3.451875
5,33.5,-116.875,3.2738893
6,33.5,-116.25,3.7439892
7,33.5,-115.625,2.7523384
8,33.5,-115.0,2.872101
9,34.0,-118.125,3.1110637
10,34.0,-117.5,2.9605343
11,34.0,-116.875,3.1487274
12,34.0,-116.25,3.9481962
13,34.0,-115.625,3.659919
14,34.0,-115.0,2.425137
15,34.5,-120.0,5.38558
16,34.5,-119.375,4.3383946
17,34.5,-118.75,3.9213154
18,34.5,-118.125,4.223909
19,34.5,-117.5,3.4146662
20,34.5,-116.875,3.5350904
21,34.5,-116.25,3.7815428
22,34.5,-115.625,3.6628177
23,34.5,-115.0,2.5275066
24,35.0,-120.625,4.8755555
25,35.0,-120.0,4.66202
26,35.0,-119.375,4.63082
27,35.0,-118.75,4.8141656
28,35.0,-118.125,5.2426715
29,35.0,-117.5,4.290755
30,35.0,-116.875,3.8523026
31,35.0,-116.25,2.859904
32,35.0,-115.625,3.0879924
33,35.0,-115.0,2.696844
34,35.5,-120.625,4.0611444
35,35.5,-120.0,4.4491696
36,35.5,-119.375,4.55365
37,35.5,-118.75,3.8869267
38,35.5,-118.125,5.2685146
39,35.5,-117.5,4.053286
40,35.5,-116.875,3.0836344
41,35.5,-116.25,2.6806638
42,35.5,-115.625,3.1618602
43,36.0,-121.25,5.1780868
44,36.0,-120.625,4.344604
45,36.0,-120.0,5.446649
46,36.0,-119.375,4.260287
47,36.0,-118.75,3.77034
48,36.0,-118.125,3.9549582
49,36.0,-117.5,3.3018827
50,36.0,-116.875,2.605095
51,36.0,-116.25,3.468462
52,36.5,-121.875,4.5486083
53,36.5,-121.25,4.120256
54,36.5,-120.625,5.7491436
55,36.5,-120.0,6.6008677
56,36.5,-119.375,4.4445615
57,36.5,-118.75,3.269336
58,36.5,-118.125,2.9927466
59,36.5,-117.5,2.8312051
60,36.5,-116.875,3.3034723
61,37.0,-121.875,4.192579
62,37.0,-121.25,4.886932
63,37.0,-120.625,6.502361
64,37.0,-120.0,5.5249333
65,37.0,-119.375,4.252275
66,37.0,-118.75,3.3591378
67,37.0,-118.125,2.6185353
68,37.0,-117.5,3.3676302
69,37.5,-121.875,4.893402
70,37.5,-121.25,5.795652
71,37.5,-120.625,5.826334
72,37.5,-120.0,4.7891855
73,37.5,-119.375,3.664551
74,37.5,-118.75,2.8870695
75,37.5,-118.125,2.2381287
76,38.0,-122.5,5.741386
77,38.0,-121.875,6.4348817
78,38.0,-121.25,5.4230905
79,38.0,-120.625,4.4476557
80,38.0,-120.0,3.7673714
81,38.0,-119.375,3.0585382
82,38.0,-118.75,2.0405726
83,38.5,-123.125,6.460907
84,38.5,-122.5,5.351215
85,38.5,-121.875,5.582685
86,38.5,-121.25,4.5226336
87,38.5,-120.625,3.7433712
88,38.5,-120.0,3.5640786
89,38.5,-119.375,2.9347389
90,39.0,-123.125,4.88056
91,39.0,-122.5,5.0458465
92,39.0,-121.875,4.419477
93,39.0,-121.25,4.5057025
94,39.0,-120.625,3.9665887
95,39.5,-123.75,4.167959
96,39.5,-123.125,3.9803536
97,39.5,-122.5,4.909694
98,39.5,-121.875,4.3356805
99,39.5,-121.25,4.7649713
100,39.5,-120.625,4.3181863
101,40.0,-123.75,3.2932327
102,40.0,-123.125,3.6423178
103,40.0,-122.5,4.6011286
104,40.0,-121.875,5.3245807
105,40.0,-121.25,4.7918425
106,40.0,-120.625,4.5505924
107,40.0,-120.0,4.2148566
108,40.5,-124.375,4.0766397
109,40.5,-123.75,3.0353339
110,40.5,-123.125,3.7310705
111,40.5,-122.5,3.4671803
112,40.5,-121.875,5.608546
113,40.5,-121.25,5.3105903
114,40.5,-120.625,4.469036
115,40.5,-120.0,4.2929935
116,41.0,-123.75,2.4848282
117,41.0,-123.125,3.0745296
118,41.0,-122.5,3.2317533
119,41.0,-121.875,4.855993
120,41.0,-121.25,5.646467
121,41.0,-120.625,4.9834294
122,41.0,-120.0,4.9729667
123,41.5,-123.75,2.4342186
124,41.5,-123.125,2.903042
125,41.5,-122.5,3.1465962
126,41.5,-121.875,4.366665
127,41.5,-121.25,5.373916
128,41.5,-120.625,5.5207043
129,41.5,-120.0,5.2112846
130,42.0,-123.125,3.3076172
131,42.0,-122.5,3.3355637
132,42.0,-121.875,3.9494982
