,lat,lon,SPEEDLML
0,33.0,-116.875,4.3444858
1,33.0,-116.25,6.523398
2,33.0,-115.625,5.4229035
3,33.0,-115.0,4.393866
4,33.5,-117.5,3.117955
5,33.5,-116.875,3.9505675
6,33.5,-116.25,4.599858
7,33.5,-115.625,4.327763
8,33.5,-115.0,5.1767163
9,34.0,-118.125,2.9111938
10,34.0,-117.5,3.4374974
11,34.0,-116.875,4.3831887
12,34.0,-116.25,4.97731
13,34.0,-115.625,3.8953543
14,34.0,-115.0,4.7476892
15,34.5,-120.0,3.2606497
16,34.5,-119.375,3.0102704
17,34.5,-118.75,3.252374
18,34.5,-118.125,4.1967993
19,34.5,-117.5,5.1643662
20,34.5,-116.875,6.2275157
21,34.5,-116.25,5.9587617
22,34.5,-115.625,3.8202238
23,34.5,-115.0,4.6308026
24,35.0,-120.625,4.0971603
25,35.0,-120.0,3.8053567
26,35.0,-119.375,3.0167496
27,35.0,-118.75,3.3732116
28,35.0,-118.125,6.0441737
29,35.0,-117.5,7.356642
30,35.0,-116.875,7.698624
31,35.0,-116.25,5.352139
32,35.0,-115.625,4.0203276
33,35.0,-115.0,5.4594173
34,35.5,-120.625,5.4505153
35,35.5,-120.0,5.465998
36,35.5,-119.375,3.4469728
37,35.5,-118.75,3.269495
38,35.5,-118.125,7.0409827
39,35.5,-117.5,7.8728905
40,35.5,-116.875,8.246587
41,35.5,-116.25,5.902264
42,35.5,-115.625,5.766665
43,36.0,-121.25,4.9041085
44,36.0,-120.625,6.1251645
45,36.0,-120.0,5.9199767
46,36.0,-119.375,4.3899283
47,36.0,-118.75,3.1308706
48,36.0,-118.125,7.478822
49,36.0,-117.5,6.4409046
50,36.0,-116.875,6.687727
51,36.0,-116.25,6.4990897
52,36.5,-121.875,4.9586015
53,36.5,-121.25,5.057027
54,36.5,-120.625,5.377233
55,36.5,-120.0,4.840072
56,36.5,-119.375,4.144414
57,36.5,-118.75,3.8041255
58,36.5,-118.125,7.543258
59,36.5,-117.5,4.2351685
60,36.5,-116.875,5.1305575
61,37.0,-121.875,4.7115726
62,37.0,-121.25,5.389439
63,37.0,-120.625,5.208855
64,37.0,-120.0,4.9876857
65,37.0,-119.375,3.6431274
66,37.0,-118.75,7.680097
67,37.0,-118.125,6.095735
68,37.0,-117.5,3.0127761
69,37.5,-121.875,5.384091
70,37.5,-121.25,5.189489
71,37.5,-120.625,5.465958
72,37.5,-120.0,4.9553733
73,37.5,-119.375,6.052004
74,37.5,-118.75,10.07317
75,37.5,-118.125,4.658323
76,38.0,-122.5,5.028593
77,38.0,-121.875,5.7749963
78,38.0,-121.25,5.4622555
79,38.0,-120.625,5.4614244
80,38.0,-120.0,6.145412
81,38.0,-119.375,9.606848
82,38.0,-118.75,9.165561
83,38.5,-123.125,4.4830785
84,38.5,-122.5,5.1278224
85,38.5,-121.875,5.898004
86,38.5,-121.25,6.2586174
87,38.5,-120.625,6.1945157
88,38.5,-120.0,8.746289
89,38.5,-119.375,10.24202
90,39.0,-123.125,3.7079248
91,39.0,-122.5,5.616263
92,39.0,-121.875,5.8040442
93,39.0,-121.25,5.6873074
94,39.0,-120.625,6.9065785
95,39.5,-123.75,4.372539
96,39.5,-123.125,3.7709138
97,39.5,-122.5,5.9552574
98,39.5,-121.875,5.223399
99,39.5,-121.25,5.793774
100,39.5,-120.625,7.493761
101,40.0,-123.75,4.339557
102,40.0,-123.125,3.7615814
103,40.0,-122.5,4.8523865
104,40.0,-121.875,5.647948
105,40.0,-121.25,5.9077134
106,40.0,-120.625,7.1716657
107,40.0,-120.0,6.7597995
108,40.5,-124.375,8.027346
109,40.5,-123.75,4.151439
110,40.5,-123.125,3.2747514
111,40.5,-122.5,3.294897
112,40.5,-121.875,5.0476837
113,40.5,-121.25,6.0635223
114,40.5,-120.625,6.31324
115,40.5,-120.0,6.479692
116,41.0,-123.75,4.8957095
117,41.0,-123.125,3.4870622
118,41.0,-122.5,3.1665974
119,41.0,-121.875,4.275629
120,41.0,-121.25,6.3290877
121,41.0,-120.625,5.9215655
122,41.0,-120.0,6.518411
123,41.5,-123.75,5.520125
124,41.5,-123.125,4.4783826
125,41.5,-122.5,4.2432942
126,41.5,-121.875,4.6077123
127,41.5,-121.25,5.665836
128,41.5,-120.625,6.211509
129,41.5,-120.0,6.150343
130,42.0,-123.125,4.924052
131,42.0,-122.5,4.231049
132,42.0,-121.875,5.9020042
