,lat,lon,SPEEDLML
0,33.0,-116.875,4.8857236
1,33.0,-116.25,7.207216
2,33.0,-115.625,5.6250978
3,33.0,-115.0,4.6786594
4,33.5,-117.5,3.9370384
5,33.5,-116.875,4.6023
6,33.5,-116.25,5.0268273
7,33.5,-115.625,4.115461
8,33.5,-115.0,4.3099713
9,34.0,-118.125,3.566529
10,34.0,-117.5,3.556496
11,34.0,-116.875,4.073576
12,34.0,-116.25,4.6659913
13,34.0,-115.625,4.0406294
14,34.0,-115.0,3.5616596
15,34.5,-120.0,4.0383296
16,34.5,-119.375,3.1234367
17,34.5,-118.75,2.8739984
18,34.5,-118.125,4.7680755
19,34.5,-117.5,4.987144
20,34.5,-116.875,5.1983094
21,34.5,-116.25,5.1452107
22,34.5,-115.625,4.4579854
23,34.5,-115.0,3.8007793
24,35.0,-120.625,3.561411
25,35.0,-120.0,3.9748898
26,35.0,-119.375,4.3487487
27,35.0,-118.75,4.892052
28,35.0,-118.125,5.8052597
29,35.0,-117.5,5.903572
30,35.0,-116.875,5.5642905
31,35.0,-116.25,4.2992473
32,35.0,-115.625,3.537893
33,35.0,-115.0,3.6623347
34,35.5,-120.625,4.221266
35,35.5,-120.0,5.0675044
36,35.5,-119.375,4.721891
37,35.5,-118.75,3.7987092
38,35.5,-118.125,5.646024
39,35.5,-117.5,4.3944383
40,35.5,-116.875,4.1081443
41,35.5,-116.25,3.2165544
42,35.5,-115.625,3.0928543
43,36.0,-121.25,3.5788424
44,36.0,-120.625,3.242308
45,36.0,-120.0,4.6072416
46,36.0,-119.375,4.0134964
47,36.0,-118.75,3.882946
48,36.0,-118.125,4.2744355
49,36.0,-117.5,2.8985605
50,36.0,-116.875,2.5841546
51,36.0,-116.25,2.6780312
52,36.5,-121.875,2.7423327
53,36.5,-121.25,3.7012699
54,36.5,-120.625,4.3681664
55,36.5,-120.0,4.873176
56,36.5,-119.375,3.8805144
57,36.5,-118.75,3.1383507
58,36.5,-118.125,3.3924606
59,36.5,-117.5,2.5713847
60,36.5,-116.875,2.2517812
61,37.0,-121.875,3.0714018
62,37.0,-121.25,4.897183
63,37.0,-120.625,5.8394113
64,37.0,-120.0,4.537986
65,37.0,-119.375,3.2793486
66,37.0,-118.75,2.6866312
67,37.0,-118.125,2.949342
68,37.0,-117.5,2.7792976
69,37.5,-121.875,4.8710265
70,37.5,-121.25,5.394605
71,37.5,-120.625,4.9254327
72,37.5,-120.0,3.6732037
73,37.5,-119.375,2.5856094
74,37.5,-118.75,2.636061
75,37.5,-118.125,2.8430912
76,38.0,-122.5,5.300427
77,38.0,-121.875,7.2189937
78,38.0,-121.25,5.2342815
79,38.0,-120.625,3.5585191
80,38.0,-120.0,2.751745
81,38.0,-119.375,2.7028818
82,38.0,-118.75,3.3644292
83,38.5,-123.125,4.8371987
84,38.5,-122.5,5.3388324
85,38.5,-121.875,6.413927
86,38.5,-121.25,5.308438
87,38.5,-120.625,3.214949
88,38.5,-120.0,3.0292866
89,38.5,-119.375,3.970683
90,39.0,-123.125,4.280494
91,39.0,-122.5,4.3422318
92,39.0,-121.875,5.494703
93,39.0,-121.25,6.3636246
94,39.0,-120.625,3.9193819
95,39.5,-123.75,3.123558
96,39.5,-123.125,3.1701224
97,39.5,-122.5,3.793497
98,39.5,-121.875,6.087013
99,39.5,-121.25,5.335447
100,39.5,-120.625,3.8481514
101,40.0,-123.75,2.8610904
102,40.0,-123.125,2.9609725
103,40.0,-122.5,4.0038238
104,40.0,-121.875,5.8372073
105,40.0,-121.25,3.6780903
106,40.0,-120.625,3.8509066
107,40.0,-120.0,5.4165874
108,40.5,-124.375,4.6435313
109,40.5,-123.75,3.2678201
110,40.5,-123.125,3.465414
111,40.5,-122.5,3.8393488
112,40.5,-121.875,5.3692956
113,40.5,-121.25,3.859183
114,40.5,-120.625,4.4113984
115,40.5,-120.0,5.963787
116,41.0,-123.75,2.4879138
117,41.0,-123.125,3.0382795
118,41.0,-122.5,3.5202768
119,41.0,-121.875,3.7488987
120,41.0,-121.25,3.9156828
121,41.0,-120.625,4.915755
122,41.0,-120.0,6.179952
123,41.5,-123.75,2.3399434
124,41.5,-123.125,2.861105
125,41.5,-122.5,3.0110893
126,41.5,-121.875,3.2697637
127,41.5,-121.25,4.0687633
128,41.5,-120.625,4.535894
129,41.5,-120.0,5.0612855
130,42.0,-123.125,3.1599598
131,42.0,-122.5,3.297715
132,42.0,-121.875,3.3795354
