,lat,lon,SPEEDLML
0,33.0,-116.875,6.383715
1,33.0,-116.25,7.995243
2,33.0,-115.625,6.151945
3,33.0,-115.0,5.342855
4,33.5,-117.5,4.0158553
5,33.5,-116.875,5.007737
6,33.5,-116.25,6.6004853
7,33.5,-115.625,5.1939282
8,33.5,-115.0,5.5944037
9,34.0,-118.125,3.927634
10,34.0,-117.5,3.7862785
11,34.0,-116.875,4.917139
12,34.0,-116.25,6.4561305
13,34.0,-115.625,5.348751
14,34.0,-115.0,5.6147647
15,34.5,-120.0,5.9358153
16,34.5,-119.375,3.9053955
17,34.5,-118.75,4.063517
18,34.5,-118.125,5.100264
19,34.5,-117.5,5.4042373
20,34.5,-116.875,6.679939
21,34.5,-116.25,6.552584
22,34.5,-115.625,5.679116
23,34.5,-115.0,5.863505
24,35.0,-120.625,4.7073903
25,35.0,-120.0,4.213143
26,35.0,-119.375,3.5042083
27,35.0,-118.75,3.7734692
28,35.0,-118.125,6.151888
29,35.0,-117.5,7.2256827
30,35.0,-116.875,7.705574
31,35.0,-116.25,5.4268155
32,35.0,-115.625,5.0648794
33,35.0,-115.0,6.301869
34,35.5,-120.625,4.236528
35,35.5,-120.0,5.3399696
36,35.5,-119.375,4.1840425
37,35.5,-118.75,4.412035
38,35.5,-118.125,6.4088416
39,35.5,-117.5,6.855122
40,35.5,-116.875,7.4638996
41,35.5,-116.25,5.34893
42,35.5,-115.625,5.3428073
43,36.0,-121.25,4.253404
44,36.0,-120.625,4.181484
45,36.0,-120.0,5.30359
46,36.0,-119.375,4.1742463
47,36.0,-118.75,3.169262
48,36.0,-118.125,5.4005427
49,36.0,-117.5,5.9545784
50,36.0,-116.875,6.0677314
51,36.0,-116.25,5.3946204
52,36.5,-121.875,4.152182
53,36.5,-121.25,4.272718
54,36.5,-120.625,4.669543
55,36.5,-120.0,4.331482
56,36.5,-119.375,3.170661
57,36.5,-118.75,3.2448308
58,36.5,-118.125,4.946902
59,36.5,-117.5,5.252276
60,36.5,-116.875,5.6199875
61,37.0,-121.875,3.970219
62,37.0,-121.25,5.4000072
63,37.0,-120.625,5.725004
64,37.0,-120.0,3.7358875
65,37.0,-119.375,3.446975
66,37.0,-118.75,3.989465
67,37.0,-118.125,4.7491336
68,37.0,-117.5,4.9691954
69,37.5,-121.875,5.5526013
70,37.5,-121.25,5.602068
71,37.5,-120.625,4.9099936
72,37.5,-120.0,4.551133
73,37.5,-119.375,4.0861564
74,37.5,-118.75,4.608015
75,37.5,-118.125,4.5672245
76,38.0,-122.5,5.52124
77,38.0,-121.875,7.340709
78,38.0,-121.25,5.8303814
79,38.0,-120.625,4.496784
80,38.0,-120.0,4.4039326
81,38.0,-119.375,3.8970327
82,38.0,-118.75,4.395104
83,38.5,-123.125,6.2645335
84,38.5,-122.5,5.11
85,38.5,-121.875,6.2999663
86,38.5,-121.25,5.1896625
87,38.5,-120.625,3.974583
88,38.5,-120.0,4.0926137
89,38.5,-119.375,3.585985
90,39.0,-123.125,4.383736
91,39.0,-122.5,4.5496817
92,39.0,-121.875,5.402252
93,39.0,-121.25,5.350897
94,39.0,-120.625,3.7015483
95,39.5,-123.75,5.535803
96,39.5,-123.125,3.3831027
97,39.5,-122.5,3.2295496
98,39.5,-121.875,5.567997
99,39.5,-121.25,4.7159305
100,39.5,-120.625,3.2552817
101,40.0,-123.75,4.2305055
102,40.0,-123.125,3.1198394
103,40.0,-122.5,2.4477007
104,40.0,-121.875,5.307979
105,40.0,-121.25,3.6950855
106,40.0,-120.625,3.2437313
107,40.0,-120.0,3.2629356
108,40.5,-124.375,8.847596
109,40.5,-123.75,3.374389
110,40.5,-123.125,2.9448137
111,40.5,-122.5,2.5911574
112,40.5,-121.875,4.369261
113,40.5,-121.25,3.3868086
114,40.5,-120.625,3.6346195
115,40.5,-120.0,4.078775
116,41.0,-123.75,2.5922172
117,41.0,-123.125,3.040078
118,41.0,-122.5,3.0049267
119,41.0,-121.875,2.5938969
120,41.0,-121.25,3.2002
121,41.0,-120.625,3.6545737
122,41.0,-120.0,4.592895
123,41.5,-123.75,3.2972782
124,41.5,-123.125,3.1293218
125,41.5,-122.5,2.8172913
126,41.5,-121.875,2.9140003
127,41.5,-121.25,3.3901393
128,41.5,-120.625,3.3079271
129,41.5,-120.0,3.3100212
130,42.0,-123.125,3.4953768
131,42.0,-122.5,3.0058105
132,42.0,-121.875,3.182869
