,lat,lon,SPEEDLML
0,33.0,-116.875,4.6469293
1,33.0,-116.25,7.2329006
2,33.0,-115.625,5.991169
3,33.0,-115.0,4.82015
4,33.5,-117.5,3.4579716
5,33.5,-116.875,4.2852416
6,33.5,-116.25,5.8521805
7,33.5,-115.625,4.9898677
8,33.5,-115.0,5.1553116
9,34.0,-118.125,2.8354988
10,34.0,-117.5,3.7008715
11,34.0,-116.875,4.4084296
12,34.0,-116.25,5.918431
13,34.0,-115.625,5.7734947
14,34.0,-115.0,5.213744
15,34.5,-120.0,4.1415386
16,34.5,-119.375,3.002429
17,34.5,-118.75,3.5258646
18,34.5,-118.125,4.2618175
19,34.5,-117.5,4.6903725
20,34.5,-116.875,5.2889037
21,34.5,-116.25,5.954846
22,34.5,-115.625,5.7433124
23,34.5,-115.0,5.3335953
24,35.0,-120.625,3.9876955
25,35.0,-120.0,3.65429
26,35.0,-119.375,2.5291233
27,35.0,-118.75,3.2128305
28,35.0,-118.125,5.424574
29,35.0,-117.5,5.777908
30,35.0,-116.875,5.8757606
31,35.0,-116.25,4.3856916
32,35.0,-115.625,4.481126
33,35.0,-115.0,5.208895
34,35.5,-120.625,4.4216256
35,35.5,-120.0,4.7248816
36,35.5,-119.375,4.4544797
37,35.5,-118.75,3.2541149
38,35.5,-118.125,5.568777
39,35.5,-117.5,5.4679723
40,35.5,-116.875,5.400221
41,35.5,-116.25,4.2898593
42,35.5,-115.625,4.070172
43,36.0,-121.25,4.624185
44,36.0,-120.625,4.271203
45,36.0,-120.0,4.595758
46,36.0,-119.375,4.2927527
47,36.0,-118.75,3.6181662
48,36.0,-118.125,5.223567
49,36.0,-117.5,4.5881186
50,36.0,-116.875,3.9321136
51,36.0,-116.25,4.3604484
52,36.5,-121.875,4.7976966
53,36.5,-121.25,4.280158
54,36.5,-120.625,4.661414
55,36.5,-120.0,5.248595
56,36.5,-119.375,4.0378623
57,36.5,-118.75,3.7769554
58,36.5,-118.125,4.4378333
59,36.5,-117.5,3.8153727
60,36.5,-116.875,3.754676
61,37.0,-121.875,4.6781836
62,37.0,-121.25,5.321615
63,37.0,-120.625,6.097114
64,37.0,-120.0,5.017077
65,37.0,-119.375,4.5339313
66,37.0,-118.75,3.6792793
67,37.0,-118.125,3.3495839
68,37.0,-117.5,3.7390997
69,37.5,-121.875,6.0609355
70,37.5,-121.25,5.6747284
71,37.5,-120.625,5.135828
72,37.5,-120.0,4.7177005
73,37.5,-119.375,4.072157
74,37.5,-118.75,3.0184767
75,37.5,-118.125,3.4942682
76,38.0,-122.5,5.926912
77,38.0,-121.875,6.8397803
78,38.0,-121.25,5.571607
79,38.0,-120.625,4.403835
80,38.0,-120.0,4.2274594
81,38.0,-119.375,3.2395003
82,38.0,-118.75,2.7463562
83,38.5,-123.125,7.4686713
84,38.5,-122.5,4.563974
85,38.5,-121.875,4.7420993
86,38.5,-121.25,4.9373612
87,38.5,-120.625,4.259895
88,38.5,-120.0,3.8908951
89,38.5,-119.375,2.2701669
90,39.0,-123.125,5.1852913
91,39.0,-122.5,3.9600556
92,39.0,-121.875,4.1560574
93,39.0,-121.25,4.880548
94,39.0,-120.625,4.1851516
95,39.5,-123.75,5.3828526
96,39.5,-123.125,4.3486485
97,39.5,-122.5,4.088941
98,39.5,-121.875,5.3370605
99,39.5,-121.25,4.6065516
100,39.5,-120.625,3.7610445
101,40.0,-123.75,4.407097
102,40.0,-123.125,3.8165178
103,40.0,-122.5,3.9478557
104,40.0,-121.875,5.9052243
105,40.0,-121.25,3.9967253
106,40.0,-120.625,3.6713016
107,40.0,-120.0,2.6674411
108,40.5,-124.375,4.857888
109,40.5,-123.75,3.7865114
110,40.5,-123.125,3.7384446
111,40.5,-122.5,3.1246138
112,40.5,-121.875,5.4249463
113,40.5,-121.25,4.3546596
114,40.5,-120.625,3.1221704
115,40.5,-120.0,2.7139342
116,41.0,-123.75,2.7631261
117,41.0,-123.125,3.3033006
118,41.0,-122.5,3.58717
119,41.0,-121.875,4.073728
120,41.0,-121.25,4.7857814
121,41.0,-120.625,3.9010098
122,41.0,-120.0,3.013384
123,41.5,-123.75,2.6227179
124,41.5,-123.125,3.1933982
125,41.5,-122.5,3.5893736
126,41.5,-121.875,4.3285623
127,41.5,-121.25,4.7049856
128,41.5,-120.625,4.7464714
129,41.5,-120.0,4.355765
130,42.0,-123.125,3.2866762
131,42.0,-122.5,3.4639122
132,42.0,-121.875,4.4450445
