,lat,lon,SPEEDLML
0,33.0,-116.875,5.3213844
1,33.0,-116.25,6.952705
2,33.0,-115.625,5.47901
3,33.0,-115.0,5.285188
4,33.5,-117.5,3.901024
5,33.5,-116.875,4.949605
6,33.5,-116.25,5.4762626
7,33.5,-115.625,4.696582
8,33.5,-115.0,5.5299954
9,34.0,-118.125,3.277798
10,34.0,-117.5,3.3292797
11,34.0,-116.875,4.4365187
12,34.0,-116.25,5.7620716
13,34.0,-115.625,5.2483845
14,34.0,-115.0,5.2744975
15,34.5,-120.0,6.691155
16,34.5,-119.375,4.760767
17,34.5,-118.75,4.4782457
18,34.5,-118.125,5.124863
19,34.5,-117.5,5.12511
20,34.5,-116.875,6.6167855
21,34.5,-116.25,7.109466
22,34.5,-115.625,5.725143
23,34.5,-115.0,6.0505595
24,35.0,-120.625,6.649305
25,35.0,-120.0,4.6777987
26,35.0,-119.375,5.1237164
27,35.0,-118.75,5.6342244
28,35.0,-118.125,6.857363
29,35.0,-117.5,7.149231
30,35.0,-116.875,8.185031
31,35.0,-116.25,7.050484
32,35.0,-115.625,5.809017
33,35.0,-115.0,7.027199
34,35.5,-120.625,4.9690814
35,35.5,-120.0,3.8490725
36,35.5,-119.375,4.8206406
37,35.5,-118.75,4.648037
38,35.5,-118.125,7.119819
39,35.5,-117.5,6.7137985
40,35.5,-116.875,7.0651393
41,35.5,-116.25,6.829662
42,35.5,-115.625,7.2134743
43,36.0,-121.25,6.6134953
44,36.0,-120.625,4.9446907
45,36.0,-120.0,5.778656
46,36.0,-119.375,4.946257
47,36.0,-118.75,4.3456454
48,36.0,-118.125,5.5037045
49,36.0,-117.5,5.6758914
50,36.0,-116.875,5.1347227
51,36.0,-116.25,6.16902
52,36.5,-121.875,5.9974117
53,36.5,-121.25,5.1853333
54,36.5,-120.625,6.49093
55,36.5,-120.0,7.3560233
56,36.5,-119.375,4.640625
57,36.5,-118.75,3.41307
58,36.5,-118.125,4.586169
59,36.5,-117.5,5.1421857
60,36.5,-116.875,4.897353
61,37.0,-121.875,4.976124
62,37.0,-121.25,5.870155
63,37.0,-120.625,7.254003
64,37.0,-120.0,6.022371
65,37.0,-119.375,4.3755765
66,37.0,-118.75,3.4584825
67,37.0,-118.125,4.203496
68,37.0,-117.5,5.5558963
69,37.5,-121.875,5.7467103
70,37.5,-121.25,6.457943
71,37.5,-120.625,5.951218
72,37.5,-120.0,4.568262
73,37.5,-119.375,3.5605905
74,37.5,-118.75,3.702013
75,37.5,-118.125,4.310835
76,38.0,-122.5,5.801743
77,38.0,-121.875,6.393865
78,38.0,-121.25,5.817654
79,38.0,-120.625,4.4154696
80,38.0,-120.0,3.893439
81,38.0,-119.375,3.8163168
82,38.0,-118.75,3.4046896
83,38.5,-123.125,8.514836
84,38.5,-122.5,4.851532
85,38.5,-121.875,4.203012
86,38.5,-121.25,4.6371827
87,38.5,-120.625,3.93544
88,38.5,-120.0,4.1499496
89,38.5,-119.375,3.4483616
90,39.0,-123.125,5.7141013
91,39.0,-122.5,4.496741
92,39.0,-121.875,3.7832005
93,39.0,-121.25,4.341931
94,39.0,-120.625,4.202726
95,39.5,-123.75,7.431408
96,39.5,-123.125,4.2914357
97,39.5,-122.5,4.880002
98,39.5,-121.875,4.3925443
99,39.5,-121.25,4.301519
100,39.5,-120.625,4.030182
101,40.0,-123.75,5.6862035
102,40.0,-123.125,3.8957613
103,40.0,-122.5,5.2583075
104,40.0,-121.875,5.205583
105,40.0,-121.25,3.9657965
106,40.0,-120.625,3.5249434
107,40.0,-120.0,3.4863417
108,40.5,-124.375,9.938062
109,40.5,-123.75,4.302472
110,40.5,-123.125,3.6664908
111,40.5,-122.5,4.6711745
112,40.5,-121.875,5.515793
113,40.5,-121.25,4.7146907
114,40.5,-120.625,4.5793033
115,40.5,-120.0,4.917046
116,41.0,-123.75,3.4066017
117,41.0,-123.125,3.5171244
118,41.0,-122.5,4.632184
119,41.0,-121.875,4.7948546
120,41.0,-121.25,5.1152263
121,41.0,-120.625,5.7531486
122,41.0,-120.0,6.179397
123,41.5,-123.75,3.8120291
124,41.5,-123.125,3.2555046
125,41.5,-122.5,3.6393244
126,41.5,-121.875,4.6667147
127,41.5,-121.25,5.4774766
128,41.5,-120.625,6.0241523
129,41.5,-120.0,6.242981
130,42.0,-123.125,3.2851155
131,42.0,-122.5,3.458265
132,42.0,-121.875,4.5283756
