,lat,lon,SPEEDLML
0,33.0,-116.875,4.758888
1,33.0,-116.25,7.5411897
2,33.0,-115.625,5.481746
3,33.0,-115.0,5.193692
4,33.5,-117.5,3.1476524
5,33.5,-116.875,4.2772837
6,33.5,-116.25,5.1435986
7,33.5,-115.625,4.5649595
8,33.5,-115.0,5.5096536
9,34.0,-118.125,2.6603563
10,34.0,-117.5,3.6057646
11,34.0,-116.875,4.0196366
12,34.0,-116.25,4.8113265
13,34.0,-115.625,4.7239623
14,34.0,-115.0,5.2620335
15,34.5,-120.0,5.0868998
16,34.5,-119.375,3.1751509
17,34.5,-118.75,3.7947152
18,34.5,-118.125,4.589914
19,34.5,-117.5,5.2977986
20,34.5,-116.875,6.203877
21,34.5,-116.25,6.360494
22,34.5,-115.625,5.6959023
23,34.5,-115.0,5.3418612
24,35.0,-120.625,5.875223
25,35.0,-120.0,3.8594801
26,35.0,-119.375,3.258343
27,35.0,-118.75,3.2162905
28,35.0,-118.125,5.8308845
29,35.0,-117.5,6.497687
30,35.0,-116.875,6.719397
31,35.0,-116.25,5.970038
32,35.0,-115.625,5.9995847
33,35.0,-115.0,5.781406
34,35.5,-120.625,5.4276786
35,35.5,-120.0,4.6443152
36,35.5,-119.375,5.414944
37,35.5,-118.75,4.0699143
38,35.5,-118.125,5.781097
39,35.5,-117.5,6.155953
40,35.5,-116.875,6.49744
41,35.5,-116.25,6.3942966
42,35.5,-115.625,6.56435
43,36.0,-121.25,6.1370697
44,36.0,-120.625,5.196386
45,36.0,-120.0,5.231579
46,36.0,-119.375,5.1406455
47,36.0,-118.75,3.3373203
48,36.0,-118.125,4.793535
49,36.0,-117.5,5.711281
50,36.0,-116.875,5.302383
51,36.0,-116.25,6.566726
52,36.5,-121.875,4.884622
53,36.5,-121.25,5.2960567
54,36.5,-120.625,6.0253015
55,36.5,-120.0,6.706062
56,36.5,-119.375,4.067261
57,36.5,-118.75,3.6728537
58,36.5,-118.125,4.8450766
59,36.5,-117.5,5.574341
60,36.5,-116.875,5.517351
61,37.0,-121.875,4.955607
62,37.0,-121.25,5.9335914
63,37.0,-120.625,6.864149
64,37.0,-120.0,5.969227
65,37.0,-119.375,4.216288
66,37.0,-118.75,4.2902055
67,37.0,-118.125,5.1698017
68,37.0,-117.5,5.970264
69,37.5,-121.875,6.354778
70,37.5,-121.25,6.258148
71,37.5,-120.625,5.8577275
72,37.5,-120.0,4.672556
73,37.5,-119.375,4.412612
74,37.5,-118.75,5.157191
75,37.5,-118.125,5.9711823
76,38.0,-122.5,6.5442176
77,38.0,-121.875,7.9124055
78,38.0,-121.25,6.198139
79,38.0,-120.625,4.5336714
80,38.0,-120.0,4.448381
81,38.0,-119.375,5.0650134
82,38.0,-118.75,5.760875
83,38.5,-123.125,6.0806727
84,38.5,-122.5,6.598211
85,38.5,-121.875,7.1008434
86,38.5,-121.25,6.101904
87,38.5,-120.625,4.637666
88,38.5,-120.0,4.6555457
89,38.5,-119.375,4.9109354
90,39.0,-123.125,4.8420157
91,39.0,-122.5,5.3629766
92,39.0,-121.875,6.007032
93,39.0,-121.25,6.519318
94,39.0,-120.625,4.790089
95,39.5,-123.75,3.7206185
96,39.5,-123.125,3.8900032
97,39.5,-122.5,4.518995
98,39.5,-121.875,6.100549
99,39.5,-121.25,5.9201503
100,39.5,-120.625,4.597012
101,40.0,-123.75,3.2140944
102,40.0,-123.125,3.5271056
103,40.0,-122.5,4.5357823
104,40.0,-121.875,5.623468
105,40.0,-121.25,4.6680202
106,40.0,-120.625,4.24213
107,40.0,-120.0,4.459247
108,40.5,-124.375,4.747309
109,40.5,-123.75,2.9300911
110,40.5,-123.125,3.6338558
111,40.5,-122.5,3.955816
112,40.5,-121.875,5.1699996
113,40.5,-121.25,4.4639316
114,40.5,-120.625,4.182384
115,40.5,-120.0,4.697782
116,41.0,-123.75,2.5133123
117,41.0,-123.125,3.2633734
118,41.0,-122.5,3.958128
119,41.0,-121.875,3.7989886
120,41.0,-121.25,4.1592274
121,41.0,-120.625,4.382468
122,41.0,-120.0,5.1651273
123,41.5,-123.75,2.381355
124,41.5,-123.125,2.8284044
125,41.5,-122.5,4.001755
126,41.5,-121.875,4.0877547
127,41.5,-121.25,4.117203
128,41.5,-120.625,4.2755127
129,41.5,-120.0,4.682796
130,42.0,-123.125,2.3814466
131,42.0,-122.5,3.4857721
132,42.0,-121.875,4.1196866
