,lat,lon,SPEEDLML
0,33.0,-116.875,5.551479
1,33.0,-116.25,6.7335877
2,33.0,-115.625,5.176772
3,33.0,-115.0,4.8421545
4,33.5,-117.5,4.244601
5,33.5,-116.875,4.9513874
6,33.5,-116.25,4.8456645
7,33.5,-115.625,4.38393
8,33.5,-115.0,5.368032
9,34.0,-118.125,3.946455
10,34.0,-117.5,3.5719252
11,34.0,-116.875,3.737024
12,34.0,-116.25,3.8684108
13,34.0,-115.625,3.764083
14,34.0,-115.0,4.32494
15,34.5,-120.0,3.5006807
16,34.5,-119.375,3.4232266
17,34.5,-118.75,3.838062
18,34.5,-118.125,4.699286
19,34.5,-117.5,4.5659575
20,34.5,-116.875,4.4936748
21,34.5,-116.25,3.7998664
22,34.5,-115.625,3.3978765
23,34.5,-115.0,3.6920784
24,35.0,-120.625,4.427975
25,35.0,-120.0,4.0862813
26,35.0,-119.375,3.3892124
27,35.0,-118.75,2.830206
28,35.0,-118.125,4.666674
29,35.0,-117.5,4.8879104
30,35.0,-116.875,4.551224
31,35.0,-116.25,3.1753995
32,35.0,-115.625,3.8741105
33,35.0,-115.0,3.865887
34,35.5,-120.625,4.8359046
35,35.5,-120.0,5.1938925
36,35.5,-119.375,5.031778
37,35.5,-118.75,3.7425015
38,35.5,-118.125,4.2018
39,35.5,-117.5,4.1522617
40,35.5,-116.875,3.8951979
41,35.5,-116.25,3.3595915
42,35.5,-115.625,3.7606294
43,36.0,-121.25,5.0849433
44,36.0,-120.625,5.213713
45,36.0,-120.0,5.986074
46,36.0,-119.375,4.6202135
47,36.0,-118.75,4.731704
48,36.0,-118.125,4.6921926
49,36.0,-117.5,4.5072513
50,36.0,-116.875,3.321327
51,36.0,-116.25,3.6902368
52,36.5,-121.875,5.1070733
53,36.5,-121.25,4.657044
54,36.5,-120.625,5.9288096
55,36.5,-120.0,5.674696
56,36.5,-119.375,5.1201453
57,36.5,-118.75,4.1235876
58,36.5,-118.125,4.1162605
59,36.5,-117.5,4.1870065
60,36.5,-116.875,3.715165
61,37.0,-121.875,4.2653413
62,37.0,-121.25,5.795449
63,37.0,-120.625,5.7800336
64,37.0,-120.0,4.9278426
65,37.0,-119.375,4.7370887
66,37.0,-118.75,4.066091
67,37.0,-118.125,4.069295
68,37.0,-117.5,4.1424704
69,37.5,-121.875,5.1841063
70,37.5,-121.25,5.5737414
71,37.5,-120.625,4.791283
72,37.5,-120.0,4.625737
73,37.5,-119.375,4.218564
74,37.5,-118.75,5.1593914
75,37.5,-118.125,3.8727484
76,38.0,-122.5,6.19311
77,38.0,-121.875,6.265663
78,38.0,-121.25,4.989554
79,38.0,-120.625,4.3842072
80,38.0,-120.0,4.679532
81,38.0,-119.375,4.957191
82,38.0,-118.75,5.938597
83,38.5,-123.125,8.949214
84,38.5,-122.5,5.015632
85,38.5,-121.875,4.1091914
86,38.5,-121.25,4.2052937
87,38.5,-120.625,4.5189323
88,38.5,-120.0,4.986584
89,38.5,-119.375,5.056562
90,39.0,-123.125,5.663982
91,39.0,-122.5,4.866507
92,39.0,-121.875,3.6566565
93,39.0,-121.25,3.5642421
94,39.0,-120.625,4.378654
95,39.5,-123.75,8.71164
96,39.5,-123.125,4.704039
97,39.5,-122.5,6.1695423
98,39.5,-121.875,3.6725988
99,39.5,-121.25,3.4800978
100,39.5,-120.625,3.4015608
101,40.0,-123.75,6.968125
102,40.0,-123.125,4.4829063
103,40.0,-122.5,7.4745593
104,40.0,-121.875,5.72543
105,40.0,-121.25,4.262282
106,40.0,-120.625,3.558549
107,40.0,-120.0,3.4774206
108,40.5,-124.375,12.18645
109,40.5,-123.75,5.5385036
110,40.5,-123.125,4.421828
111,40.5,-122.5,5.392683
112,40.5,-121.875,6.0369134
113,40.5,-121.25,4.6886277
114,40.5,-120.625,3.9854877
115,40.5,-120.0,3.2773201
116,41.0,-123.75,4.4090486
117,41.0,-123.125,4.4911075
118,41.0,-122.5,5.2972517
119,41.0,-121.875,5.2058372
120,41.0,-121.25,4.85348
121,41.0,-120.625,4.8214855
122,41.0,-120.0,4.690923
123,41.5,-123.75,4.8781323
124,41.5,-123.125,4.4923916
125,41.5,-122.5,4.758266
126,41.5,-121.875,5.3451276
127,41.5,-121.25,5.399864
128,41.5,-120.625,5.2554226
129,41.5,-120.0,5.117781
130,42.0,-123.125,4.6343217
131,42.0,-122.5,4.477805
132,42.0,-121.875,4.784248
