,lat,lon,SPEEDLML
0,33.0,-116.875,5.7658234
1,33.0,-116.25,9.048858
2,33.0,-115.625,8.484407
3,33.0,-115.0,7.4318395
4,33.5,-117.5,4.060884
5,33.5,-116.875,5.601868
6,33.5,-116.25,6.257763
7,33.5,-115.625,5.920964
8,33.5,-115.0,6.664533
9,34.0,-118.125,3.3310223
10,34.0,-117.5,3.9431045
11,34.0,-116.875,4.6820436
12,34.0,-116.25,5.1803966
13,34.0,-115.625,4.796815
14,34.0,-115.0,4.429205
15,34.5,-120.0,3.4621227
16,34.5,-119.375,2.8032055
17,34.5,-118.75,3.5495074
18,34.5,-118.125,4.658311
19,34.5,-117.5,4.9734287
20,34.5,-116.875,5.4169235
21,34.5,-116.25,6.2274804
22,34.5,-115.625,4.6651063
23,34.5,-115.0,3.5058022
24,35.0,-120.625,3.3228781
25,35.0,-120.0,3.5526726
26,35.0,-119.375,4.162319
27,35.0,-118.75,4.9976945
28,35.0,-118.125,5.5006194
29,35.0,-117.5,5.2431335
30,35.0,-116.875,5.5511165
31,35.0,-116.25,5.0613866
32,35.0,-115.625,3.534836
33,35.0,-115.0,2.4709828
34,35.5,-120.625,4.3629656
35,35.5,-120.0,5.3055186
36,35.5,-119.375,4.871275
37,35.5,-118.75,4.8711486
38,35.5,-118.125,5.1034036
39,35.5,-117.5,3.922469
40,35.5,-116.875,3.5795546
41,35.5,-116.25,3.6394167
42,35.5,-115.625,3.5272605
43,36.0,-121.25,3.3913202
44,36.0,-120.625,4.8671527
45,36.0,-120.0,6.002523
46,36.0,-119.375,5.3215165
47,36.0,-118.75,3.6936862
48,36.0,-118.125,3.7784412
49,36.0,-117.5,3.2165394
50,36.0,-116.875,2.8207903
51,36.0,-116.25,4.0272155
52,36.5,-121.875,3.6249313
53,36.5,-121.25,4.4718566
54,36.5,-120.625,5.2885923
55,36.5,-120.0,5.9364758
56,36.5,-119.375,4.439371
57,36.5,-118.75,3.3849113
58,36.5,-118.125,2.7737377
59,36.5,-117.5,2.7122724
60,36.5,-116.875,3.8915138
61,37.0,-121.875,3.8916934
62,37.0,-121.25,5.978912
63,37.0,-120.625,6.730289
64,37.0,-120.0,6.0811334
65,37.0,-119.375,3.8246553
66,37.0,-118.75,3.1794865
67,37.0,-118.125,2.3182743
68,37.0,-117.5,3.2920673
69,37.5,-121.875,6.1644034
70,37.5,-121.25,6.526913
71,37.5,-120.625,6.15958
72,37.5,-120.0,4.6084776
73,37.5,-119.375,3.346737
74,37.5,-118.75,3.0675354
75,37.5,-118.125,2.8488827
76,38.0,-122.5,5.8237743
77,38.0,-121.875,8.195851
78,38.0,-121.25,6.65451
79,38.0,-120.625,5.1350217
80,38.0,-120.0,4.1638436
81,38.0,-119.375,2.8141243
82,38.0,-118.75,3.5157502
83,38.5,-123.125,4.447484
84,38.5,-122.5,5.7717004
85,38.5,-121.875,7.0013275
86,38.5,-121.25,6.139063
87,38.5,-120.625,3.9877863
88,38.5,-120.0,3.6801498
89,38.5,-119.375,3.4623873
90,39.0,-123.125,3.497119
91,39.0,-122.5,4.502643
92,39.0,-121.875,4.1314473
93,39.0,-121.25,5.31418
94,39.0,-120.625,4.4931254
95,39.5,-123.75,2.887574
96,39.5,-123.125,2.978897
97,39.5,-122.5,4.440131
98,39.5,-121.875,5.735611
99,39.5,-121.25,6.246404
100,39.5,-120.625,5.180119
101,40.0,-123.75,2.5691855
102,40.0,-123.125,2.7925737
103,40.0,-122.5,3.8698902
104,40.0,-121.875,6.9612336
105,40.0,-121.25,5.4539375
106,40.0,-120.625,4.107038
107,40.0,-120.0,3.4992292
108,40.5,-124.375,4.9067526
109,40.5,-123.75,2.618857
110,40.5,-123.125,2.4707477
111,40.5,-122.5,2.9796562
112,40.5,-121.875,6.291722
113,40.5,-121.25,5.2760463
114,40.5,-120.625,4.184803
115,40.5,-120.0,4.0191736
116,41.0,-123.75,2.4985487
117,41.0,-123.125,2.0953186
118,41.0,-122.5,2.96298
119,41.0,-121.875,4.1602073
120,41.0,-121.25,4.629396
121,41.0,-120.625,4.2858095
122,41.0,-120.0,3.9188175
123,41.5,-123.75,3.0939596
124,41.5,-123.125,2.0213752
125,41.5,-122.5,2.2599614
126,41.5,-121.875,3.0818737
127,41.5,-121.25,3.4675007
128,41.5,-120.625,3.8920324
129,41.5,-120.0,3.488371
130,42.0,-123.125,2.4102297
131,42.0,-122.5,2.6503475
132,42.0,-121.875,3.8758838
