,lat,lon,SPEEDLML
0,33.0,-116.875,3.690088
1,33.0,-116.25,4.329384
2,33.0,-115.625,4.696659
3,33.0,-115.0,4.067149
4,33.5,-117.5,3.2439668
5,33.5,-116.875,3.0599966
6,33.5,-116.25,3.705289
7,33.5,-115.625,4.601063
8,33.5,-115.0,4.5795035
9,34.0,-118.125,3.911339
10,34.0,-117.5,3.3159606
11,34.0,-116.875,3.2035515
12,34.0,-116.25,4.4173245
13,34.0,-115.625,5.0866394
14,34.0,-115.0,4.5428576
15,34.5,-120.0,5.830504
16,34.5,-119.375,5.003052
17,34.5,-118.75,5.865791
18,34.5,-118.125,4.9858885
19,34.5,-117.5,3.4849694
20,34.5,-116.875,3.264043
21,34.5,-116.25,4.3733
22,34.5,-115.625,5.0937233
23,34.5,-115.0,5.1383815
24,35.0,-120.625,4.5921025
25,35.0,-120.0,4.3008018
26,35.0,-119.375,3.2257624
27,35.0,-118.75,3.7426736
28,35.0,-118.125,5.0187483
29,35.0,-117.5,3.3971527
30,35.0,-116.875,3.1215374
31,35.0,-116.25,3.2059553
32,35.0,-115.625,4.826881
33,35.0,-115.0,5.946245
34,35.5,-120.625,2.8367379
35,35.5,-120.0,2.855584
36,35.5,-119.375,3.3901722
37,35.5,-118.75,2.2042363
38,35.5,-118.125,4.5668855
39,35.5,-117.5,3.5475461
40,35.5,-116.875,2.8003283
41,35.5,-116.25,2.468797
42,35.5,-115.625,3.4792626
43,36.0,-121.25,2.7539637
44,36.0,-120.625,2.3408978
45,36.0,-120.0,3.5571706
46,36.0,-119.375,3.0098648
47,36.0,-118.75,3.6517823
48,36.0,-118.125,3.7763865
49,36.0,-117.5,3.1105201
50,36.0,-116.875,2.522484
51,36.0,-116.25,2.5297806
52,36.5,-121.875,2.0743887
53,36.5,-121.25,2.0447018
54,36.5,-120.625,3.381996
55,36.5,-120.0,4.4926095
56,36.5,-119.375,3.0087736
57,36.5,-118.75,3.489523
58,36.5,-118.125,2.96997
59,36.5,-117.5,2.7594748
60,36.5,-116.875,2.9238489
61,37.0,-121.875,1.5953321
62,37.0,-121.25,2.2861996
63,37.0,-120.625,3.8167202
64,37.0,-120.0,3.1204474
65,37.0,-119.375,3.920272
66,37.0,-118.75,3.6858566
67,37.0,-118.125,2.00093
68,37.0,-117.5,3.2871926
69,37.5,-121.875,1.2729734
70,37.5,-121.25,2.9916618
71,37.5,-120.625,3.5304391
72,37.5,-120.0,3.5014732
73,37.5,-119.375,4.1327724
74,37.5,-118.75,3.1982088
75,37.5,-118.125,2.2610073
76,38.0,-122.5,1.2720028
77,38.0,-121.875,1.879208
78,38.0,-121.25,3.0275314
79,38.0,-120.625,3.1813393
80,38.0,-120.0,4.147952
81,38.0,-119.375,3.8804767
82,38.0,-118.75,2.8411686
83,38.5,-123.125,2.842243
84,38.5,-122.5,2.1106722
85,38.5,-121.875,3.2461472
86,38.5,-121.25,2.8965561
87,38.5,-120.625,3.688041
88,38.5,-120.0,4.282418
89,38.5,-119.375,3.0142403
90,39.0,-123.125,3.2543697
91,39.0,-122.5,3.019729
92,39.0,-121.875,2.751301
93,39.0,-121.25,2.8361876
94,39.0,-120.625,4.5913186
95,39.5,-123.75,5.4037538
96,39.5,-123.125,3.2583153
97,39.5,-122.5,3.1693344
98,39.5,-121.875,2.7082121
99,39.5,-121.25,4.135162
100,39.5,-120.625,4.5388274
101,40.0,-123.75,5.0442047
102,40.0,-123.125,3.13388
103,40.0,-122.5,2.4309402
104,40.0,-121.875,4.417833
105,40.0,-121.25,3.9625819
106,40.0,-120.625,3.3021383
107,40.0,-120.0,3.114488
108,40.5,-124.375,9.233495
109,40.5,-123.75,5.345387
110,40.5,-123.125,3.201068
111,40.5,-122.5,2.4035995
112,40.5,-121.875,4.45868
113,40.5,-121.25,4.4692144
114,40.5,-120.625,3.142415
115,40.5,-120.0,3.0036337
116,41.0,-123.75,5.5901585
117,41.0,-123.125,4.2095037
118,41.0,-122.5,3.104379
119,41.0,-121.875,2.7289426
120,41.0,-121.25,5.1948166
121,41.0,-120.625,5.1777887
122,41.0,-120.0,3.950634
123,41.5,-123.75,4.820024
124,41.5,-123.125,4.1538477
125,41.5,-122.5,4.591682
126,41.5,-121.875,4.3278103
127,41.5,-121.25,4.688973
128,41.5,-120.625,5.3805003
129,41.5,-120.0,5.0537953
130,42.0,-123.125,4.8313985
131,42.0,-122.5,4.6432343
132,42.0,-121.875,5.6296687
