,lat,lon,SPEEDLML
0,33.0,-116.875,5.8729835
1,33.0,-116.25,7.4947066
2,33.0,-115.625,5.3271027
3,33.0,-115.0,4.260773
4,33.5,-117.5,4.089734
5,33.5,-116.875,5.3137326
6,33.5,-116.25,5.6068654
7,33.5,-115.625,4.3824644
8,33.5,-115.0,4.603575
9,34.0,-118.125,3.7416542
10,34.0,-117.5,3.8117876
11,34.0,-116.875,4.907851
12,34.0,-116.25,5.6353383
13,34.0,-115.625,4.868259
14,34.0,-115.0,4.5105085
15,34.5,-120.0,7.961247
16,34.5,-119.375,4.9011736
17,34.5,-118.75,4.233825
18,34.5,-118.125,5.2340703
19,34.5,-117.5,5.5731874
20,34.5,-116.875,6.677303
21,34.5,-116.25,6.051101
22,34.5,-115.625,5.1624336
23,34.5,-115.0,4.8151064
24,35.0,-120.625,6.3980713
25,35.0,-120.0,5.2632537
26,35.0,-119.375,4.0398602
27,35.0,-118.75,5.3945193
28,35.0,-118.125,7.202507
29,35.0,-117.5,8.25934
30,35.0,-116.875,8.616105
31,35.0,-116.25,5.5786233
32,35.0,-115.625,4.161684
33,35.0,-115.0,5.458451
34,35.5,-120.625,5.6833835
35,35.5,-120.0,5.329601
36,35.5,-119.375,4.628539
37,35.5,-118.75,4.0831313
38,35.5,-118.125,8.640336
39,35.5,-117.5,8.852538
40,35.5,-116.875,8.871711
41,35.5,-116.25,6.446459
42,35.5,-115.625,5.1948423
43,36.0,-121.25,5.468987
44,36.0,-120.625,5.188461
45,36.0,-120.0,5.0712295
46,36.0,-119.375,4.206842
47,36.0,-118.75,3.4858055
48,36.0,-118.125,7.587398
49,36.0,-117.5,6.9805818
50,36.0,-116.875,7.0823255
51,36.0,-116.25,7.042702
52,36.5,-121.875,4.590554
53,36.5,-121.25,4.990063
54,36.5,-120.625,4.9085517
55,36.5,-120.0,5.497725
56,36.5,-119.375,3.448491
57,36.5,-118.75,3.8007
58,36.5,-118.125,6.0521464
59,36.5,-117.5,5.0743303
60,36.5,-116.875,6.183395
61,37.0,-121.875,4.543463
62,37.0,-121.25,5.609547
63,37.0,-120.625,6.5473347
64,37.0,-120.0,5.3812695
65,37.0,-119.375,4.037246
66,37.0,-118.75,4.229021
67,37.0,-118.125,4.606292
68,37.0,-117.5,4.444551
69,37.5,-121.875,5.6470637
70,37.5,-121.25,5.560083
71,37.5,-120.625,5.72039
72,37.5,-120.0,4.388251
73,37.5,-119.375,4.2869163
74,37.5,-118.75,4.5451355
75,37.5,-118.125,4.179322
76,38.0,-122.5,5.4179597
77,38.0,-121.875,6.7284074
78,38.0,-121.25,5.6215806
79,38.0,-120.625,4.707766
80,38.0,-120.0,4.516434
81,38.0,-119.375,4.7863855
82,38.0,-118.75,3.9616575
83,38.5,-123.125,4.6128592
84,38.5,-122.5,5.869093
85,38.5,-121.875,6.528753
86,38.5,-121.25,5.397331
87,38.5,-120.625,4.227426
88,38.5,-120.0,4.388644
89,38.5,-119.375,3.7905343
90,39.0,-123.125,4.1087346
91,39.0,-122.5,5.248484
92,39.0,-121.875,6.0741887
93,39.0,-121.25,5.1993594
94,39.0,-120.625,4.038709
95,39.5,-123.75,3.600345
96,39.5,-123.125,3.1955862
97,39.5,-122.5,3.788001
98,39.5,-121.875,6.849991
99,39.5,-121.25,5.153926
100,39.5,-120.625,3.7695405
101,40.0,-123.75,3.5878048
102,40.0,-123.125,3.3949711
103,40.0,-122.5,4.7664905
104,40.0,-121.875,6.8828225
105,40.0,-121.25,4.2274747
106,40.0,-120.625,3.5835083
107,40.0,-120.0,3.7461026
108,40.5,-124.375,3.6938372
109,40.5,-123.75,3.4042616
110,40.5,-123.125,3.4601297
111,40.5,-122.5,4.292355
112,40.5,-121.875,5.1570725
113,40.5,-121.25,3.8799162
114,40.5,-120.625,3.7397435
115,40.5,-120.0,4.0750213
116,41.0,-123.75,2.796178
117,41.0,-123.125,3.431115
118,41.0,-122.5,3.4765065
119,41.0,-121.875,3.77666
120,41.0,-121.25,4.1313233
121,41.0,-120.625,4.167019
122,41.0,-120.0,4.702433
123,41.5,-123.75,3.2175999
124,41.5,-123.125,3.126465
125,41.5,-122.5,2.4912546
126,41.5,-121.875,3.6621358
127,41.5,-121.25,4.3166714
128,41.5,-120.625,4.2703876
129,41.5,-120.0,4.2150173
130,42.0,-123.125,3.2834566
131,42.0,-122.5,3.0013497
132,42.0,-121.875,3.0782902
