,lat,lon,SPEEDLML
0,33.0,-116.875,5.5083814
1,33.0,-116.25,7.430041
2,33.0,-115.625,6.015833
3,33.0,-115.0,4.826174
4,33.5,-117.5,4.1057224
5,33.5,-116.875,5.2869706
6,33.5,-116.25,6.450064
7,33.5,-115.625,5.7731857
8,33.5,-115.0,6.803982
9,34.0,-118.125,3.6081417
10,34.0,-117.5,4.549459
11,34.0,-116.875,5.70342
12,34.0,-116.25,7.1999135
13,34.0,-115.625,6.2593675
14,34.0,-115.0,6.3695693
15,34.5,-120.0,3.7688773
16,34.5,-119.375,3.6854117
17,34.5,-118.75,4.2632203
18,34.5,-118.125,6.022949
19,34.5,-117.5,6.9769855
20,34.5,-116.875,8.2287
21,34.5,-116.25,8.197486
22,34.5,-115.625,6.532681
23,34.5,-115.0,6.7283254
24,35.0,-120.625,4.600132
25,35.0,-120.0,5.158193
26,35.0,-119.375,4.78311
27,35.0,-118.75,2.9592898
28,35.0,-118.125,7.0719204
29,35.0,-117.5,9.033215
30,35.0,-116.875,9.3342085
31,35.0,-116.25,7.475556
32,35.0,-115.625,6.836413
33,35.0,-115.0,8.492019
34,35.5,-120.625,5.7025204
35,35.5,-120.0,7.3047338
36,35.5,-119.375,4.4006214
37,35.5,-118.75,4.935043
38,35.5,-118.125,7.35827
39,35.5,-117.5,9.510987
40,35.5,-116.875,10.122196
41,35.5,-116.25,8.454215
42,35.5,-115.625,8.88141
43,36.0,-121.25,4.763617
44,36.0,-120.625,5.728391
45,36.0,-120.0,6.8300614
46,36.0,-119.375,5.115706
47,36.0,-118.75,3.7387059
48,36.0,-118.125,7.5881095
49,36.0,-117.5,8.742557
50,36.0,-116.875,9.235048
51,36.0,-116.25,9.007752
52,36.5,-121.875,5.3040032
53,36.5,-121.25,5.406286
54,36.5,-120.625,4.8598
55,36.5,-120.0,4.358501
56,36.5,-119.375,4.643633
57,36.5,-118.75,3.7804594
58,36.5,-118.125,6.7794976
59,36.5,-117.5,6.3919206
60,36.5,-116.875,7.9560547
61,37.0,-121.875,5.08443
62,37.0,-121.25,6.7870674
63,37.0,-120.625,5.7602906
64,37.0,-120.0,4.0952816
65,37.0,-119.375,4.0646167
66,37.0,-118.75,5.4124684
67,37.0,-118.125,6.1370053
68,37.0,-117.5,5.1993556
69,37.5,-121.875,7.2290897
70,37.5,-121.25,6.5816236
71,37.5,-120.625,5.064272
72,37.5,-120.0,4.883863
73,37.5,-119.375,5.067799
74,37.5,-118.75,7.244595
75,37.5,-118.125,5.412279
76,38.0,-122.5,6.8019257
77,38.0,-121.875,8.4842005
78,38.0,-121.25,6.3769555
79,38.0,-120.625,4.592888
80,38.0,-120.0,5.5039573
81,38.0,-119.375,6.613519
82,38.0,-118.75,7.3523846
83,38.5,-123.125,7.9012227
84,38.5,-122.5,5.3342795
85,38.5,-121.875,7.336619
86,38.5,-121.25,6.5645394
87,38.5,-120.625,5.6330853
88,38.5,-120.0,6.5950646
89,38.5,-119.375,6.8558173
90,39.0,-123.125,5.42086
91,39.0,-122.5,4.28403
92,39.0,-121.875,6.6965427
93,39.0,-121.25,6.8064513
94,39.0,-120.625,5.7884097
95,39.5,-123.75,8.401206
96,39.5,-123.125,4.1236377
97,39.5,-122.5,4.7335043
98,39.5,-121.875,7.3672404
99,39.5,-121.25,5.9842687
100,39.5,-120.625,5.3312078
101,40.0,-123.75,6.8909364
102,40.0,-123.125,3.416563
103,40.0,-122.5,4.5207653
104,40.0,-121.875,5.8915915
105,40.0,-121.25,4.4914107
106,40.0,-120.625,4.9750285
107,40.0,-120.0,5.488831
108,40.5,-124.375,14.199628
109,40.5,-123.75,5.822452
110,40.5,-123.125,3.8510458
111,40.5,-122.5,4.3591065
112,40.5,-121.875,4.6872525
113,40.5,-121.25,4.669684
114,40.5,-120.625,5.0035276
115,40.5,-120.0,5.781091
116,41.0,-123.75,5.0299754
117,41.0,-123.125,4.400372
118,41.0,-122.5,4.2472997
119,41.0,-121.875,4.546862
120,41.0,-121.25,4.7721095
121,41.0,-120.625,5.883835
122,41.0,-120.0,6.3767095
123,41.5,-123.75,5.6236672
124,41.5,-123.125,4.5002475
125,41.5,-122.5,4.482366
126,41.5,-121.875,4.86423
127,41.5,-121.25,5.1721425
128,41.5,-120.625,5.6040535
129,41.5,-120.0,5.9154873
130,42.0,-123.125,4.770094
131,42.0,-122.5,4.505552
132,42.0,-121.875,4.91626
