,lat,lon,SPEEDLML
0,33.0,-116.875,4.3605247
1,33.0,-116.25,6.843372
2,33.0,-115.625,6.1961823
3,33.0,-115.0,5.344419
4,33.5,-117.5,2.6165633
5,33.5,-116.875,3.6136944
6,33.5,-116.25,4.6276975
7,33.5,-115.625,4.337065
8,33.5,-115.0,5.268764
9,34.0,-118.125,2.6195781
10,34.0,-117.5,2.7932131
11,34.0,-116.875,3.3724527
12,34.0,-116.25,4.5452347
13,34.0,-115.625,4.0157475
14,34.0,-115.0,4.225158
15,34.5,-120.0,3.9438705
16,34.5,-119.375,3.2622178
17,34.5,-118.75,2.8324385
18,34.5,-118.125,2.4796765
19,34.5,-117.5,3.1665401
20,34.5,-116.875,4.26357
21,34.5,-116.25,6.0153146
22,34.5,-115.625,4.737547
23,34.5,-115.0,4.183439
24,35.0,-120.625,3.6085367
25,35.0,-120.0,2.899895
26,35.0,-119.375,2.6508167
27,35.0,-118.75,2.355993
28,35.0,-118.125,3.2236567
29,35.0,-117.5,3.9608994
30,35.0,-116.875,5.2024055
31,35.0,-116.25,5.2476277
32,35.0,-115.625,4.8719883
33,35.0,-115.0,5.3627505
34,35.5,-120.625,2.6656704
35,35.5,-120.0,2.4062755
36,35.5,-119.375,3.173159
37,35.5,-118.75,2.6645463
38,35.5,-118.125,3.531004
39,35.5,-117.5,2.9156942
40,35.5,-116.875,3.9990113
41,35.5,-116.25,4.1715245
42,35.5,-115.625,3.9525368
43,36.0,-121.25,3.0139103
44,36.0,-120.625,2.6417568
45,36.0,-120.0,2.7522757
46,36.0,-119.375,2.7255862
47,36.0,-118.75,3.0007353
48,36.0,-118.125,3.0000837
49,36.0,-117.5,3.4435995
50,36.0,-116.875,3.836827
51,36.0,-116.25,4.2967606
52,36.5,-121.875,2.431154
53,36.5,-121.25,2.5171301
54,36.5,-120.625,3.3079236
55,36.5,-120.0,2.8382645
56,36.5,-119.375,2.9495595
57,36.5,-118.75,2.2837493
58,36.5,-118.125,2.7002017
59,36.5,-117.5,3.5239313
60,36.5,-116.875,5.26935
61,37.0,-121.875,2.2084198
62,37.0,-121.25,2.994011
63,37.0,-120.625,3.6138241
64,37.0,-120.0,3.2334206
65,37.0,-119.375,3.1439474
66,37.0,-118.75,3.1969292
67,37.0,-118.125,3.2652977
68,37.0,-117.5,5.5333886
69,37.5,-121.875,2.673509
70,37.5,-121.25,3.813137
71,37.5,-120.625,4.099786
72,37.5,-120.0,4.0748715
73,37.5,-119.375,4.6763535
74,37.5,-118.75,4.1897545
75,37.5,-118.125,5.871891
76,38.0,-122.5,2.9283407
77,38.0,-121.875,3.192049
78,38.0,-121.25,3.2182176
79,38.0,-120.625,4.5370307
80,38.0,-120.0,5.5597205
81,38.0,-119.375,5.4119473
82,38.0,-118.75,5.37338
83,38.5,-123.125,3.515907
84,38.5,-122.5,4.368404
85,38.5,-121.875,3.868905
86,38.5,-121.25,3.4996023
87,38.5,-120.625,5.0954247
88,38.5,-120.0,5.573839
89,38.5,-119.375,4.2486444
90,39.0,-123.125,3.2160223
91,39.0,-122.5,5.955768
92,39.0,-121.875,4.265948
93,39.0,-121.25,4.379253
94,39.0,-120.625,5.03391
95,39.5,-123.75,3.8433952
96,39.5,-123.125,3.5054178
97,39.5,-122.5,6.442209
98,39.5,-121.875,4.840282
99,39.5,-121.25,4.687912
100,39.5,-120.625,5.1560016
101,40.0,-123.75,4.2431245
102,40.0,-123.125,4.339701
103,40.0,-122.5,8.60897
104,40.0,-121.875,6.412311
105,40.0,-121.25,5.2254643
106,40.0,-120.625,4.2467685
107,40.0,-120.0,3.5430892
108,40.5,-124.375,9.739216
109,40.5,-123.75,3.7733
110,40.5,-123.125,3.5695295
111,40.5,-122.5,5.18481
112,40.5,-121.875,6.981563
113,40.5,-121.25,5.3556213
114,40.5,-120.625,4.6158385
115,40.5,-120.0,4.5729585
116,41.0,-123.75,4.158735
117,41.0,-123.125,4.0171514
118,41.0,-122.5,5.2912145
119,41.0,-121.875,6.2331696
120,41.0,-121.25,5.26201
121,41.0,-120.625,5.3816104
122,41.0,-120.0,6.8849926
123,41.5,-123.75,5.085333
124,41.5,-123.125,4.2679935
125,41.5,-122.5,3.7781212
126,41.5,-121.875,4.98127
127,41.5,-121.25,5.3698373
128,41.5,-120.625,5.307602
129,41.5,-120.0,6.362304
130,42.0,-123.125,3.122201
131,42.0,-122.5,3.103734
132,42.0,-121.875,3.8031938
