,lat,lon,SPEEDLML
0,33.0,-116.875,4.5986304
1,33.0,-116.25,4.2417326
2,33.0,-115.625,3.6746979
3,33.0,-115.0,3.4081147
4,33.5,-117.5,4.228336
5,33.5,-116.875,2.985049
6,33.5,-116.25,3.110113
7,33.5,-115.625,2.5637677
8,33.5,-115.0,3.182038
9,34.0,-118.125,3.4047978
10,34.0,-117.5,3.077831
11,34.0,-116.875,2.5965443
12,34.0,-116.25,3.051726
13,34.0,-115.625,2.9123755
14,34.0,-115.0,3.1126804
15,34.5,-120.0,5.270806
16,34.5,-119.375,3.1480696
17,34.5,-118.75,3.2445595
18,34.5,-118.125,3.3301916
19,34.5,-117.5,3.0274534
20,34.5,-116.875,2.9866612
21,34.5,-116.25,3.6724732
22,34.5,-115.625,3.3119762
23,34.5,-115.0,3.3707159
24,35.0,-120.625,4.500978
25,35.0,-120.0,4.1060734
26,35.0,-119.375,3.343312
27,35.0,-118.75,3.0334227
28,35.0,-118.125,3.9290335
29,35.0,-117.5,3.829807
30,35.0,-116.875,3.9825203
31,35.0,-116.25,3.559251
32,35.0,-115.625,2.8483975
33,35.0,-115.0,3.6649609
34,35.5,-120.625,4.633903
35,35.5,-120.0,5.420164
36,35.5,-119.375,4.789047
37,35.5,-118.75,3.5560074
38,35.5,-118.125,3.5552456
39,35.5,-117.5,3.635144
40,35.5,-116.875,3.8566673
41,35.5,-116.25,2.9722521
42,35.5,-115.625,2.3017342
43,36.0,-121.25,3.8068507
44,36.0,-120.625,4.9012094
45,36.0,-120.0,6.0392723
46,36.0,-119.375,5.4242167
47,36.0,-118.75,3.7934468
48,36.0,-118.125,3.8039694
49,36.0,-117.5,3.4747818
50,36.0,-116.875,3.2080476
51,36.0,-116.25,3.253848
52,36.5,-121.875,3.5487525
53,36.5,-121.25,3.493847
54,36.5,-120.625,4.3222566
55,36.5,-120.0,4.6884775
56,36.5,-119.375,4.126
57,36.5,-118.75,3.2996814
58,36.5,-118.125,4.098992
59,36.5,-117.5,3.5146224
60,36.5,-116.875,3.5255034
61,37.0,-121.875,3.7396162
62,37.0,-121.25,4.713246
63,37.0,-120.625,5.368469
64,37.0,-120.0,3.9709778
65,37.0,-119.375,4.14824
66,37.0,-118.75,3.7852294
67,37.0,-118.125,3.8561325
68,37.0,-117.5,3.8377159
69,37.5,-121.875,4.934365
70,37.5,-121.25,5.216417
71,37.5,-120.625,4.914431
72,37.5,-120.0,4.6775355
73,37.5,-119.375,4.322501
74,37.5,-118.75,3.9018157
75,37.5,-118.125,4.4922085
76,38.0,-122.5,5.4347205
77,38.0,-121.875,6.955311
78,38.0,-121.25,5.8362865
79,38.0,-120.625,4.586521
80,38.0,-120.0,4.7649326
81,38.0,-119.375,4.0376115
82,38.0,-118.75,3.545625
83,38.5,-123.125,3.9466183
84,38.5,-122.5,6.1020722
85,38.5,-121.875,7.100844
86,38.5,-121.25,5.150471
87,38.5,-120.625,4.1566215
88,38.5,-120.0,4.4849086
89,38.5,-119.375,3.048516
90,39.0,-123.125,3.7495253
91,39.0,-122.5,5.378256
92,39.0,-121.875,6.11381
93,39.0,-121.25,5.117479
94,39.0,-120.625,3.7234929
95,39.5,-123.75,3.2101934
96,39.5,-123.125,2.6631925
97,39.5,-122.5,4.0579195
98,39.5,-121.875,6.014904
99,39.5,-121.25,4.6451883
100,39.5,-120.625,3.5940428
101,40.0,-123.75,2.8006456
102,40.0,-123.125,3.3189538
103,40.0,-122.5,4.3459296
104,40.0,-121.875,6.000424
105,40.0,-121.25,3.914357
106,40.0,-120.625,3.1392791
107,40.0,-120.0,2.5498652
108,40.5,-124.375,3.3623142
109,40.5,-123.75,2.923953
110,40.5,-123.125,3.208864
111,40.5,-122.5,3.4873257
112,40.5,-121.875,5.4325757
113,40.5,-121.25,3.6515567
114,40.5,-120.625,3.0155928
115,40.5,-120.0,3.0782173
116,41.0,-123.75,2.8652508
117,41.0,-123.125,3.740053
118,41.0,-122.5,3.3166368
119,41.0,-121.875,3.7174037
120,41.0,-121.25,3.6328132
121,41.0,-120.625,3.4604614
122,41.0,-120.0,4.1544967
123,41.5,-123.75,2.7725337
124,41.5,-123.125,3.5452814
125,41.5,-122.5,3.5565424
126,41.5,-121.875,3.3905008
127,41.5,-121.25,3.4673178
128,41.5,-120.625,3.452056
129,41.5,-120.0,4.039898
130,42.0,-123.125,3.1870136
131,42.0,-122.5,3.289664
132,42.0,-121.875,3.1147604
