,lat,lon,SPEEDLML
0,33.0,-116.875,4.696374
1,33.0,-116.25,5.0758204
2,33.0,-115.625,6.9933724
3,33.0,-115.0,8.640931
4,33.5,-117.5,4.5080633
5,33.5,-116.875,3.9729564
6,33.5,-116.25,5.5387764
7,33.5,-115.625,7.793076
8,33.5,-115.0,8.481051
9,34.0,-118.125,6.7371316
10,34.0,-117.5,5.636308
11,34.0,-116.875,4.87014
12,34.0,-116.25,6.538202
13,34.0,-115.625,7.435255
14,34.0,-115.0,7.906713
15,34.5,-120.0,7.26548
16,34.5,-119.375,5.934089
17,34.5,-118.75,6.8000283
18,34.5,-118.125,6.4197464
19,34.5,-117.5,5.4623866
20,34.5,-116.875,5.252562
21,34.5,-116.25,5.870479
22,34.5,-115.625,6.462994
23,34.5,-115.0,7.724638
24,35.0,-120.625,7.1750293
25,35.0,-120.0,5.8765926
26,35.0,-119.375,4.33664
27,35.0,-118.75,4.73976
28,35.0,-118.125,5.906778
29,35.0,-117.5,5.1505733
30,35.0,-116.875,4.856226
31,35.0,-116.25,4.96077
32,35.0,-115.625,7.0245247
33,35.0,-115.0,8.249082
34,35.5,-120.625,5.592451
35,35.5,-120.0,4.7384768
36,35.5,-119.375,3.5017822
37,35.5,-118.75,3.4534607
38,35.5,-118.125,4.4031253
39,35.5,-117.5,4.5274057
40,35.5,-116.875,4.5981355
41,35.5,-116.25,4.4162784
42,35.5,-115.625,5.6287365
43,36.0,-121.25,5.7099977
44,36.0,-120.625,5.5345187
45,36.0,-120.0,5.2237496
46,36.0,-119.375,3.6434233
47,36.0,-118.75,4.102583
48,36.0,-118.125,3.4472027
49,36.0,-117.5,4.234477
50,36.0,-116.875,4.2037587
51,36.0,-116.25,4.4307065
52,36.5,-121.875,5.4596057
53,36.5,-121.25,4.637795
54,36.5,-120.625,6.0539966
55,36.5,-120.0,5.269404
56,36.5,-119.375,4.3756824
57,36.5,-118.75,3.8204548
58,36.5,-118.125,2.733259
59,36.5,-117.5,3.28712
60,36.5,-116.875,4.3716106
61,37.0,-121.875,4.448391
62,37.0,-121.25,4.877948
63,37.0,-120.625,5.5153556
64,37.0,-120.0,5.35274
65,37.0,-119.375,5.148624
66,37.0,-118.75,3.4371798
67,37.0,-118.125,2.6201916
68,37.0,-117.5,4.0071616
69,37.5,-121.875,4.690723
70,37.5,-121.25,5.4687114
71,37.5,-120.625,5.3533893
72,37.5,-120.0,5.5736566
73,37.5,-119.375,5.070609
74,37.5,-118.75,2.7256365
75,37.5,-118.125,3.2804992
76,38.0,-122.5,4.9774284
77,38.0,-121.875,5.133423
78,38.0,-121.25,5.0138245
79,38.0,-120.625,5.6550393
80,38.0,-120.0,5.932629
81,38.0,-119.375,4.0614343
82,38.0,-118.75,2.528829
83,38.5,-123.125,6.5034237
84,38.5,-122.5,3.9527566
85,38.5,-121.875,3.429944
86,38.5,-121.25,4.5640883
87,38.5,-120.625,6.0043387
88,38.5,-120.0,5.00661
89,38.5,-119.375,3.4407997
90,39.0,-123.125,3.8904645
91,39.0,-122.5,3.6990643
92,39.0,-121.875,3.2870033
93,39.0,-121.25,5.45044
94,39.0,-120.625,5.1633086
95,39.5,-123.75,5.5938363
96,39.5,-123.125,3.0180566
97,39.5,-122.5,4.768969
98,39.5,-121.875,4.279165
99,39.5,-121.25,5.1478486
100,39.5,-120.625,4.018522
101,40.0,-123.75,4.666985
102,40.0,-123.125,2.8426142
103,40.0,-122.5,4.9639134
104,40.0,-121.875,6.2427597
105,40.0,-121.25,4.4412704
106,40.0,-120.625,2.6605165
107,40.0,-120.0,2.3334002
108,40.5,-124.375,7.1854134
109,40.5,-123.75,3.7694466
110,40.5,-123.125,2.8244028
111,40.5,-122.5,3.566456
112,40.5,-121.875,5.9664598
113,40.5,-121.25,4.781674
114,40.5,-120.625,3.28805
115,40.5,-120.0,2.6913526
116,41.0,-123.75,3.0890102
117,41.0,-123.125,2.9885643
118,41.0,-122.5,3.6615632
119,41.0,-121.875,4.47249
120,41.0,-121.25,4.5519557
121,41.0,-120.625,4.3485103
122,41.0,-120.0,4.159925
123,41.5,-123.75,3.2710903
124,41.5,-123.125,2.7510986
125,41.5,-122.5,2.7630892
126,41.5,-121.875,3.9273832
127,41.5,-121.25,4.1675897
128,41.5,-120.625,4.2082615
129,41.5,-120.0,4.121947
130,42.0,-123.125,2.60199
131,42.0,-122.5,2.76177
132,42.0,-121.875,3.626732
